"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","194","316731","0.0-17.0-0.40","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","201.37999998405576","stimulus-presentation","195","317150","0.0-17.0-1.40","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","401.37999998405576","","","","background","",""
"","null","html-keyboard-response","196","318261","0.0-17.0-0.41","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","284.6900000004098","stimulus-presentation","197","318765","0.0-17.0-1.41","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","484.6900000004098","","","","background","",""
"","null","html-keyboard-response","198","319939","0.0-17.0-0.42","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.6799999307841","stimulus-presentation","199","320349","0.0-17.0-1.42","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","391.6799999307841","","","","background","",""
"","null","html-keyboard-response","200","321227","0.0-17.0-0.43","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1071.585000026971","stimulus-presentation","201","322518","0.0-17.0-1.43","SS1604513391236","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","1271.585000026971","yes","342.7300000330433","","target","",""
"","null","html-keyboard-response","202","323754","0.0-17.0-0.44","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.5100000742823","stimulus-presentation","203","324135","0.0-17.0-1.44","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","360.5100000742823","","","","background","",""
"","null","html-keyboard-response","204","325321","0.0-17.0-0.45","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.50499994307756","stimulus-presentation","205","325726","0.0-17.0-1.45","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","385.50499994307756","","","","background","",""
"","null","html-keyboard-response","206","326871","0.0-17.0-0.46","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.51999997533858","stimulus-presentation","207","327205","0.0-17.0-1.46","SS1604513391236","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","322.5199999753386","","","","target","",""
"","null","html-keyboard-response","208","328178","0.0-17.0-0.47","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","345.38999991491437","stimulus-presentation","209","328741","0.0-17.0-1.47","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","545.3899999149144","","","","background","",""
"","null","html-keyboard-response","210","329941","0.0-17.0-0.48","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224.58499995991588","stimulus-presentation","211","330381","0.0-17.0-1.48","SS1604513391236","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/8.png","images/complex/11.png,images/complex/2.png,images/complex/6.png,images/complex/1.png,images/complex/4.png,images/complex/18.png,images/complex/10.png","1","null","","200","424.5849999599159","","","","background","",""
"[{""page_index"":0,""viewing_time"":2053}]","2054","task-instructions","212","332438","0.0-18.0","SS1604513391236","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1075.5850001005456},{""page_index"":1,""viewing_time"":2568.184999981895},{""page_index"":2,""viewing_time"":1413.6949999956414}]","5057.730000000447","instructions","213","337499","0.0-19.0","SS1604513391236","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","338501","0.0-20.0-0.0","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","891.4549999171868","stimulus-presentation","215","339597","0.0-20.0-1.0","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","1091.4549999171868","","","","background","",""
"","null","html-keyboard-response","216","340630","0.0-20.0-0.1","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1301.4050000347197","stimulus-presentation","217","342149","0.0-20.0-1.1","SS1604513391236","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","1501.4050000347197","yes","477.4400000460446","","target","",""
"","null","html-keyboard-response","218","343297","0.0-20.0-0.2","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","378.86499997694045","stimulus-presentation","219","343893","0.0-20.0-1.2","SS1604513391236","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","578.8649999769405","","","","deviant","",""
"","null","html-keyboard-response","220","344840","0.0-20.0-0.3","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.52000001166016","stimulus-presentation","221","345269","0.0-20.0-1.3","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","411.52000001166016","","","","background","",""
"","null","html-keyboard-response","222","346369","0.0-20.0-0.4","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","306.1449999222532","stimulus-presentation","223","346895","0.0-20.0-1.4","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","506.1449999222532","","","","background","",""
"","null","html-keyboard-response","224","348056","0.0-20.0-0.5","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.3099999735132","stimulus-presentation","225","348489","0.0-20.0-1.5","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","412.3099999735132","","","","background","",""
"","null","html-keyboard-response","226","349370","0.0-20.0-0.6","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1270.2750000171363","stimulus-presentation","227","350845","0.0-20.0-1.6","SS1604513391236","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","1470.2750000171363","yes","470.6599999917671","","target","",""
"","null","html-keyboard-response","228","352125","0.0-20.0-0.7","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","646.5450000250712","stimulus-presentation","229","352989","0.0-20.0-1.7","SS1604513391236","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","846.5450000250712","","","","deviant","",""
"","null","html-keyboard-response","230","354211","0.0-20.0-0.8","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","359.4150000717491","stimulus-presentation","231","354781","0.0-20.0-1.8","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","559.4150000717491","","","","background","",""
"","null","html-keyboard-response","232","356087","0.0-20.0-0.9","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1139.2800000030547","stimulus-presentation","233","357445","0.0-20.0-1.9","SS1604513391236","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","1339.2800000030547","yes","394.1750000230968","","target","",""
"","null","html-keyboard-response","234","358291","0.0-20.0-0.10","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","438.469999935478","stimulus-presentation","235","358949","0.0-20.0-1.10","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","638.469999935478","","","","background","",""
"","null","html-keyboard-response","236","359856","0.0-20.0-0.11","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","239.92999992333353","stimulus-presentation","237","360309","0.0-20.0-1.11","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","439.9299999233335","","","","background","",""
"","null","html-keyboard-response","238","361326","0.0-20.0-0.12","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.72499994188547","stimulus-presentation","239","361804","0.0-20.0-1.12","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","460.72499994188547","","","","background","",""
"","null","html-keyboard-response","240","362850","0.0-20.0-0.13","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.35499992128462","stimulus-presentation","241","363308","0.0-20.0-1.13","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","438.3549999212846","","","","background","",""
"","null","html-keyboard-response","242","364282","0.0-20.0-0.14","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","199.3650000076741","stimulus-presentation","243","364700","0.0-20.0-1.14","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","399.3650000076741","","","","background","",""
"","null","html-keyboard-response","244","365877","0.0-20.0-0.15","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","418.5249999864027","stimulus-presentation","245","366500","0.0-20.0-1.15","SS1604513391236","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","618.5249999864027","","","","deviant","",""
"","null","html-keyboard-response","246","367654","0.0-20.0-0.16","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","388.7800000375137","stimulus-presentation","247","368261","0.0-20.0-1.16","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","588.7800000375137","","","","background","",""
"","null","html-keyboard-response","248","369336","0.0-20.0-0.17","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","194.66999999713153","stimulus-presentation","249","369748","0.0-20.0-1.17","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","394.6699999971315","","","","background","",""
"","null","html-keyboard-response","250","370924","0.0-20.0-0.18","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","196.7449999647215","stimulus-presentation","251","371332","0.0-20.0-1.18","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","396.7449999647215","","","","background","",""
"","null","html-keyboard-response","252","372198","0.0-20.0-0.19","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","299.31499995291233","stimulus-presentation","253","372716","0.0-20.0-1.19","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","499.31499995291233","","","","background","",""
"","null","html-keyboard-response","254","373762","0.0-20.0-0.20","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.62999996170402","stimulus-presentation","255","374140","0.0-20.0-1.20","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","358.629999961704","","","","background","",""
"","null","html-keyboard-response","256","375042","0.0-20.0-0.21","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","205.30000003054738","stimulus-presentation","257","375464","0.0-20.0-1.21","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","405.3000000305474","","","","background","",""
"","null","html-keyboard-response","258","376756","0.0-20.0-0.22","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.81999996397644","stimulus-presentation","259","377132","0.0-20.0-1.22","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","357.81999996397644","","","","background","",""
"","null","html-keyboard-response","260","378284","0.0-20.0-0.23","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.23000009171665","stimulus-presentation","261","378822","0.0-20.0-1.23","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","518.2300000917166","","","","background","",""
"","null","html-keyboard-response","262","379914","0.0-20.0-0.24","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.41000000294298","stimulus-presentation","263","380356","0.0-20.0-1.24","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","426.410000002943","","","","background","",""
"","null","html-keyboard-response","264","381205","0.0-20.0-0.25","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","698.7499999813735","stimulus-presentation","265","382124","0.0-20.0-1.25","SS1604513391236","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","898.7499999813735","","","","deviant","",""
"","null","html-keyboard-response","266","383089","0.0-20.0-0.26","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1070.9350000834092","stimulus-presentation","267","384380","0.0-20.0-1.26","SS1604513391236","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","1270.9350000834092","yes","302.75000003166497","","target","",""
"","null","html-keyboard-response","268","385666","0.0-20.0-0.27","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.4400000628084","stimulus-presentation","269","386107","0.0-20.0-1.27","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","420.4400000628084","","","","background","",""
"","null","html-keyboard-response","270","387051","0.0-20.0-0.28","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","165.45500000938773","stimulus-presentation","271","387436","0.0-20.0-1.28","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","365.45500000938773","","","","background","",""
"","null","html-keyboard-response","272","388398","0.0-20.0-0.29","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","589.5550000714138","stimulus-presentation","273","389206","0.0-20.0-1.29","SS1604513391236","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","789.5550000714138","","","","deviant","",""
"","null","html-keyboard-response","274","390348","0.0-20.0-0.30","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240.2049999218434","stimulus-presentation","275","390804","0.0-20.0-1.30","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","440.2049999218434","","","","background","",""
"","null","html-keyboard-response","276","391782","0.0-20.0-0.31","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","217.28999994229525","stimulus-presentation","277","392204","0.0-20.0-1.31","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","417.28999994229525","","","","background","",""
"","null","html-keyboard-response","278","393161","0.0-20.0-0.32","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1159.5099999103695","stimulus-presentation","279","394540","0.0-20.0-1.32","SS1604513391236","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","1359.5099999103695","yes","431.4899999881163","","target","",""
"","null","html-keyboard-response","280","395444","0.0-20.0-0.33","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.97999994643033","stimulus-presentation","281","395843","0.0-20.0-1.33","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","380.9799999464303","","","","background","",""
"","null","html-keyboard-response","282","396708","0.0-20.0-0.34","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","379.64499997906387","stimulus-presentation","283","397307","0.0-20.0-1.34","SS1604513391236","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","579.6449999790639","","","","deviant","",""
"","null","html-keyboard-response","284","398407","0.0-20.0-0.35","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.70499990414828","stimulus-presentation","285","398859","0.0-20.0-1.35","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","433.7049999041483","","","","background","",""
"","null","html-keyboard-response","286","399737","0.0-20.0-0.36","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","482.47999988961965","stimulus-presentation","287","400438","0.0-20.0-1.36","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","682.4799998896196","","","","background","",""
"","null","html-keyboard-response","288","401694","0.0-20.0-0.37","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.94500008784235","stimulus-presentation","289","402131","0.0-20.0-1.37","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","418.94500008784235","","","","background","",""
"","null","html-keyboard-response","290","403352","0.0-20.0-0.38","SS1604513391236","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","524.4800000218675","stimulus-presentation","291","404084","0.0-20.0-1.38","SS1604513391236","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/2.png","images/simple/10.png,images/simple/15.png,images/simple/13.png,images/simple/11.png,images/simple/3.png,images/simple/6.png,images/simple/7.png","2","null","","200","724.4800000218675","","","","background","",""
