"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","194","232158","0.0-17.0-0.40","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","241.1300000003539","stimulus-presentation","195","232610","0.0-17.0-1.40","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","441.1300000003539","","","","background","",""
"","null","html-keyboard-response","196","233858","0.0-17.0-0.41","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","636.0699999986391","stimulus-presentation","197","234706","0.0-17.0-1.41","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","836.0699999986391","","","","background","",""
"","null","html-keyboard-response","198","235701","0.0-17.0-0.42","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","61.10499999887543","stimulus-presentation","199","235971","0.0-17.0-1.42","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","261.1049999988754","","","","background","",""
"","null","html-keyboard-response","200","237054","0.0-17.0-0.43","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1335.8950000001932","stimulus-presentation","201","238594","0.0-17.0-1.43","SS1604515068403","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","1535.8950000001932","yes","672.6699999999255","","target","",""
"","null","html-keyboard-response","202","239767","0.0-17.0-0.44","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","26.674999999144347","stimulus-presentation","203","240010","0.0-17.0-1.44","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","226.67499999914435","","","","background","",""
"","null","html-keyboard-response","204","241023","0.0-17.0-0.45","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","175.97999999998137","stimulus-presentation","205","241403","0.0-17.0-1.45","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","375.9799999999814","","","","background","",""
"","null","html-keyboard-response","206","242248","0.0-17.0-0.46","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","363.02500000057626","stimulus-presentation","207","242818","0.0-17.0-1.46","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","563.0250000005763","","","","background","",""
"","null","html-keyboard-response","208","243917","0.0-17.0-0.47","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.84500000128173","stimulus-presentation","209","244386","0.0-17.0-1.47","SS1604515068403","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","454.84500000128173","","","","background","",""
"","null","html-keyboard-response","210","245338","0.0-17.0-0.48","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","630.2450000002864","stimulus-presentation","211","246178","0.0-17.0-1.48","SS1604515068403","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/13.png","images/complex/18.png,images/complex/9.png,images/complex/5.png,images/complex/1.png,images/complex/11.png,images/complex/10.png,images/complex/7.png","1","null","","200","830.2450000002864","yes","295.71500000020023","","target","",""
"[{""page_index"":0,""viewing_time"":1607}]","1607","task-instructions","212","247788","0.0-18.0","SS1604515068403","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":759.1199999988021},{""page_index"":1,""viewing_time"":1187.3850000010862},{""page_index"":2,""viewing_time"":825.9999999990978}]","2772.7199999990116","instructions","213","250564","0.0-19.0","SS1604515068403","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","251864","0.0-20.0-0.0","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","91.11000000120839","stimulus-presentation","215","252162","0.0-20.0-1.0","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","291.1100000012084","","","","background","",""
"","null","html-keyboard-response","216","253403","0.0-20.0-0.1","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","79.21499999976368","stimulus-presentation","217","253690","0.0-20.0-1.1","SS1604515068403","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","279.2149999997637","","","","deviant","",""
"","null","html-keyboard-response","218","254584","0.0-20.0-0.2","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.0699999994249","stimulus-presentation","219","255027","0.0-20.0-1.2","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","438.0699999994249","","","","background","",""
"","null","html-keyboard-response","220","256047","0.0-20.0-0.3","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120.56500000107917","stimulus-presentation","221","256381","0.0-20.0-1.3","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","320.56500000107917","","","","background","",""
"","null","html-keyboard-response","222","257678","0.0-20.0-0.4","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","928.1200000005192","stimulus-presentation","223","258818","0.0-20.0-1.4","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","1128.1200000005192","yes","608.540000001085","","target","",""
"","null","html-keyboard-response","224","259907","0.0-20.0-0.5","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154.25499999945168","stimulus-presentation","225","260275","0.0-20.0-1.5","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","354.2549999994517","","","","background","",""
"","null","html-keyboard-response","226","261506","0.0-20.0-0.6","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","41.94499999907566","stimulus-presentation","227","261762","0.0-20.0-1.6","SS1604515068403","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","241.94499999907566","","","","deviant","",""
"","null","html-keyboard-response","228","262819","0.0-20.0-0.7","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","74.67999999976018","stimulus-presentation","229","263098","0.0-20.0-1.7","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","274.6799999997602","","","","background","",""
"","null","html-keyboard-response","230","264333","0.0-20.0-0.8","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","329.719999999681","stimulus-presentation","231","264874","0.0-20.0-1.8","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","529.719999999681","","","","background","",""
"","null","html-keyboard-response","232","265695","0.0-20.0-0.9","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.18499999935739","stimulus-presentation","233","266019","0.0-20.0-1.9","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","309.1849999993574","","","","background","",""
"","null","html-keyboard-response","234","267160","0.0-20.0-0.10","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","39.515000000363216","stimulus-presentation","235","267405","0.0-20.0-1.10","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","239.51500000036322","","","","background","",""
"","null","html-keyboard-response","236","268704","0.0-20.0-0.11","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","63.3750000015134","stimulus-presentation","237","268978","0.0-20.0-1.11","SS1604515068403","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","263.3750000015134","","","","deviant","",""
"","null","html-keyboard-response","238","270097","0.0-20.0-0.12","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98.25000000093132","stimulus-presentation","239","270403","0.0-20.0-1.12","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","298.2500000009313","","","","background","",""
"","null","html-keyboard-response","240","271596","0.0-20.0-0.13","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.67000000062399","stimulus-presentation","241","271915","0.0-20.0-1.13","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","304.670000000624","","","","background","",""
"","null","html-keyboard-response","242","273124","0.0-20.0-0.14","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","49.90000000002328","stimulus-presentation","243","273378","0.0-20.0-1.14","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","249.90000000002328","","","","background","",""
"","null","html-keyboard-response","244","274303","0.0-20.0-0.15","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","768.9300000001676","stimulus-presentation","245","275290","0.0-20.0-1.15","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","968.9300000001676","yes","225.0650000005262","","target","",""
"","null","html-keyboard-response","246","276353","0.0-20.0-0.16","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.61500000022352","stimulus-presentation","247","276692","0.0-20.0-1.16","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","322.6150000002235","","","","background","",""
"","null","html-keyboard-response","248","277716","0.0-20.0-0.17","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","193.4849999998114","stimulus-presentation","249","278122","0.0-20.0-1.17","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","393.4849999998114","","","","background","",""
"","null","html-keyboard-response","250","278941","0.0-20.0-0.18","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","78.06999999959953","stimulus-presentation","251","279226","0.0-20.0-1.18","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","278.06999999959953","","","","target","",""
"","null","html-keyboard-response","252","280499","0.0-20.0-0.19","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","649.4000000002561","stimulus-presentation","253","281362","0.0-20.0-1.19","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","849.4000000002561","yes","273.44000000087544","","target","",""
"","null","html-keyboard-response","254","282464","0.0-20.0-0.20","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","85.02500000031432","stimulus-presentation","255","282762","0.0-20.0-1.20","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","285.0250000003143","","","","background","",""
"","null","html-keyboard-response","256","283745","0.0-20.0-0.21","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","101.1699999999255","stimulus-presentation","257","284050","0.0-20.0-1.21","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","301.1699999999255","","","","background","",""
"","null","html-keyboard-response","258","285051","0.0-20.0-0.22","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","91.06000000063796","stimulus-presentation","259","285346","0.0-20.0-1.22","SS1604515068403","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","291.06000000063796","","","","deviant","",""
"","null","html-keyboard-response","260","286450","0.0-20.0-0.23","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","278.17999999935273","stimulus-presentation","261","286938","0.0-20.0-1.23","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","478.17999999935273","","","","background","",""
"","null","html-keyboard-response","262","288119","0.0-20.0-0.24","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","33.530000000610016","stimulus-presentation","263","288357","0.0-20.0-1.24","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","233.53000000061002","","","","background","",""
"","null","html-keyboard-response","264","289559","0.0-20.0-0.25","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","214.4899999984773","stimulus-presentation","265","289987","0.0-20.0-1.25","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","414.4899999984773","","","","background","",""
"","null","html-keyboard-response","266","290909","0.0-20.0-0.26","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","737.0200000004843","stimulus-presentation","267","291851","0.0-20.0-1.26","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","937.0200000004843","yes","257.3849999990198","","target","",""
"","null","html-keyboard-response","268","292961","0.0-20.0-0.27","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.49499999906402","stimulus-presentation","269","293322","0.0-20.0-1.27","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","355.494999999064","","","","background","",""
"","null","html-keyboard-response","270","294245","0.0-20.0-0.28","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","283.7799999997951","stimulus-presentation","271","294738","0.0-20.0-1.28","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","483.7799999997951","","","","background","",""
"","null","html-keyboard-response","272","295793","0.0-20.0-0.29","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","111.59000000043306","stimulus-presentation","273","296122","0.0-20.0-1.29","SS1604515068403","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","311.59000000043306","","","","deviant","",""
"","null","html-keyboard-response","274","297091","0.0-20.0-0.30","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.05499999976018","stimulus-presentation","275","297498","0.0-20.0-1.30","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","402.0549999997602","","","","background","",""
"","null","html-keyboard-response","276","298788","0.0-20.0-0.31","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.42999999976018","stimulus-presentation","277","299181","0.0-20.0-1.31","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","386.4299999997602","","","","background","",""
"","null","html-keyboard-response","278","300425","0.0-20.0-0.32","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98.75499999907333","stimulus-presentation","279","300739","0.0-20.0-1.32","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","298.75499999907333","","","","background","",""
"","null","html-keyboard-response","280","302037","0.0-20.0-0.33","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","80.28499999997439","stimulus-presentation","281","302330","0.0-20.0-1.33","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","280.2849999999744","","","","background","",""
"","null","html-keyboard-response","282","303566","0.0-20.0-0.34","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","69.70999999972992","stimulus-presentation","283","303850","0.0-20.0-1.34","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","269.7099999997299","","","","background","",""
"","null","html-keyboard-response","284","304744","0.0-20.0-0.35","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","146.6949999994249","stimulus-presentation","285","305098","0.0-20.0-1.35","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","346.6949999994249","","","","background","",""
"","null","html-keyboard-response","286","306162","0.0-20.0-0.36","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","79.01499999931548","stimulus-presentation","287","306450","0.0-20.0-1.36","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","279.0149999993155","","","","background","",""
"","null","html-keyboard-response","288","307499","0.0-20.0-0.37","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.72499999962747","stimulus-presentation","289","307939","0.0-20.0-1.37","SS1604515068403","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","422.72499999962747","","","","deviant","",""
