"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","178.88000002130866","stimulus-presentation","196","416719","0.0-17.0-1.40","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","378.88000002130866","","","","background","",""
"","null","html-keyboard-response","197","417918","0.0-17.0-0.41","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","204.96500004082918","stimulus-presentation","198","418335","0.0-17.0-1.41","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","404.9650000408292","","","","background","",""
"","null","html-keyboard-response","199","419496","0.0-17.0-0.42","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","187.76499992236495","stimulus-presentation","200","419895","0.0-17.0-1.42","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","387.76499992236495","","","","background","",""
"","null","html-keyboard-response","201","421166","0.0-17.0-0.43","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","252.4049999192357","stimulus-presentation","202","421631","0.0-17.0-1.43","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","452.4049999192357","","","","background","",""
"","null","html-keyboard-response","203","422662","0.0-17.0-0.44","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.80999983288348","stimulus-presentation","204","423047","0.0-17.0-1.44","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","373.8099998328835","","","","background","",""
"","null","html-keyboard-response","205","424069","0.0-17.0-0.45","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","187.86499998532236","stimulus-presentation","206","424471","0.0-17.0-1.45","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","387.86499998532236","","","","background","",""
"","null","html-keyboard-response","207","425668","0.0-17.0-0.46","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","175.675000064075","stimulus-presentation","208","426055","0.0-17.0-1.46","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","375.675000064075","","","","background","",""
"","null","html-keyboard-response","209","426909","0.0-17.0-0.47","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.5350001268089","stimulus-presentation","210","427407","0.0-17.0-1.47","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","487.5350001268089","","","","background","",""
"","null","html-keyboard-response","211","428394","0.0-17.0-0.48","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.3349999282509","stimulus-presentation","212","428839","0.0-17.0-1.48","SS1604518916828","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/4.png,images/simple/10.png,images/simple/12.png,images/simple/13.png,images/simple/3.png,images/simple/11.png,images/simple/18.png","1","null","","200","434.3349999282509","","","","background","",""
"[{""page_index"":0,""viewing_time"":4928}]","4929","task-instructions","213","433776","0.0-18.0","SS1604518916828","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1621.989999897778},{""page_index"":1,""viewing_time"":3536.0650001093745},{""page_index"":2,""viewing_time"":1576.0199998039752}]","6734.960000030696","instructions","214","440520","0.0-19.0","SS1604518916828","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","215","441713","0.0-20.0-0.0","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2586.5600001998246","stimulus-presentation","216","444511","0.0-20.0-1.0","SS1604518916828","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","2786.5600001998246","yes","2188.015000196174","","deviant","",""
"","null","html-keyboard-response","217","445621","0.0-20.0-0.1","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","622.3599999211729","stimulus-presentation","218","446455","0.0-20.0-1.1","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","822.3599999211729","","","","background","",""
"","null","html-keyboard-response","219","447587","0.0-20.0-0.2","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1384.0799999888986","stimulus-presentation","220","449183","0.0-20.0-1.2","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","1584.0799999888986","","","","background","",""
"","null","html-keyboard-response","221","450334","0.0-20.0-0.3","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","818.1650000624359","stimulus-presentation","222","451367","0.0-20.0-1.3","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","1018.1650000624359","","","","background","",""
"","null","html-keyboard-response","223","452495","0.0-20.0-0.4","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.029999922961","stimulus-presentation","224","452903","0.0-20.0-1.4","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","397.029999922961","","","","background","",""
"","null","html-keyboard-response","225","453784","0.0-20.0-0.5","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","740.7649999950081","stimulus-presentation","226","454740","0.0-20.0-1.5","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","940.7649999950081","","","","background","",""
"","null","html-keyboard-response","227","455646","0.0-20.0-0.6","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3385.664999950677","stimulus-presentation","228","459247","0.0-20.0-1.6","SS1604518916828","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","3585.664999950677","yes","1137.7349998801947","","deviant","",""
"","null","html-keyboard-response","229","460291","0.0-20.0-0.7","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1453.5499999765307","stimulus-presentation","230","461959","0.0-20.0-1.7","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","1653.5499999765307","","","","target","",""
"","null","html-keyboard-response","231","463080","0.0-20.0-0.8","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","369.3800000473857","stimulus-presentation","232","463663","0.0-20.0-1.8","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","569.3800000473857","","","","background","",""
"","null","html-keyboard-response","233","464648","0.0-20.0-0.9","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","194.4900001399219","stimulus-presentation","234","465056","0.0-20.0-1.9","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","394.4900001399219","","","","background","",""
"","null","html-keyboard-response","235","466119","0.0-20.0-0.10","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154.0550000499934","stimulus-presentation","236","466487","0.0-20.0-1.10","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","354.0550000499934","","","","target","",""
"","null","html-keyboard-response","237","467486","0.0-20.0-0.11","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","240.96999992616475","stimulus-presentation","238","467943","0.0-20.0-1.11","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","440.96999992616475","","","","target","",""
"","null","html-keyboard-response","239","469177","0.0-20.0-0.12","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","560.7100001070648","stimulus-presentation","240","469951","0.0-20.0-1.12","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","760.7100001070648","","","","background","",""
"","null","html-keyboard-response","241","470981","0.0-20.0-0.13","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.7799998950213","stimulus-presentation","242","471456","0.0-20.0-1.13","SS1604518916828","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","460.7799998950213","","","","deviant","",""
"","null","html-keyboard-response","243","472506","0.0-20.0-0.14","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.74499990046024","stimulus-presentation","244","473047","0.0-20.0-1.14","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","527.7449999004602","","","","background","",""
"","null","html-keyboard-response","245","474320","0.0-20.0-0.15","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.80499988235533","stimulus-presentation","246","474727","0.0-20.0-1.15","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","392.80499988235533","","","","background","",""
"","null","html-keyboard-response","247","475666","0.0-20.0-0.16","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","288.8950000051409","stimulus-presentation","248","476168","0.0-20.0-1.16","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","488.8950000051409","","","","background","",""
"","null","html-keyboard-response","249","477273","0.0-20.0-0.17","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.66999999061227","stimulus-presentation","250","477647","0.0-20.0-1.17","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","362.66999999061227","","","","background","",""
"","null","html-keyboard-response","251","478591","0.0-20.0-0.18","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","195.6650000065565","stimulus-presentation","252","478999","0.0-20.0-1.18","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","395.6650000065565","","","","target","",""
"","null","html-keyboard-response","253","479918","0.0-20.0-0.19","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.41999986581504","stimulus-presentation","254","480327","0.0-20.0-1.19","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","397.41999986581504","","","","background","",""
"","null","html-keyboard-response","255","481297","0.0-20.0-0.20","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","105.2649999037385","stimulus-presentation","256","481615","0.0-20.0-1.20","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","305.2649999037385","","","","background","",""
"","null","html-keyboard-response","257","482576","0.0-20.0-0.21","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.99499996379018","stimulus-presentation","258","482943","0.0-20.0-1.21","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","351.9949999637902","","","","background","",""
"","null","html-keyboard-response","259","484152","0.0-20.0-0.22","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.15000003390014","stimulus-presentation","260","484551","0.0-20.0-1.22","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","385.15000003390014","","","","target","",""
"","null","html-keyboard-response","261","485522","0.0-20.0-0.23","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.1149999536574","stimulus-presentation","262","485999","0.0-20.0-1.23","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","460.1149999536574","","","","background","",""
"","null","html-keyboard-response","263","486851","0.0-20.0-0.24","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","409.0050000231713","stimulus-presentation","264","487472","0.0-20.0-1.24","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","609.0050000231713","","","","background","",""
"","null","html-keyboard-response","265","488733","0.0-20.0-0.25","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","194.79999993927777","stimulus-presentation","266","489143","0.0-20.0-1.25","SS1604518916828","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","394.79999993927777","","","","deviant","",""
"","null","html-keyboard-response","267","490399","0.0-20.0-0.26","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","675.8650001138449","stimulus-presentation","268","491287","0.0-20.0-1.26","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","875.8650001138449","","","","background","",""
"","null","html-keyboard-response","269","492504","0.0-20.0-0.27","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.63499993272126","stimulus-presentation","270","492903","0.0-20.0-1.27","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","386.63499993272126","","","","background","",""
"","null","html-keyboard-response","271","493960","0.0-20.0-0.28","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","241.95499997586012","stimulus-presentation","272","494416","0.0-20.0-1.28","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","441.9549999758601","","","","background","",""
"","null","html-keyboard-response","273","495339","0.0-20.0-0.29","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.51999985426664","stimulus-presentation","274","495791","0.0-20.0-1.29","SS1604518916828","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","442.51999985426664","","","","deviant","",""
"","null","html-keyboard-response","275","496840","0.0-20.0-0.30","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","273.4300000593066","stimulus-presentation","276","497327","0.0-20.0-1.30","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","473.4300000593066","","","","background","",""
"","null","html-keyboard-response","277","498638","0.0-20.0-0.31","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","603.4949999302626","stimulus-presentation","278","499456","0.0-20.0-1.31","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","803.4949999302626","","","","background","",""
"","null","html-keyboard-response","279","500281","0.0-20.0-0.32","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.21999991312623","stimulus-presentation","280","500703","0.0-20.0-1.32","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","408.21999991312623","","","","background","",""
"","null","html-keyboard-response","281","501742","0.0-20.0-0.33","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.1649999693036","stimulus-presentation","282","502175","0.0-20.0-1.33","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","418.1649999693036","","","","background","",""
"","null","html-keyboard-response","283","503274","0.0-20.0-0.34","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2335.1849999744445","stimulus-presentation","284","505823","0.0-20.0-1.34","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","2535.1849999744445","","","","target","",""
"","null","html-keyboard-response","285","507040","0.0-20.0-0.35","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2047.8199999779463","stimulus-presentation","286","509303","0.0-20.0-1.35","SS1604518916828","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","2247.8199999779463","yes","1463.804999832064","","deviant","",""
"","null","html-keyboard-response","287","510477","0.0-20.0-0.36","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1524.015000090003","stimulus-presentation","288","512216","0.0-20.0-1.36","SS1604518916828","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","1724.015000090003","","","","target","",""
"","null","html-keyboard-response","289","513310","0.0-20.0-0.37","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1932.5250000692904","stimulus-presentation","290","515455","0.0-20.0-1.37","SS1604518916828","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/8.png","images/complex/12.png,images/complex/2.png,images/complex/14.png,images/complex/10.png,images/complex/17.png,images/complex/3.png,images/complex/11.png","2","null","","200","2132.5250000692904","","","","background","",""
"","null","html-keyboard-response","291","516546","0.0-20.0-0.38","SS1604518916828","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
