"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","194","334869","0.0-17.0-0.40","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","267.78000000008615","stimulus-presentation","195","335354","0.0-17.0-1.40","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","467.78000000008615","","","","background","",""
"","null","html-keyboard-response","196","336337","0.0-17.0-0.41","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","514.5950000005541","stimulus-presentation","197","337066","0.0-17.0-1.41","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","714.5950000005541","","","","background","",""
"","null","html-keyboard-response","198","338337","0.0-17.0-0.42","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","274.9499999990803","stimulus-presentation","199","338827","0.0-17.0-1.42","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","474.9499999990803","","","","background","",""
"","null","html-keyboard-response","200","339754","0.0-17.0-0.43","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1128.7250000005006","stimulus-presentation","201","341098","0.0-17.0-1.43","SS1604588488439","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","1328.7250000005006","yes","424.74000000039814","","target","",""
"","null","html-keyboard-response","202","342103","0.0-17.0-0.44","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","347.9649999990361","stimulus-presentation","203","342666","0.0-17.0-1.44","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","547.9649999990361","","","","background","",""
"","null","html-keyboard-response","204","343859","0.0-17.0-0.45","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","258.4649999989779","stimulus-presentation","205","344346","0.0-17.0-1.45","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","458.4649999989779","","","","background","",""
"","null","html-keyboard-response","206","345485","0.0-17.0-0.46","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","317.8400000014808","stimulus-presentation","207","346026","0.0-17.0-1.46","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","517.8400000014808","","","","background","",""
"","null","html-keyboard-response","208","346986","0.0-17.0-0.47","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","348.02999999921303","stimulus-presentation","209","347546","0.0-17.0-1.47","SS1604588488439","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","548.029999999213","","","","background","",""
"","null","html-keyboard-response","210","348853","0.0-17.0-0.48","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1245.425000000978","stimulus-presentation","211","350314","0.0-17.0-1.48","SS1604588488439","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/18.png","images/simple/9.png","images/complex/9.png,images/complex/17.png,images/complex/12.png,images/complex/5.png,images/complex/15.png,images/complex/14.png,images/complex/8.png","1","null","","200","1445.425000000978","yes","413.8099999999977","","target","",""
"[{""page_index"":0,""viewing_time"":3273}]","3273","task-instructions","212","353597","0.0-18.0","SS1604588488439","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3348.7750000003725},{""page_index"":1,""viewing_time"":4394.004999998317},{""page_index"":2,""viewing_time"":1387.9650000017136}]","9130.970000000205","instructions","213","362731","0.0-19.0","SS1604588488439","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","363558","0.0-20.0-0.0","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1196.7599999989034","stimulus-presentation","215","364970","0.0-20.0-1.0","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1396.7599999989034","","","","background","",""
"","null","html-keyboard-response","216","366057","0.0-20.0-0.1","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.1399999988498","stimulus-presentation","217","366890","0.0-20.0-1.1","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","819.1399999988498","","","","background","",""
"","null","html-keyboard-response","218","367721","0.0-20.0-0.2","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","870.7450000001118","stimulus-presentation","219","368810","0.0-20.0-1.2","SS1604588488439","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1070.7450000001118","","","","deviant","",""
"","null","html-keyboard-response","220","369938","0.0-20.0-0.3","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","576.8149999985471","stimulus-presentation","221","370729","0.0-20.0-1.3","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","776.8149999985471","","","","background","",""
"","null","html-keyboard-response","222","371570","0.0-20.0-0.4","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","575.2549999997136","stimulus-presentation","223","372362","0.0-20.0-1.4","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","775.2549999997136","","","","background","",""
"","null","html-keyboard-response","224","373338","0.0-20.0-0.5","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1222.300000001269","stimulus-presentation","225","374778","0.0-20.0-1.5","SS1604588488439","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1422.300000001269","yes","454.4650000007241","","target","",""
"","null","html-keyboard-response","226","375971","0.0-20.0-0.6","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","525.3349999984493","stimulus-presentation","227","376714","0.0-20.0-1.6","SS1604588488439","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","725.3349999984493","","","","deviant","",""
"","null","html-keyboard-response","228","377869","0.0-20.0-0.7","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","562.9299999982468","stimulus-presentation","229","378650","0.0-20.0-1.7","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","762.9299999982468","","","","background","",""
"","null","html-keyboard-response","230","379598","0.0-20.0-0.8","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","561.3200000007637","stimulus-presentation","231","380378","0.0-20.0-1.8","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","761.3200000007637","","","","background","",""
"","null","html-keyboard-response","232","381541","0.0-20.0-0.9","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1405.4550000000745","stimulus-presentation","233","383162","0.0-20.0-1.9","SS1604588488439","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1605.4550000000745","yes","429.3550000002142","","target","",""
"","null","html-keyboard-response","234","384082","0.0-20.0-0.10","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","577.4250000012689","stimulus-presentation","235","384874","0.0-20.0-1.10","SS1604588488439","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","777.4250000012689","","","","deviant","",""
"","null","html-keyboard-response","236","386109","0.0-20.0-0.11","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1175.1949999998324","stimulus-presentation","237","387498","0.0-20.0-1.11","SS1604588488439","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1375.1949999998324","yes","407.2949999991106","","target","",""
"","null","html-keyboard-response","238","388371","0.0-20.0-0.12","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","533.9899999999325","stimulus-presentation","239","389114","0.0-20.0-1.12","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","733.9899999999325","","","","background","",""
"","null","html-keyboard-response","240","390037","0.0-20.0-0.13","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","363.9349999994156","stimulus-presentation","241","390618","0.0-20.0-1.13","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","563.9349999994156","","","","background","",""
"","null","html-keyboard-response","242","391558","0.0-20.0-0.14","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","396.1799999997602","stimulus-presentation","243","392170","0.0-20.0-1.14","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","596.1799999997602","","","","background","",""
"","null","html-keyboard-response","244","393171","0.0-20.0-0.15","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","341.6299999989569","stimulus-presentation","245","393738","0.0-20.0-1.15","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","541.6299999989569","","","","background","",""
"","null","html-keyboard-response","246","394971","0.0-20.0-0.16","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","523.6199999999371","stimulus-presentation","247","395722","0.0-20.0-1.16","SS1604588488439","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","723.6199999999371","","","","deviant","",""
"","null","html-keyboard-response","248","396805","0.0-20.0-0.17","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","475.13499999878695","stimulus-presentation","249","397498","0.0-20.0-1.17","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","675.134999998787","","","","background","",""
"","null","html-keyboard-response","250","398657","0.0-20.0-0.18","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.2400000007474","stimulus-presentation","251","399194","0.0-20.0-1.18","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","519.2400000007474","","","","background","",""
"","null","html-keyboard-response","252","400338","0.0-20.0-0.19","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","340.38499999948544","stimulus-presentation","253","400890","0.0-20.0-1.19","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","540.3849999994854","","","","background","",""
"","null","html-keyboard-response","254","401956","0.0-20.0-0.20","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.5450000001001","stimulus-presentation","255","402490","0.0-20.0-1.20","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","518.5450000001001","","","","background","",""
"","null","html-keyboard-response","256","403558","0.0-20.0-0.21","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","412.070000000298","stimulus-presentation","257","404186","0.0-20.0-1.21","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","612.070000000298","","","","background","",""
"","null","html-keyboard-response","258","405221","0.0-20.0-0.22","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","443.52500000060536","stimulus-presentation","259","405882","0.0-20.0-1.22","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","643.5250000006054","","","","background","",""
"","null","html-keyboard-response","260","406996","0.0-20.0-0.23","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.15500000061","stimulus-presentation","261","407530","0.0-20.0-1.23","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","508.15500000061","","","","background","",""
"","null","html-keyboard-response","262","408589","0.0-20.0-0.24","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","332.499999998603","stimulus-presentation","263","409146","0.0-20.0-1.24","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","532.499999998603","","","","background","",""
"","null","html-keyboard-response","264","409989","0.0-20.0-0.25","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","531.5050000008196","stimulus-presentation","265","410746","0.0-20.0-1.25","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","731.5050000008196","","","","background","",""
"","null","html-keyboard-response","266","411660","0.0-20.0-0.26","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","681.8999999995576","stimulus-presentation","267","412554","0.0-20.0-1.26","SS1604588488439","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","881.8999999995576","","","","deviant","",""
"","null","html-keyboard-response","268","413672","0.0-20.0-0.27","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.2600000000093","stimulus-presentation","269","414218","0.0-20.0-1.27","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","527.2600000000093","","","","background","",""
"","null","html-keyboard-response","270","415389","0.0-20.0-0.28","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1293.6599999993923","stimulus-presentation","271","416906","0.0-20.0-1.28","SS1604588488439","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1493.6599999993923","yes","445.7649999985588","","target","",""
"","null","html-keyboard-response","272","417972","0.0-20.0-0.29","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","558.3200000001234","stimulus-presentation","273","418746","0.0-20.0-1.29","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","758.3200000001234","","","","background","",""
"","null","html-keyboard-response","274","419612","0.0-20.0-0.30","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","265.04999999998836","stimulus-presentation","275","420090","0.0-20.0-1.30","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","465.04999999998836","","","","background","",""
"","null","html-keyboard-response","276","420956","0.0-20.0-0.31","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","926.7349999990547","stimulus-presentation","277","422106","0.0-20.0-1.31","SS1604588488439","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1126.7349999990547","","","","deviant","",""
"","null","html-keyboard-response","278","423288","0.0-20.0-0.32","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","435.13499999966007","stimulus-presentation","279","423946","0.0-20.0-1.32","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","635.1349999996601","","","","background","",""
"","null","html-keyboard-response","280","424806","0.0-20.0-0.33","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1200.8900000000722","stimulus-presentation","281","426234","0.0-20.0-1.33","SS1604588488439","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","1400.8900000000722","yes","433.3050000004587","","target","",""
"","null","html-keyboard-response","282","427287","0.0-20.0-0.34","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","300.1899999999441","stimulus-presentation","283","427802","0.0-20.0-1.34","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","500.1899999999441","","","","background","",""
"","null","html-keyboard-response","284","428707","0.0-20.0-0.35","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","317.21999999898253","stimulus-presentation","285","429242","0.0-20.0-1.35","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","517.2199999989825","","","","background","",""
"","null","html-keyboard-response","286","430523","0.0-20.0-0.36","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.49500000162516","stimulus-presentation","287","430970","0.0-20.0-1.36","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","430.49500000162516","","","","background","",""
"","null","html-keyboard-response","288","432024","0.0-20.0-0.37","SS1604588488439","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.28500000032363","stimulus-presentation","289","432538","0.0-20.0-1.37","SS1604588488439","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/13.png","images/complex/3.png","images/simple/2.png,images/simple/14.png,images/simple/16.png,images/simple/5.png,images/simple/15.png,images/simple/13.png,images/simple/8.png","2","null","","200","487.28500000032363","","","","background","",""
