"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","290","303758","0.0-20.0-0.38","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.11500001628883","stimulus-presentation","291","304083","0.0-20.0-1.38","SS1604514246150","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","321.11500001628883","","","","deviant","",""
"","null","html-keyboard-response","292","305228","0.0-20.0-0.39","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.6849999986589","stimulus-presentation","293","305555","0.0-20.0-1.39","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","323.6849999986589","","","","background","",""
"","null","html-keyboard-response","294","306822","0.0-20.0-0.40","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.75500001222827","stimulus-presentation","295","307136","0.0-20.0-1.40","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","309.75500001222827","","","","background","",""
"","null","html-keyboard-response","296","308029","0.0-20.0-0.41","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1291.6949999926146","stimulus-presentation","297","309526","0.0-20.0-1.41","SS1604514246150","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","1491.6949999926146","yes","395.38999999058433","","target","",""
"","null","html-keyboard-response","298","310603","0.0-20.0-0.42","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.11499999416992","stimulus-presentation","299","310999","0.0-20.0-1.42","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","391.1149999941699","","","","background","",""
"","null","html-keyboard-response","300","312069","0.0-20.0-0.43","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1143.3749999850988","stimulus-presentation","301","313418","0.0-20.0-1.43","SS1604514246150","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","1343.3749999850988","yes","366.6450000018813","","target","",""
"","null","html-keyboard-response","302","314634","0.0-20.0-0.44","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","311.985000007553","stimulus-presentation","303","315149","0.0-20.0-1.44","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","511.985000007553","","","","background","",""
"","null","html-keyboard-response","304","316068","0.0-20.0-0.45","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","148.58999999705702","stimulus-presentation","305","316420","0.0-20.0-1.45","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","348.589999997057","","","","background","",""
"","null","html-keyboard-response","306","317506","0.0-20.0-0.46","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.71999998344108","stimulus-presentation","307","317844","0.0-20.0-1.46","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","333.7199999834411","","","","background","",""
"","null","html-keyboard-response","308","318706","0.0-20.0-0.47","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.06499999435619","stimulus-presentation","309","319060","0.0-20.0-1.47","SS1604514246150","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","350.0649999943562","","","","background","",""
"","null","html-keyboard-response","310","319898","0.0-20.0-0.48","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1031.8700000061654","stimulus-presentation","311","321135","0.0-20.0-1.48","SS1604514246150","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/13.png","images/simple/11.png","images/simple/4.png,images/simple/5.png,images/simple/8.png,images/simple/18.png,images/simple/9.png,images/simple/14.png,images/simple/12.png","2","null","","200","1231.8700000061654","yes","368.58000000938773","","target","",""
"[{""page_index"":0,""viewing_time"":2368}]","2368","task-instructions","312","323508","0.0-21.0","SS1604514246150","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":895.4950000043027},{""page_index"":1,""viewing_time"":2845.1200000126846},{""page_index"":2,""viewing_time"":2079.904999991413}]","5820.82000002265","instructions","313","329333","0.0-22.0","SS1604514246150","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","330278","0.0-23.0-0.0","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","223.96000000298955","stimulus-presentation","315","330707","0.0-23.0-1.0","SS1604514246150","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","423.96000000298955","","","","deviant","",""
"","null","html-keyboard-response","316","331858","0.0-23.0-0.1","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","69.76499999291264","stimulus-presentation","317","332132","0.0-23.0-1.1","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","269.76499999291264","","","","target","",""
"","null","html-keyboard-response","318","333239","0.0-23.0-0.2","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","84.81500000925735","stimulus-presentation","319","333529","0.0-23.0-1.2","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","284.81500000925735","","","","background","",""
"","null","html-keyboard-response","320","334779","0.0-23.0-0.3","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","784.7150000161491","stimulus-presentation","321","335768","0.0-23.0-1.3","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","984.7150000161491","yes","194.60000001708977","","target","",""
"","null","html-keyboard-response","322","336662","0.0-23.0-0.4","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.54499997827224","stimulus-presentation","323","337069","0.0-23.0-1.4","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","402.54499997827224","","","","background","",""
"","null","html-keyboard-response","324","338095","0.0-23.0-0.5","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154.52000001096167","stimulus-presentation","325","338454","0.0-23.0-1.5","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","354.52000001096167","","","","background","",""
"","null","html-keyboard-response","326","339423","0.0-23.0-0.6","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99.3599999928847","stimulus-presentation","327","339726","0.0-23.0-1.6","SS1604514246150","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","299.3599999928847","","","","deviant","",""
"","null","html-keyboard-response","328","340596","0.0-23.0-0.7","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","217.5450000213459","stimulus-presentation","329","341018","0.0-23.0-1.7","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","417.5450000213459","","","","background","",""
"","null","html-keyboard-response","330","341826","0.0-23.0-0.8","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.74500000057742","stimulus-presentation","331","342154","0.0-23.0-1.8","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","322.7450000005774","","","","background","",""
"","null","html-keyboard-response","332","343225","0.0-23.0-0.9","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.91999998362735","stimulus-presentation","333","343553","0.0-23.0-1.9","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","323.91999998362735","","","","background","",""
"","null","html-keyboard-response","334","344790","0.0-23.0-0.10","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","165.47500001615845","stimulus-presentation","335","345161","0.0-23.0-1.10","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","365.47500001615845","","","","background","",""
"","null","html-keyboard-response","336","346336","0.0-23.0-0.11","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1128.049999999348","stimulus-presentation","337","347668","0.0-23.0-1.11","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","1328.049999999348","yes","211.9949999905657","","target","",""
"","null","html-keyboard-response","338","348696","0.0-23.0-0.12","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","400.4700000223238","stimulus-presentation","339","349301","0.0-23.0-1.12","SS1604514246150","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","600.4700000223238","","","","deviant","",""
"","null","html-keyboard-response","340","350553","0.0-23.0-0.13","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1223.1599999940954","stimulus-presentation","341","351980","0.0-23.0-1.13","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","1423.1599999940954","yes","279.55499998643063","","target","",""
"","null","html-keyboard-response","342","352922","0.0-23.0-0.14","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.04500000504777","stimulus-presentation","343","353326","0.0-23.0-1.14","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","400.04500000504777","","","","background","",""
"","null","html-keyboard-response","344","354446","0.0-23.0-0.15","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.20999998762272","stimulus-presentation","345","354778","0.0-23.0-1.15","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","326.2099999876227","","","","background","",""
"","null","html-keyboard-response","346","355675","0.0-23.0-0.16","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.1649999790825","stimulus-presentation","347","356022","0.0-23.0-1.16","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","341.1649999790825","","","","background","",""
"","null","html-keyboard-response","348","356847","0.0-23.0-0.17","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","144.68000002671033","stimulus-presentation","349","357196","0.0-23.0-1.17","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","344.68000002671033","","","","background","",""
"","null","html-keyboard-response","350","358461","0.0-23.0-0.18","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.98999999416992","stimulus-presentation","351","358779","0.0-23.0-1.18","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","312.9899999941699","","","","background","",""
"","null","html-keyboard-response","352","359779","0.0-23.0-0.19","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","305.43500001658686","stimulus-presentation","353","360289","0.0-23.0-1.19","SS1604514246150","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","505.43500001658686","","","","deviant","",""
"","null","html-keyboard-response","354","361307","0.0-23.0-0.20","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","982.8600000182632","stimulus-presentation","355","362496","0.0-23.0-1.20","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","1182.8600000182632","yes","290.38000002037734","","target","",""
"","null","html-keyboard-response","356","363679","0.0-23.0-0.21","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.85000000498258","stimulus-presentation","357","363997","0.0-23.0-1.21","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","312.8500000049826","","","","background","",""
"","null","html-keyboard-response","358","365106","0.0-23.0-0.22","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","146.37000000220723","stimulus-presentation","359","365456","0.0-23.0-1.22","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","346.37000000220723","","","","background","",""
"","null","html-keyboard-response","360","366360","0.0-23.0-0.23","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","102.89000000921078","stimulus-presentation","361","366667","0.0-23.0-1.23","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","302.8900000092108","","","","background","",""
"","null","html-keyboard-response","362","367557","0.0-23.0-0.24","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","271.3649999932386","stimulus-presentation","363","368033","0.0-23.0-1.24","SS1604514246150","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","471.3649999932386","","","","deviant","",""
"","null","html-keyboard-response","364","368849","0.0-23.0-0.25","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154.5699999842327","stimulus-presentation","365","369208","0.0-23.0-1.25","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","354.5699999842327","","","","background","",""
"","null","html-keyboard-response","366","370257","0.0-23.0-0.26","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99.04500000993721","stimulus-presentation","367","370561","0.0-23.0-1.26","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","299.0450000099372","","","","background","",""
"","null","html-keyboard-response","368","371780","0.0-23.0-0.27","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","80.77999998931773","stimulus-presentation","369","372065","0.0-23.0-1.27","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","280.77999998931773","","","","background","",""
"","null","html-keyboard-response","370","373060","0.0-23.0-0.28","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","71.38500001747161","stimulus-presentation","371","373335","0.0-23.0-1.28","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","271.3850000174716","","","","background","",""
"","null","html-keyboard-response","372","374519","0.0-23.0-0.29","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","29.119999991962686","stimulus-presentation","373","374753","0.0-23.0-1.29","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","229.1199999919627","","","","background","",""
"","null","html-keyboard-response","374","375733","0.0-23.0-0.30","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","117.18000000109896","stimulus-presentation","375","376055","0.0-23.0-1.30","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","317.18000000109896","","","","background","",""
"","null","html-keyboard-response","376","377221","0.0-23.0-0.31","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","117.66000001807697","stimulus-presentation","377","377544","0.0-23.0-1.31","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","317.66000001807697","","","","background","",""
"","null","html-keyboard-response","378","378621","0.0-23.0-0.32","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.83000000123866","stimulus-presentation","379","378936","0.0-23.0-1.32","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","309.83000000123866","","","","background","",""
"","null","html-keyboard-response","380","379879","0.0-23.0-0.33","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.08499999926426","stimulus-presentation","381","380207","0.0-23.0-1.33","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","323.08499999926426","","","","background","",""
"","null","html-keyboard-response","382","381067","0.0-23.0-0.34","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","993.6600000073668","stimulus-presentation","383","382265","0.0-23.0-1.34","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","1193.6600000073668","yes","318.72999999905005","","target","",""
"","null","html-keyboard-response","384","383402","0.0-23.0-0.35","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.07000000914559","stimulus-presentation","385","383732","0.0-23.0-1.35","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","325.0700000091456","","","","background","",""
