"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","250.2600000007078","stimulus-presentation","193","372352","0.0-17.0-1.39","SS1604588666015","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","450.2600000007078","","","","background","",""
"","null","html-keyboard-response","194","373181","0.0-17.0-0.40","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1508.9900000020862","stimulus-presentation","195","374914","0.0-17.0-1.40","SS1604588666015","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","1708.9900000020862","yes","367.90499999187887","","target","",""
"","null","html-keyboard-response","196","375755","0.0-17.0-0.41","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2015.2949999901466","stimulus-presentation","197","377990","0.0-17.0-1.41","SS1604588666015","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","2215.2949999901466","yes","446.9950000056997","","target","",""
"","null","html-keyboard-response","198","378965","0.0-17.0-0.42","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.56499999016523","stimulus-presentation","199","379564","0.0-17.0-1.42","SS1604588666015","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","570.5649999901652","","","","background","",""
"","null","html-keyboard-response","200","380861","0.0-17.0-0.43","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","717.9950000136159","stimulus-presentation","201","381799","0.0-17.0-1.43","SS1604588666015","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","917.9950000136159","","","","background","",""
"","null","html-keyboard-response","202","382931","0.0-17.0-0.44","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","523.769999970682","stimulus-presentation","203","383675","0.0-17.0-1.44","SS1604588666015","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","723.769999970682","","","","deviant","",""
"","null","html-keyboard-response","204","384907","0.0-17.0-0.45","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1353.0400000163354","stimulus-presentation","205","386484","0.0-17.0-1.45","SS1604588666015","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","1553.0400000163354","yes","335.01500001875684","","target","",""
"","null","html-keyboard-response","206","387358","0.0-17.0-0.46","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","360.4499999783002","stimulus-presentation","207","387940","0.0-17.0-1.46","SS1604588666015","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","560.4499999783002","","","","background","",""
"","null","html-keyboard-response","208","389251","0.0-17.0-0.47","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.72999998833984","stimulus-presentation","209","389791","0.0-17.0-1.47","SS1604588666015","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","519.7299999883398","","","","background","",""
"","null","html-keyboard-response","210","390737","0.0-17.0-0.48","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.08500000368804","stimulus-presentation","211","391192","0.0-17.0-1.48","SS1604588666015","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/2.png","images/complex/13.png","images/simple/15.png,images/simple/8.png,images/simple/6.png,images/simple/10.png,images/simple/5.png,images/simple/12.png,images/simple/4.png","1","null","","200","434.08500000368804","","","","background","",""
"[{""page_index"":0,""viewing_time"":27591}]","27591","task-instructions","212","418802","0.0-18.0","SS1604588666015","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4701.834999956191},{""page_index"":1,""viewing_time"":6257.095000008121},{""page_index"":2,""viewing_time"":2234.4600000069477}]","13193.944999948144","instructions","213","432005","0.0-19.0","SS1604588666015","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","432966","0.0-20.0-0.0","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1376.7649999936111","stimulus-presentation","215","434564","0.0-20.0-1.0","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","1576.7649999936111","","","","background","",""
"","null","html-keyboard-response","216","435469","0.0-20.0-0.1","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1697.9600000195205","stimulus-presentation","217","437389","0.0-20.0-1.1","SS1604588666015","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","1897.9600000195205","yes","941.8200000072829","","target","",""
"","null","html-keyboard-response","218","438525","0.0-20.0-0.2","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","338.9150000293739","stimulus-presentation","219","439086","0.0-20.0-1.2","SS1604588666015","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","538.9150000293739","","","","deviant","",""
"","null","html-keyboard-response","220","440034","0.0-20.0-0.3","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","188.51499998709187","stimulus-presentation","221","440444","0.0-20.0-1.3","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","388.51499998709187","","","","background","",""
"","null","html-keyboard-response","222","441287","0.0-20.0-0.4","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.64499997533858","stimulus-presentation","223","441709","0.0-20.0-1.4","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","400.6449999753386","","","","background","",""
"","null","html-keyboard-response","224","442781","0.0-20.0-0.5","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","283.12999999616295","stimulus-presentation","225","443285","0.0-20.0-1.5","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","483.12999999616295","","","","background","",""
"","null","html-keyboard-response","226","444551","0.0-20.0-0.6","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","193.45500000054017","stimulus-presentation","227","444963","0.0-20.0-1.6","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","393.45500000054017","","","","background","",""
"","null","html-keyboard-response","228","446008","0.0-20.0-0.7","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.8750000265427","stimulus-presentation","229","446441","0.0-20.0-1.7","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","412.8750000265427","","","","background","",""
"","null","html-keyboard-response","230","447714","0.0-20.0-0.8","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.92000003531575","stimulus-presentation","231","448155","0.0-20.0-1.8","SS1604588666015","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","416.92000003531575","","","","deviant","",""
"","null","html-keyboard-response","232","449192","0.0-20.0-0.9","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2182.9999999608845","stimulus-presentation","233","451596","0.0-20.0-1.9","SS1604588666015","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","2382.9999999608845","yes","1340.9199999878183","","target","",""
"","null","html-keyboard-response","234","452701","0.0-20.0-0.10","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","494.18499995954335","stimulus-presentation","235","453414","0.0-20.0-1.10","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","694.1849999595433","","","","background","",""
"","null","html-keyboard-response","236","454467","0.0-20.0-0.11","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","655.655000009574","stimulus-presentation","237","455346","0.0-20.0-1.11","SS1604588666015","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","855.655000009574","","","","deviant","",""
"","null","html-keyboard-response","238","456344","0.0-20.0-0.12","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.46999998018146","stimulus-presentation","239","456781","0.0-20.0-1.12","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","411.46999998018146","","","","background","",""
"","null","html-keyboard-response","240","457613","0.0-20.0-0.13","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","195.04500000039116","stimulus-presentation","241","458032","0.0-20.0-1.13","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","395.04500000039116","","","","background","",""
"","null","html-keyboard-response","242","458969","0.0-20.0-0.14","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2400.214999972377","stimulus-presentation","243","461590","0.0-20.0-1.14","SS1604588666015","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","2600.214999972377","yes","535.3500000201166","","target","",""
"","null","html-keyboard-response","244","462747","0.0-20.0-0.15","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.49999997671694","stimulus-presentation","245","463254","0.0-20.0-1.15","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","487.49999997671694","","","","background","",""
"","null","html-keyboard-response","246","464513","0.0-20.0-0.16","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.95000002440065","stimulus-presentation","247","464920","0.0-20.0-1.16","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","384.95000002440065","","","","background","",""
"","null","html-keyboard-response","248","466168","0.0-20.0-0.17","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","523.9050000091083","stimulus-presentation","249","466917","0.0-20.0-1.17","SS1604588666015","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","723.9050000091083","","","","deviant","",""
"","null","html-keyboard-response","250","467934","0.0-20.0-0.18","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","550.165000022389","stimulus-presentation","251","468706","0.0-20.0-1.18","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","750.165000022389","","","","background","",""
"","null","html-keyboard-response","252","469539","0.0-20.0-0.19","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","193.82499996572733","stimulus-presentation","253","469953","0.0-20.0-1.19","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","393.82499996572733","","","","background","",""
"","null","html-keyboard-response","254","471012","0.0-20.0-0.20","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.97500000102445","stimulus-presentation","255","471474","0.0-20.0-1.20","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","442.97500000102445","","","","background","",""
"","null","html-keyboard-response","256","472779","0.0-20.0-0.21","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.62000003270805","stimulus-presentation","257","473165","0.0-20.0-1.21","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","366.62000003270805","","","","background","",""
"","null","html-keyboard-response","258","474223","0.0-20.0-0.22","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1530.094999994617","stimulus-presentation","259","475973","0.0-20.0-1.22","SS1604588666015","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","1730.094999994617","yes","406.2399999820627","","target","",""
"","null","html-keyboard-response","260","477054","0.0-20.0-0.23","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","326.50999998440966","stimulus-presentation","261","477601","0.0-20.0-1.23","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","526.5099999844097","","","","background","",""
"","null","html-keyboard-response","262","478716","0.0-20.0-0.24","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.67499998491257","stimulus-presentation","263","479153","0.0-20.0-1.24","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","415.6749999849126","","","","background","",""
"","null","html-keyboard-response","264","480435","0.0-20.0-0.25","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","304.6099999919534","stimulus-presentation","265","480960","0.0-20.0-1.25","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","504.6099999919534","","","","background","",""
"","null","html-keyboard-response","266","481876","0.0-20.0-0.26","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","323.1650000088848","stimulus-presentation","267","482416","0.0-20.0-1.26","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","523.1650000088848","","","","background","",""
"","null","html-keyboard-response","268","483653","0.0-20.0-0.27","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","791.5899999788962","stimulus-presentation","269","484659","0.0-20.0-1.27","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","991.5899999788962","","","","background","",""
"","null","html-keyboard-response","270","485952","0.0-20.0-0.28","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","603.1000000075437","stimulus-presentation","271","486774","0.0-20.0-1.28","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","803.1000000075437","","","","background","",""
"","null","html-keyboard-response","272","487884","0.0-20.0-0.29","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","710.5599999777041","stimulus-presentation","273","488816","0.0-20.0-1.29","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","910.5599999777041","","","","background","",""
"","null","html-keyboard-response","274","489862","0.0-20.0-0.30","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","228.8950000074692","stimulus-presentation","275","490313","0.0-20.0-1.30","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","428.8950000074692","","","","background","",""
"","null","html-keyboard-response","276","491528","0.0-20.0-0.31","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.6550000058487","stimulus-presentation","277","491974","0.0-20.0-1.31","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","426.6550000058487","","","","background","",""
"","null","html-keyboard-response","278","493150","0.0-20.0-0.32","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","547.5699999951757","stimulus-presentation","279","493918","0.0-20.0-1.32","SS1604588666015","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","747.5699999951757","","","","deviant","",""
"","null","html-keyboard-response","280","495184","0.0-20.0-0.33","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.0149999880232","stimulus-presentation","281","495608","0.0-20.0-1.33","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","402.0149999880232","","","","background","",""
"","null","html-keyboard-response","282","496498","0.0-20.0-0.34","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","331.2900000018999","stimulus-presentation","283","497050","0.0-20.0-1.34","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","531.2900000018999","","","","background","",""
"","null","html-keyboard-response","284","497897","0.0-20.0-0.35","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","286.0450000152923","stimulus-presentation","285","498404","0.0-20.0-1.35","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","486.0450000152923","","","","background","",""
"","null","html-keyboard-response","286","499287","0.0-20.0-0.36","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.60499996785074","stimulus-presentation","287","499830","0.0-20.0-1.36","SS1604588666015","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","519.6049999678507","","","","background","",""
"","null","html-keyboard-response","288","500817","0.0-20.0-0.37","SS1604588666015","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1592.5099999876693","stimulus-presentation","289","502631","0.0-20.0-1.37","SS1604588666015","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/16.png","images/complex/14.png","images/complex/8.png,images/complex/4.png,images/complex/9.png,images/complex/7.png,images/complex/18.png,images/complex/5.png,images/complex/17.png","2","null","","200","1792.5099999876693","yes","597.269999969285","","target","",""
