"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","191","685871","0.0-17.0-0.38","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","430.7799999951385","stimulus-presentation","192","686509","0.0-17.0-1.38","SS1604513240126","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","630.7799999951385","","","","deviant","",""
"","null","html-keyboard-response","193","687604","0.0-17.0-0.39","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","192.0700000046054","stimulus-presentation","194","688005","0.0-17.0-1.39","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","392.0700000046054","","","","background","",""
"","null","html-keyboard-response","195","688859","0.0-17.0-0.40","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","182.61999999231193","stimulus-presentation","196","689246","0.0-17.0-1.40","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","382.61999999231193","","","","background","",""
"","null","html-keyboard-response","197","690152","0.0-17.0-0.41","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2060.039999996661","stimulus-presentation","198","692422","0.0-17.0-1.41","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","2260.039999996661","","","","background","",""
"","null","html-keyboard-response","199","693602","0.0-17.0-0.42","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.5449999885168","stimulus-presentation","200","693975","0.0-17.0-1.42","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","363.5449999885168","","","","background","",""
"","null","html-keyboard-response","201","694971","0.0-17.0-0.43","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3786.3450000004377","stimulus-presentation","202","698967","0.0-17.0-1.43","SS1604513240126","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","3986.3450000004377","yes","969.6249999979045","","target","",""
"","null","html-keyboard-response","203","700235","0.0-17.0-0.44","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","383.48499999847263","stimulus-presentation","204","700828","0.0-17.0-1.44","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","583.4849999984726","","","","background","",""
"","null","html-keyboard-response","205","701840","0.0-17.0-0.45","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.8499999967171","stimulus-presentation","206","702301","0.0-17.0-1.45","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","450.8499999967171","","","","background","",""
"","null","html-keyboard-response","207","703509","0.0-17.0-0.46","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","111.78500000096392","stimulus-presentation","208","703829","0.0-17.0-1.46","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","311.7850000009639","","","","background","",""
"","null","html-keyboard-response","209","704773","0.0-17.0-0.47","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.29000000539236","stimulus-presentation","210","705094","0.0-17.0-1.47","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","316.29000000539236","","","","background","",""
"","null","html-keyboard-response","211","706171","0.0-17.0-0.48","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.7600000000093","stimulus-presentation","212","706511","0.0-17.0-1.48","SS1604513240126","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/18.png","images/simple/3.png,images/simple/2.png,images/simple/12.png,images/simple/6.png,images/simple/16.png,images/simple/5.png,images/simple/9.png","1","null","","200","330.7600000000093","","","","background","",""
"[{""page_index"":0,""viewing_time"":9153}]","9153","task-instructions","213","715667","0.0-18.0","SS1604513240126","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4665.435000002617},{""page_index"":1,""viewing_time"":3704.4699999969453},{""page_index"":2,""viewing_time"":1466.0700000094948}]","9836.210000008577","instructions","214","725507","0.0-19.0","SS1604513240126","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","215","726740","0.0-20.0-0.0","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","776.8400000059046","stimulus-presentation","216","727727","0.0-20.0-1.0","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","976.8400000059046","","","","background","",""
"","null","html-keyboard-response","217","728753","0.0-20.0-0.1","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","118.39999999210704","stimulus-presentation","218","729082","0.0-20.0-1.1","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","318.39999999210704","","","","background","",""
"","null","html-keyboard-response","219","730049","0.0-20.0-0.2","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","395.22500000020955","stimulus-presentation","220","730650","0.0-20.0-1.2","SS1604513240126","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","595.2250000002095","","","","deviant","",""
"","null","html-keyboard-response","221","731583","0.0-20.0-0.3","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232.20499999297317","stimulus-presentation","222","732024","0.0-20.0-1.3","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","432.20499999297317","","","","background","",""
"","null","html-keyboard-response","223","732925","0.0-20.0-0.4","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.2650000025751","stimulus-presentation","224","733239","0.0-20.0-1.4","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","308.2650000025751","","","","background","",""
"","null","html-keyboard-response","225","734365","0.0-20.0-0.5","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","89.77999999478925","stimulus-presentation","226","734661","0.0-20.0-1.5","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","289.77999999478925","","","","background","",""
"","null","html-keyboard-response","227","735581","0.0-20.0-0.6","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2112.634999997681","stimulus-presentation","228","737904","0.0-20.0-1.6","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","2312.634999997681","yes","561.7800000036368","","target","",""
"","null","html-keyboard-response","229","739102","0.0-20.0-0.7","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","740.9249999909662","stimulus-presentation","230","740053","0.0-20.0-1.7","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","940.9249999909662","","","","background","",""
"","null","html-keyboard-response","231","741251","0.0-20.0-0.8","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","491.4799999969546","stimulus-presentation","232","741950","0.0-20.0-1.8","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","691.4799999969546","","","","background","",""
"","null","html-keyboard-response","233","742976","0.0-20.0-0.9","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","680.4249999986496","stimulus-presentation","234","743866","0.0-20.0-1.9","SS1604513240126","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","880.4249999986496","","","","deviant","",""
"","null","html-keyboard-response","235","744976","0.0-20.0-0.10","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.48499999765772","stimulus-presentation","236","745311","0.0-20.0-1.10","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","329.4849999976577","","","","background","",""
"","null","html-keyboard-response","237","746245","0.0-20.0-0.11","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.40499999944586","stimulus-presentation","238","746564","0.0-20.0-1.11","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","310.40499999944586","","","","background","",""
"","null","html-keyboard-response","239","747441","0.0-20.0-0.12","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","321.07999999425374","stimulus-presentation","240","747968","0.0-20.0-1.12","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","521.0799999942537","","","","background","",""
"","null","html-keyboard-response","241","749014","0.0-20.0-0.13","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1233.9050000009593","stimulus-presentation","242","750453","0.0-20.0-1.13","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","1433.9050000009593","yes","266.72499999403954","","target","",""
"","null","html-keyboard-response","243","751302","0.0-20.0-0.14","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.22499999369029","stimulus-presentation","244","751620","0.0-20.0-1.14","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","313.2249999936903","","","","background","",""
"","null","html-keyboard-response","245","752715","0.0-20.0-0.15","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120.75500001083128","stimulus-presentation","246","753041","0.0-20.0-1.15","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","320.7550000108313","","","","background","",""
"","null","html-keyboard-response","247","754319","0.0-20.0-0.16","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.10000000533182","stimulus-presentation","248","754640","0.0-20.0-1.16","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","310.1000000053318","","","","background","",""
"","null","html-keyboard-response","249","755643","0.0-20.0-0.17","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","37.57000000041444","stimulus-presentation","250","755890","0.0-20.0-1.17","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","237.57000000041444","","","","background","",""
"","null","html-keyboard-response","251","757006","0.0-20.0-0.18","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","85.86999999533873","stimulus-presentation","252","757299","0.0-20.0-1.18","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","285.86999999533873","","","","target","",""
"","null","html-keyboard-response","253","758355","0.0-20.0-0.19","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.7899999944493","stimulus-presentation","254","759097","0.0-20.0-1.19","SS1604513240126","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","735.7899999944493","","","","deviant","",""
"","null","html-keyboard-response","255","759990","0.0-20.0-0.20","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.9049999965355","stimulus-presentation","256","760573","0.0-20.0-1.20","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","572.9049999965355","","","","background","",""
"","null","html-keyboard-response","257","761786","0.0-20.0-0.21","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","266.89499999338295","stimulus-presentation","258","762261","0.0-20.0-1.21","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","466.89499999338295","","","","background","",""
"","null","html-keyboard-response","259","763412","0.0-20.0-0.22","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","251.9250000041211","stimulus-presentation","260","763892","0.0-20.0-1.22","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","451.9250000041211","","","","background","",""
"","null","html-keyboard-response","261","764902","0.0-20.0-0.23","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","774.5649999997113","stimulus-presentation","262","765880","0.0-20.0-1.23","SS1604513240126","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","974.5649999997113","","","","deviant","",""
"","null","html-keyboard-response","263","767025","0.0-20.0-0.24","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","390.8700000029057","stimulus-presentation","264","767626","0.0-20.0-1.24","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","590.8700000029057","","","","background","",""
"","null","html-keyboard-response","265","768676","0.0-20.0-0.25","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1222.475000002305","stimulus-presentation","266","770107","0.0-20.0-1.25","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","1422.475000002305","yes","332.02000000164844","","target","",""
"","null","html-keyboard-response","267","771047","0.0-20.0-0.26","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","344.92499999760184","stimulus-presentation","268","771603","0.0-20.0-1.26","SS1604513240126","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","544.9249999976018","","","","deviant","",""
"","null","html-keyboard-response","269","772481","0.0-20.0-0.27","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","328.2700000127079","stimulus-presentation","270","773017","0.0-20.0-1.27","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","528.2700000127079","","","","background","",""
"","null","html-keyboard-response","271","774099","0.0-20.0-0.28","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","217.52500000002328","stimulus-presentation","272","774526","0.0-20.0-1.28","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","417.5250000000233","","","","background","",""
"","null","html-keyboard-response","273","775436","0.0-20.0-0.29","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.98499998927582","stimulus-presentation","274","775779","0.0-20.0-1.29","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","332.9849999892758","","","","background","",""
"","null","html-keyboard-response","275","777009","0.0-20.0-0.30","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","329.9799999949755","stimulus-presentation","276","777550","0.0-20.0-1.30","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","529.9799999949755","","","","background","",""
"","null","html-keyboard-response","277","778550","0.0-20.0-0.31","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","959.4050000014249","stimulus-presentation","278","779720","0.0-20.0-1.31","SS1604513240126","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","1159.405000001425","yes","380.0699999992503","","deviant","",""
"","null","html-keyboard-response","279","780867","0.0-20.0-0.32","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","266.2549999949988","stimulus-presentation","280","781340","0.0-20.0-1.32","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","466.2549999949988","","","","background","",""
"","null","html-keyboard-response","281","782276","0.0-20.0-0.33","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","165.1899999997113","stimulus-presentation","282","782647","0.0-20.0-1.33","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","365.1899999997113","","","","background","",""
"","null","html-keyboard-response","283","783787","0.0-20.0-0.34","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.1650000079535","stimulus-presentation","284","784119","0.0-20.0-1.34","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","322.1650000079535","","","","background","",""
"","null","html-keyboard-response","285","784933","0.0-20.0-0.35","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","135.79000000027008","stimulus-presentation","286","785279","0.0-20.0-1.35","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","335.7900000002701","","","","background","",""
"","null","html-keyboard-response","287","786144","0.0-20.0-0.36","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
