"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","193","381928","0.0-17.0-0.39","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","782.7500000003492","stimulus-presentation","194","382921","0.0-17.0-1.39","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","982.7500000003492","","","","background","",""
"","null","html-keyboard-response","195","384135","0.0-17.0-0.40","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","853.2849999992177","stimulus-presentation","196","385199","0.0-17.0-1.40","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","1053.2849999992177","","","","background","",""
"","null","html-keyboard-response","197","386262","0.0-17.0-0.41","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","618.6049999996321","stimulus-presentation","198","387091","0.0-17.0-1.41","SS1604513288123","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","818.6049999996321","","","","target","",""
"","null","html-keyboard-response","199","388096","0.0-17.0-0.42","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","667.7500000004657","stimulus-presentation","200","388979","0.0-17.0-1.42","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","867.7500000004657","","","","background","",""
"","null","html-keyboard-response","201","390012","0.0-17.0-0.43","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","759.2500000009895","stimulus-presentation","202","390981","0.0-17.0-1.43","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","959.2500000009895","","","","background","",""
"","null","html-keyboard-response","203","391802","0.0-17.0-0.44","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","829.024999999092","stimulus-presentation","204","392841","0.0-17.0-1.44","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","1029.024999999092","","","","background","",""
"","null","html-keyboard-response","205","393753","0.0-17.0-0.45","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","774.1749999986496","stimulus-presentation","206","394739","0.0-17.0-1.45","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","974.1749999986496","","","","background","",""
"","null","html-keyboard-response","207","395901","0.0-17.0-0.46","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","647.5949999985169","stimulus-presentation","208","396759","0.0-17.0-1.46","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","847.5949999985169","","","","background","",""
"","null","html-keyboard-response","209","397795","0.0-17.0-0.47","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","606.4050000004354","stimulus-presentation","210","398611","0.0-17.0-1.47","SS1604513288123","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","806.4050000004354","","","","background","",""
"","null","html-keyboard-response","211","399623","0.0-17.0-0.48","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","667.7449999988312","stimulus-presentation","212","400501","0.0-17.0-1.48","SS1604513288123","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/13.png","images/simple/5.png","images/complex/8.png,images/complex/10.png,images/complex/12.png,images/complex/13.png,images/complex/17.png,images/complex/5.png,images/complex/14.png","1","null","","200","867.7449999988312","","","","target","",""
"[{""page_index"":0,""viewing_time"":3574}]","3574","task-instructions","213","404079","0.0-18.0","SS1604513288123","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3416.360000001092},{""page_index"":1,""viewing_time"":5989.679999998771},{""page_index"":2,""viewing_time"":2930.4300000003423}]","12336.880000000761","instructions","214","416421","0.0-19.0","SS1604513288123","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","215","417617","0.0-20.0-0.0","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2004.7549999999464","stimulus-presentation","216","419831","0.0-20.0-1.0","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","2204.7549999999464","","","","background","",""
"","null","html-keyboard-response","217","421101","0.0-20.0-0.1","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","590.594999999681","stimulus-presentation","218","421901","0.0-20.0-1.1","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","790.594999999681","","","","background","",""
"","null","html-keyboard-response","219","423005","0.0-20.0-0.2","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","604.1999999997206","stimulus-presentation","220","423820","0.0-20.0-1.2","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","804.1999999997206","","","","background","",""
"","null","html-keyboard-response","221","424778","0.0-20.0-0.3","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1371.6100000001607","stimulus-presentation","222","426360","0.0-20.0-1.3","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1571.6100000001607","","","","target","",""
"","null","html-keyboard-response","223","427220","0.0-20.0-0.4","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","769.5050000002375","stimulus-presentation","224","428200","0.0-20.0-1.4","SS1604513288123","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","969.5050000002375","","","","deviant","",""
"","null","html-keyboard-response","225","429047","0.0-20.0-0.5","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","682.9999999991269","stimulus-presentation","226","429940","0.0-20.0-1.5","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","882.9999999991269","","","","background","",""
"","null","html-keyboard-response","227","431223","0.0-20.0-0.6","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","704.9999999998836","stimulus-presentation","228","432138","0.0-20.0-1.6","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","904.9999999998836","","","","background","",""
"","null","html-keyboard-response","229","433233","0.0-20.0-0.7","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","578.8250000004773","stimulus-presentation","230","434020","0.0-20.0-1.7","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","778.8250000004773","","","","target","",""
"","null","html-keyboard-response","231","435158","0.0-20.0-0.8","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","891.5749999996624","stimulus-presentation","232","436260","0.0-20.0-1.8","SS1604513288123","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1091.5749999996624","","","","deviant","",""
"","null","html-keyboard-response","233","437477","0.0-20.0-0.9","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1052.2250000012573","stimulus-presentation","234","438740","0.0-20.0-1.9","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1252.2250000012573","","","","background","",""
"","null","html-keyboard-response","235","439913","0.0-20.0-0.10","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","752.8750000001164","stimulus-presentation","236","440938","0.0-20.0-1.10","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","952.8750000001164","","","","target","",""
"","null","html-keyboard-response","237","442005","0.0-20.0-0.11","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","673.8050000003423","stimulus-presentation","238","442890","0.0-20.0-1.11","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","873.8050000003423","","","","background","",""
"","null","html-keyboard-response","239","443762","0.0-20.0-0.12","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","848.0800000015297","stimulus-presentation","240","444950","0.0-20.0-1.12","SS1604513288123","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1048.0800000015297","","","","deviant","",""
"","null","html-keyboard-response","241","446036","0.0-20.0-0.13","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","843.5250000001979","stimulus-presentation","242","447090","0.0-20.0-1.13","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1043.525000000198","","","","background","",""
"","null","html-keyboard-response","243","448268","0.0-20.0-0.14","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","800.079999999085","stimulus-presentation","244","449280","0.0-20.0-1.14","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1000.079999999085","","","","background","",""
"","null","html-keyboard-response","245","450439","0.0-20.0-0.15","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","837.2549999985495","stimulus-presentation","246","451488","0.0-20.0-1.15","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1037.2549999985495","","","","background","",""
"","null","html-keyboard-response","247","452440","0.0-20.0-0.16","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","706.4849999988219","stimulus-presentation","248","453360","0.0-20.0-1.16","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","906.4849999988219","","","","background","",""
"","null","html-keyboard-response","249","454261","0.0-20.0-0.17","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","558.2000000012922","stimulus-presentation","250","455030","0.0-20.0-1.17","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","758.2000000012922","","","","background","",""
"","null","html-keyboard-response","251","456190","0.0-20.0-0.18","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","607.370000001567","stimulus-presentation","252","457008","0.0-20.0-1.18","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","807.370000001567","","","","background","",""
"","null","html-keyboard-response","253","458114","0.0-20.0-0.19","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","564.3749999999418","stimulus-presentation","254","458890","0.0-20.0-1.19","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","764.3749999999418","","","","target","",""
"","null","html-keyboard-response","255","460105","0.0-20.0-0.20","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","572.659999999858","stimulus-presentation","256","460940","0.0-20.0-1.20","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","772.659999999858","","","","background","",""
"","null","html-keyboard-response","257","462218","0.0-20.0-0.21","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","852.0699999989592","stimulus-presentation","258","463280","0.0-20.0-1.21","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1052.0699999989592","","","","background","",""
"","null","html-keyboard-response","259","464191","0.0-20.0-0.22","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1017.1150000005728","stimulus-presentation","260","465420","0.0-20.0-1.22","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1217.1150000005728","","","","target","",""
"","null","html-keyboard-response","261","466448","0.0-20.0-0.23","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","733.4150000006193","stimulus-presentation","262","467393","0.0-20.0-1.23","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","933.4150000006193","","","","background","",""
"","null","html-keyboard-response","263","468302","0.0-20.0-0.24","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","588.2500000006985","stimulus-presentation","264","469100","0.0-20.0-1.24","SS1604513288123","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","788.2500000006985","","","","deviant","",""
"","null","html-keyboard-response","265","469999","0.0-20.0-0.25","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","662.8600000003935","stimulus-presentation","266","470928","0.0-20.0-1.25","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","862.8600000003935","","","","background","",""
"","null","html-keyboard-response","267","472207","0.0-20.0-0.26","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","381.7550000003539","stimulus-presentation","268","472800","0.0-20.0-1.26","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","581.7550000003539","","","","background","",""
"","null","html-keyboard-response","269","473978","0.0-20.0-0.27","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","480.1800000005169","stimulus-presentation","270","474670","0.0-20.0-1.27","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","680.1800000005169","","","","background","",""
"","null","html-keyboard-response","271","475887","0.0-20.0-0.28","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1104.8850000006496","stimulus-presentation","272","477261","0.0-20.0-1.28","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1304.8850000006496","","","","background","",""
"","null","html-keyboard-response","273","478383","0.0-20.0-0.29","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","664.6999999993714","stimulus-presentation","274","479258","0.0-20.0-1.29","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","864.6999999993714","","","","background","",""
"","null","html-keyboard-response","275","480351","0.0-20.0-0.30","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","597.4600000008941","stimulus-presentation","276","481160","0.0-20.0-1.30","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","797.4600000008941","","","","background","",""
"","null","html-keyboard-response","277","482232","0.0-20.0-0.31","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","642.8550000000396","stimulus-presentation","278","483119","0.0-20.0-1.31","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","842.8550000000396","","","","background","",""
"","null","html-keyboard-response","279","484398","0.0-20.0-0.32","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","548.4850000011502","stimulus-presentation","280","485157","0.0-20.0-1.32","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","748.4850000011502","","","","background","",""
"","null","html-keyboard-response","281","486381","0.0-20.0-0.33","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","534.7650000003632","stimulus-presentation","282","487129","0.0-20.0-1.33","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","734.7650000003632","","","","background","",""
"","null","html-keyboard-response","283","487949","0.0-20.0-0.34","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1050.4100000016042","stimulus-presentation","284","489270","0.0-20.0-1.34","SS1604513288123","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1250.4100000016042","","","","deviant","",""
"","null","html-keyboard-response","285","490428","0.0-20.0-0.35","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","696.2800000000861","stimulus-presentation","286","491334","0.0-20.0-1.35","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","896.2800000000861","","","","target","",""
"","null","html-keyboard-response","287","492389","0.0-20.0-0.36","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","580.2149999999674","stimulus-presentation","288","493179","0.0-20.0-1.36","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","780.2149999999674","","","","background","",""
"","null","html-keyboard-response","289","494416","0.0-20.0-0.37","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","571.7800000002608","stimulus-presentation","290","495199","0.0-20.0-1.37","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","771.7800000002608","","","","background","",""
