view_history,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,trial_stimulus,key_press,task_type,task_target_stimulus,task_background_stimulus,task_deviant_stimuli,task_order_number,block_order_number,trial_order_number,minimum_viewing_duration,trial_looking_time,trial_pressed_space_bar,trial_space_bar_rt,stimulus,trial_stimulus_type,responses,question_order
,null,html-keyboard-response,270,416018,0.0-18.0-0.5,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,65.52500004,stimulus-presentation,271,416695,0.0-18.0-1.5,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,665.525,,,,target,,
,null,html-keyboard-response,272,417740,0.0-18.0-0.6,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,77.90999999,stimulus-presentation,273,418429,0.0-18.0-1.6,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,677.91,,,,background,,
,null,html-keyboard-response,274,419409,0.0-18.0-0.7,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,501.795,stimulus-presentation,275,420525,0.0-18.0-1.7,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1101.795,,,,background,,
,null,html-keyboard-response,276,421468,0.0-18.0-0.8,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,268.265,stimulus-presentation,277,422351,0.0-18.0-1.8,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,868.265,,,,background,,
,null,html-keyboard-response,278,423638,0.0-18.0-0.9,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2204.37,stimulus-presentation,279,426454,0.0-18.0-1.9,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,2804.37,,,,background,,
,null,html-keyboard-response,280,427673,0.0-18.0-0.10,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,423.335,stimulus-presentation,281,428709,0.0-18.0-1.10,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1023.335,,,,target,,
,null,html-keyboard-response,282,429973,0.0-18.0-0.11,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,340.32,stimulus-presentation,283,430926,0.0-18.0-1.11,SS1602727692346,<img src='images/simple/55.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,940.32,,,,deviant,,
,null,html-keyboard-response,284,432025,0.0-18.0-0.12,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,416.225,stimulus-presentation,285,433055,0.0-18.0-1.12,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1016.225,,,,background,,
,null,html-keyboard-response,286,433898,0.0-18.0-0.13,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,330.73,stimulus-presentation,287,434837,0.0-18.0-1.13,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,930.73,,,,background,,
,null,html-keyboard-response,288,435876,0.0-18.0-0.14,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,13.54999997,stimulus-presentation,289,436501,0.0-18.0-1.14,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,613.55,,,,target,,
,null,html-keyboard-response,290,437704,0.0-18.0-0.15,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1306.26,stimulus-presentation,291,439624,0.0-18.0-1.15,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1906.26,yes,72.34999997,,background,,
,null,html-keyboard-response,292,440719,0.0-18.0-0.16,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,56.73999997,stimulus-presentation,293,441389,0.0-18.0-1.16,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,656.74,,,,background,,
,null,html-keyboard-response,294,442437,0.0-18.0-0.17,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,392.11,stimulus-presentation,295,443445,0.0-18.0-1.17,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,992.11,,,,background,,
,null,html-keyboard-response,296,444291,0.0-18.0-0.18,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1462.51,stimulus-presentation,297,446366,0.0-18.0-1.18,SS1602727692346,<img src='images/simple/68.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,2062.51,,,,deviant,,
,null,html-keyboard-response,298,447566,0.0-18.0-0.19,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1021.015,stimulus-presentation,299,449199,0.0-18.0-1.19,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1621.015,,,,background,,
,null,html-keyboard-response,300,450405,0.0-18.0-0.20,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1759.63,stimulus-presentation,301,452773,0.0-18.0-1.20,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,2359.63,,,,background,,
,null,html-keyboard-response,302,453609,0.0-18.0-0.21,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1021.97,stimulus-presentation,303,455246,0.0-18.0-1.21,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1621.97,,,,background,,
,null,html-keyboard-response,304,456443,0.0-18.0-0.22,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,554.845,stimulus-presentation,305,457614,0.0-18.0-1.22,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1154.845,,,,background,,
,null,html-keyboard-response,306,458785,0.0-18.0-0.23,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,968.97,stimulus-presentation,307,460366,0.0-18.0-1.23,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1568.97,,,,background,,
,null,html-keyboard-response,308,461424,0.0-18.0-0.24,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2685.085,stimulus-presentation,309,464719,0.0-18.0-1.24,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,3285.085,,,,background,,
,null,html-keyboard-response,310,465947,0.0-18.0-0.25,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,992.36,stimulus-presentation,311,467551,0.0-18.0-1.25,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1592.36,,,,background,,
,null,html-keyboard-response,312,468543,0.0-18.0-0.26,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,690.92,stimulus-presentation,313,469847,0.0-18.0-1.26,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1290.92,,,,background,,
,null,html-keyboard-response,314,470879,0.0-18.0-0.27,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1290.9,stimulus-presentation,315,472785,0.0-18.0-1.27,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1890.9,,,,background,,
,null,html-keyboard-response,316,473891,0.0-18.0-0.28,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,798.11,stimulus-presentation,317,475304,0.0-18.0-1.28,SS1602727692346,<img src='images/simple/32.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1398.11,,,,deviant,,
,null,html-keyboard-response,318,476305,0.0-18.0-0.29,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1289.74,stimulus-presentation,319,478206,0.0-18.0-1.29,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1889.74,,,,background,,
,null,html-keyboard-response,320,479333,0.0-18.0-0.30,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,608.76,stimulus-presentation,321,480551,0.0-18.0-1.30,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1208.76,,,,background,,
,null,html-keyboard-response,322,481734,0.0-18.0-0.31,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,468.025,stimulus-presentation,323,482817,0.0-18.0-1.31,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1068.025,,,,background,,
,null,html-keyboard-response,324,484080,0.0-18.0-0.32,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2323.175,stimulus-presentation,325,487018,0.0-18.0-1.32,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,2923.175,,,,background,,
,null,html-keyboard-response,326,488289,0.0-18.0-0.33,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1383.395,stimulus-presentation,327,490287,0.0-18.0-1.33,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1983.395,,,,background,,
,null,html-keyboard-response,328,491403,0.0-18.0-0.34,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,37.77,stimulus-presentation,329,492055,0.0-18.0-1.34,SS1602727692346,<img src='images/simple/94.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,637.77,,,,deviant,,
,null,html-keyboard-response,330,493265,0.0-18.0-0.35,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,474.06,stimulus-presentation,331,494350,0.0-18.0-1.35,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1074.06,,,,target,,
,null,html-keyboard-response,332,495462,0.0-18.0-0.36,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,546.56,stimulus-presentation,333,496624,0.0-18.0-1.36,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1146.56,,,,background,,
,null,html-keyboard-response,334,497925,0.0-18.0-0.37,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,784.345,stimulus-presentation,335,499325,0.0-18.0-1.37,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1384.345,,,,target,,
,null,html-keyboard-response,336,500556,0.0-18.0-0.38,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1702.25,stimulus-presentation,337,502872,0.0-18.0-1.38,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,2302.25,,,,target,,
,null,html-keyboard-response,338,503745,0.0-18.0-0.39,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1046.095,stimulus-presentation,339,505405,0.0-18.0-1.39,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1646.095,,,,background,,
,null,html-keyboard-response,340,506223,0.0-18.0-0.40,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,375.41,stimulus-presentation,341,507212,0.0-18.0-1.40,SS1602727692346,<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,975.41,,,,deviant,,
,null,html-keyboard-response,342,508060,0.0-18.0-0.41,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1087.92,stimulus-presentation,343,509759,0.0-18.0-1.41,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1687.92,,,,target,,
,null,html-keyboard-response,344,511069,0.0-18.0-0.42,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,29.53500004,stimulus-presentation,345,511711,0.0-18.0-1.42,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,629.535,,,,background,,
,null,html-keyboard-response,346,512841,0.0-18.0-0.43,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,85.04499996,stimulus-presentation,347,513542,0.0-18.0-1.43,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,685.045,,,,background,,
,null,html-keyboard-response,348,514435,0.0-18.0-0.44,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,332.19,stimulus-presentation,349,515378,0.0-18.0-1.44,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,932.19,,,,target,,
,null,html-keyboard-response,350,516380,0.0-18.0-0.45,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,450.975,stimulus-presentation,351,517442,0.0-18.0-1.45,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1050.975,,,,background,,
,null,html-keyboard-response,352,518356,0.0-18.0-0.46,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,663.085,stimulus-presentation,353,519629,0.0-18.0-1.46,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1263.085,,,,background,,
,null,html-keyboard-response,354,520935,0.0-18.0-0.47,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1272.44,stimulus-presentation,355,522823,0.0-18.0-1.47,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1872.44,,,,background,,
,null,html-keyboard-response,356,523810,0.0-18.0-0.48,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1838.21,stimulus-presentation,357,526256,0.0-18.0-1.48,SS1602727692346,<img src='images/simple/83.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,2438.21,,,,deviant,,
,null,html-keyboard-response,358,527542,0.0-18.0-0.49,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1019.7,stimulus-presentation,359,529176,0.0-18.0-1.49,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1619.7,,,,background,,
,null,html-keyboard-response,360,530488,0.0-18.0-0.50,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,545.615,stimulus-presentation,361,531647,0.0-18.0-1.50,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1145.615,,,,background,,
,null,html-keyboard-response,362,532644,0.0-18.0-0.51,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,925.2,stimulus-presentation,363,534184,0.0-18.0-1.51,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1525.2,,,,background,,
,null,html-keyboard-response,364,535165,0.0-18.0-0.52,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
