"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","374.89999999525025","stimulus-presentation","194","438328","0.0-17.0-1.39","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","574.8999999952503","","","","background","",""
"","null","html-keyboard-response","195","439445","0.0-17.0-0.40","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.4099999847822","stimulus-presentation","196","439905","0.0-17.0-1.40","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","444.4099999847822","","","","background","",""
"","null","html-keyboard-response","197","441168","0.0-17.0-0.41","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","214.5650000020396","stimulus-presentation","198","441599","0.0-17.0-1.41","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","414.5650000020396","","","","background","",""
"","null","html-keyboard-response","199","442543","0.0-17.0-0.42","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.22000000881962","stimulus-presentation","200","442901","0.0-17.0-1.42","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","342.2200000088196","","","","background","",""
"","null","html-keyboard-response","201","443854","0.0-17.0-0.43","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","263.4949999919627","stimulus-presentation","202","444343","0.0-17.0-1.43","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","463.4949999919627","","","","background","",""
"","null","html-keyboard-response","203","445252","0.0-17.0-0.44","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","336.31499999319203","stimulus-presentation","204","445804","0.0-17.0-1.44","SS1604611082894","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","536.314999993192","","","","target","",""
"","null","html-keyboard-response","205","447085","0.0-17.0-0.45","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.90499998023733","stimulus-presentation","206","447593","0.0-17.0-1.45","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","492.90499998023733","","","","background","",""
"","null","html-keyboard-response","207","448702","0.0-17.0-0.46","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.9400000020396","stimulus-presentation","208","449123","0.0-17.0-1.46","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","398.9400000020396","","","","background","",""
"","null","html-keyboard-response","209","450286","0.0-17.0-0.47","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","252.67499999608845","stimulus-presentation","210","450756","0.0-17.0-1.47","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","452.67499999608845","","","","background","",""
"","null","html-keyboard-response","211","451931","0.0-17.0-0.48","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","227.44499999680556","stimulus-presentation","212","452375","0.0-17.0-1.48","SS1604611082894","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/7.png","images/complex/5.png,images/complex/9.png,images/complex/6.png,images/complex/10.png,images/complex/3.png,images/complex/8.png,images/complex/4.png","1","null","","200","427.44499999680556","","","","background","",""
"[{""page_index"":0,""viewing_time"":3053}]","3054","task-instructions","213","455442","0.0-18.0","SS1604611082894","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1772.545000014361},{""page_index"":1,""viewing_time"":8784.539999993285},{""page_index"":2,""viewing_time"":2582.894999999553}]","13140.855000005104","instructions","214","468601","0.0-19.0","SS1604611082894","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","215","469528","0.0-20.0-0.0","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","856.5449999878183","stimulus-presentation","216","470609","0.0-20.0-1.0","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1056.5449999878183","","","","background","",""
"","null","html-keyboard-response","217","471506","0.0-20.0-0.1","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","374.1250000020955","stimulus-presentation","218","472109","0.0-20.0-1.1","SS1604611082894","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","574.1250000020955","","","","deviant","",""
"","null","html-keyboard-response","219","473202","0.0-20.0-0.2","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","500.36000000545755","stimulus-presentation","220","473919","0.0-20.0-1.2","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","700.3600000054576","","","","background","",""
"","null","html-keyboard-response","221","474782","0.0-20.0-0.3","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","411.3950000028126","stimulus-presentation","222","475410","0.0-20.0-1.3","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","611.3950000028126","","","","background","",""
"","null","html-keyboard-response","223","476438","0.0-20.0-0.4","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","278.72499998193234","stimulus-presentation","224","476943","0.0-20.0-1.4","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","478.72499998193234","","","","background","",""
"","null","html-keyboard-response","225","478267","0.0-20.0-0.5","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","762.2149999951944","stimulus-presentation","226","479258","0.0-20.0-1.5","SS1604611082894","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","962.2149999951944","","","","deviant","",""
"","null","html-keyboard-response","227","480156","0.0-20.0-0.6","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","336.1350000195671","stimulus-presentation","228","480711","0.0-20.0-1.6","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","536.1350000195671","","","","background","",""
"","null","html-keyboard-response","229","481939","0.0-20.0-0.7","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3165.130000008503","stimulus-presentation","230","485334","0.0-20.0-1.7","SS1604611082894","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","3365.130000008503","yes","917.090000002645","","target","",""
"","null","html-keyboard-response","231","486229","0.0-20.0-0.8","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","498.73500000103377","stimulus-presentation","232","486945","0.0-20.0-1.8","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","698.7350000010338","","","","background","",""
"","null","html-keyboard-response","233","487910","0.0-20.0-0.9","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1832.8549999860115","stimulus-presentation","234","489968","0.0-20.0-1.9","SS1604611082894","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","2032.8549999860115","yes","580.4749999952037","","target","",""
"","null","html-keyboard-response","235","490868","0.0-20.0-0.10","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","813.8599999947473","stimulus-presentation","236","491908","0.0-20.0-1.10","SS1604611082894","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1013.8599999947473","","","","deviant","",""
"","null","html-keyboard-response","237","492772","0.0-20.0-0.11","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1942.7850000211038","stimulus-presentation","238","494940","0.0-20.0-1.11","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","2142.7850000211038","","","","background","",""
"","null","html-keyboard-response","239","495890","0.0-20.0-0.12","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2337.359999975888","stimulus-presentation","240","498452","0.0-20.0-1.12","SS1604611082894","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","2537.359999975888","yes","595.5949999915902","","target","",""
"","null","html-keyboard-response","241","499577","0.0-20.0-0.13","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","643.4399999852758","stimulus-presentation","242","500440","0.0-20.0-1.13","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","843.4399999852758","","","","background","",""
"","null","html-keyboard-response","243","501623","0.0-20.0-0.14","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","939.8050000017975","stimulus-presentation","244","502798","0.0-20.0-1.14","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1139.8050000017975","","","","background","",""
"","null","html-keyboard-response","245","504079","0.0-20.0-0.15","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1436.8850000028033","stimulus-presentation","246","505743","0.0-20.0-1.15","SS1604611082894","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1636.8850000028033","yes","540.659999998752","","target","",""
"","null","html-keyboard-response","247","506630","0.0-20.0-0.16","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","678.0300000100397","stimulus-presentation","248","507535","0.0-20.0-1.16","SS1604611082894","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","878.0300000100397","","","","deviant","",""
"","null","html-keyboard-response","249","508440","0.0-20.0-0.17","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.1800000062212","stimulus-presentation","250","509193","0.0-20.0-1.17","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","735.1800000062212","","","","background","",""
"","null","html-keyboard-response","251","510279","0.0-20.0-0.18","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","221.08999997726642","stimulus-presentation","252","510725","0.0-20.0-1.18","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","421.0899999772664","","","","background","",""
"","null","html-keyboard-response","253","511882","0.0-20.0-0.19","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","305.77499998616986","stimulus-presentation","254","512406","0.0-20.0-1.19","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","505.77499998616986","","","","background","",""
"","null","html-keyboard-response","255","513371","0.0-20.0-0.20","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","214.08999999403022","stimulus-presentation","256","513802","0.0-20.0-1.20","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","414.0899999940302","","","","background","",""
"","null","html-keyboard-response","257","515128","0.0-20.0-0.21","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.22499998798594","stimulus-presentation","258","515571","0.0-20.0-1.21","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","410.22499998798594","","","","background","",""
"","null","html-keyboard-response","259","516684","0.0-20.0-0.22","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","248.7050000054296","stimulus-presentation","260","517150","0.0-20.0-1.22","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","448.7050000054296","","","","background","",""
"","null","html-keyboard-response","261","518103","0.0-20.0-0.23","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","339.22999998321757","stimulus-presentation","262","518665","0.0-20.0-1.23","SS1604611082894","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","539.2299999832176","","","","deviant","",""
"","null","html-keyboard-response","263","519668","0.0-20.0-0.24","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.1250000228174","stimulus-presentation","264","520075","0.0-20.0-1.24","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","390.1250000228174","","","","background","",""
"","null","html-keyboard-response","265","521191","0.0-20.0-0.25","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","178.17999998806044","stimulus-presentation","266","521590","0.0-20.0-1.25","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","378.17999998806044","","","","background","",""
"","null","html-keyboard-response","267","522533","0.0-20.0-0.26","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","380.0599999958649","stimulus-presentation","268","523131","0.0-20.0-1.26","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","580.0599999958649","","","","background","",""
"","null","html-keyboard-response","269","524170","0.0-20.0-0.27","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","738.2899999793153","stimulus-presentation","270","525141","0.0-20.0-1.27","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","938.2899999793153","","","","background","",""
"","null","html-keyboard-response","271","526368","0.0-20.0-0.28","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","751.9449999963399","stimulus-presentation","272","527337","0.0-20.0-1.28","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","951.9449999963399","","","","background","",""
"","null","html-keyboard-response","273","528160","0.0-20.0-0.29","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","303.8200000009965","stimulus-presentation","274","528683","0.0-20.0-1.29","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","503.8200000009965","","","","background","",""
"","null","html-keyboard-response","275","529531","0.0-20.0-0.30","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1502.1899999992456","stimulus-presentation","276","531258","0.0-20.0-1.30","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1702.1899999992456","","","","background","",""
"","null","html-keyboard-response","277","532142","0.0-20.0-0.31","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.2400000032503","stimulus-presentation","278","532631","0.0-20.0-1.31","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","460.2400000032503","","","","background","",""
"","null","html-keyboard-response","279","533572","0.0-20.0-0.32","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","409.990000014659","stimulus-presentation","280","534213","0.0-20.0-1.32","SS1604611082894","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","609.990000014659","","","","deviant","",""
"","null","html-keyboard-response","281","535378","0.0-20.0-0.33","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","278.87499998905696","stimulus-presentation","282","535875","0.0-20.0-1.33","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","478.87499998905696","","","","background","",""
"","null","html-keyboard-response","283","536753","0.0-20.0-0.34","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1521.8699999968521","stimulus-presentation","284","538503","0.0-20.0-1.34","SS1604611082894","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1721.8699999968521","yes","510.54499999736436","","target","",""
"","null","html-keyboard-response","285","539702","0.0-20.0-0.35","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1416.5400000056252","stimulus-presentation","286","541336","0.0-20.0-1.35","SS1604611082894","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","1616.5400000056252","yes","573.5200000053737","","target","",""
"","null","html-keyboard-response","287","542458","0.0-20.0-0.36","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","560.3450000053272","stimulus-presentation","288","543247","0.0-20.0-1.36","SS1604611082894","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/15.png","images/complex/13.png,images/complex/15.png,images/complex/14.png,images/complex/12.png,images/complex/11.png,images/complex/1.png,images/complex/16.png","2","null","","200","760.3450000053272","","","","background","",""
"","null","html-keyboard-response","289","544484","0.0-20.0-0.37","SS1604611082894","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
