"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","193","432821","0.0-17.0-0.39","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","701.9999999320135","stimulus-presentation","194","433730","0.0-17.0-1.39","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","901.9999999320135","","","","background","",""
"","null","html-keyboard-response","195","434942","0.0-17.0-0.40","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1472.9999999981374","stimulus-presentation","196","436621","0.0-17.0-1.40","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","1672.9999999981374","","","","background","",""
"","null","html-keyboard-response","197","437821","0.0-17.0-0.41","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","15562.999999965541","stimulus-presentation","198","453590","0.0-17.0-1.41","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","15762.999999965541","","","","background","",""
"","null","html-keyboard-response","199","454533","0.0-17.0-0.42","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","510.0000000093132","stimulus-presentation","200","455250","0.0-17.0-1.42","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","710.0000000093132","","","","background","",""
"","null","html-keyboard-response","201","456441","0.0-17.0-0.43","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","14205.000000074506","stimulus-presentation","202","470860","0.0-17.0-1.43","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","14405.000000074506","","","","background","",""
"","null","html-keyboard-response","203","472033","0.0-17.0-0.44","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","526.0000000707805","stimulus-presentation","204","472770","0.0-17.0-1.44","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","726.0000000707805","","","","background","",""
"","null","html-keyboard-response","205","473954","0.0-17.0-0.45","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","13900.000000023283","stimulus-presentation","206","488059","0.0-17.0-1.45","SS1604513263693","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","14100.000000023283","","","","deviant","",""
"","null","html-keyboard-response","207","489010","0.0-17.0-0.46","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","830.0000000745058","stimulus-presentation","208","490048","0.0-17.0-1.46","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","1030.0000000745058","","","","background","",""
"","null","html-keyboard-response","209","490905","0.0-17.0-0.47","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.9999999459833","stimulus-presentation","210","491329","0.0-17.0-1.47","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","416.9999999459833","","","","background","",""
"","null","html-keyboard-response","211","492477","0.0-17.0-0.48","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","484.99999998603016","stimulus-presentation","212","493169","0.0-17.0-1.48","SS1604513263693","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/15.png","images/simple/14.png","images/complex/6.png,images/complex/15.png,images/complex/8.png,images/complex/9.png,images/complex/5.png,images/complex/14.png,images/complex/7.png","1","null","","200","684.9999999860302","","","","background","",""
"[{""page_index"":0,""viewing_time"":2796}]","2797","task-instructions","213","495969","0.0-18.0","SS1604513263693","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":29756.999999983236},{""page_index"":1,""viewing_time"":13998.999999952503},{""page_index"":2,""viewing_time"":1920.9999999729916}]","45676.99999990873","instructions","214","541649","0.0-19.0","SS1604513263693","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","215","542654","0.0-20.0-0.0","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","9268.000000040047","stimulus-presentation","216","552128","0.0-20.0-1.0","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","9468.000000040047","yes","628.000000026077","","background","",""
"","null","html-keyboard-response","217","553021","0.0-20.0-0.1","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4340.999999898486","stimulus-presentation","218","557568","0.0-20.0-1.1","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","4540.999999898486","","","","background","",""
"","null","html-keyboard-response","219","558698","0.0-20.0-0.2","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2103.000000002794","stimulus-presentation","220","561009","0.0-20.0-1.2","SS1604513263693","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","2303.000000002794","","","","deviant","",""
"","null","html-keyboard-response","221","561850","0.0-20.0-0.3","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","711.0000000102445","stimulus-presentation","222","562768","0.0-20.0-1.3","SS1604513263693","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","911.0000000102445","","","","target","",""
"","null","html-keyboard-response","223","563855","0.0-20.0-0.4","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","256.9999999832362","stimulus-presentation","224","564318","0.0-20.0-1.4","SS1604513263693","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","456.9999999832362","","","","target","",""
"","null","html-keyboard-response","225","565278","0.0-20.0-0.5","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","893.999999971129","stimulus-presentation","226","566378","0.0-20.0-1.5","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1093.999999971129","","","","background","",""
"","null","html-keyboard-response","227","567356","0.0-20.0-0.6","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3135.9999999403954","stimulus-presentation","228","570699","0.0-20.0-1.6","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","3335.9999999403954","","","","background","",""
"","null","html-keyboard-response","229","571663","0.0-20.0-0.7","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2827.999999979511","stimulus-presentation","230","574700","0.0-20.0-1.7","SS1604513263693","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","3027.999999979511","","","","deviant","",""
"","null","html-keyboard-response","231","575850","0.0-20.0-0.8","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","391.9999999925494","stimulus-presentation","232","576449","0.0-20.0-1.8","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","591.9999999925494","","","","background","",""
"","null","html-keyboard-response","233","577460","0.0-20.0-0.9","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","622.0000000903383","stimulus-presentation","234","578289","0.0-20.0-1.9","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","822.0000000903383","","","","background","",""
"","null","html-keyboard-response","235","579268","0.0-20.0-0.10","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","253.00000002607703","stimulus-presentation","236","579728","0.0-20.0-1.10","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","453.00000002607703","","","","background","",""
"","null","html-keyboard-response","237","581001","0.0-20.0-0.11","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","454.00000002700835","stimulus-presentation","238","581659","0.0-20.0-1.11","SS1604513263693","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","654.0000000270084","","","","target","",""
"","null","html-keyboard-response","239","582932","0.0-20.0-0.12","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","349.99999997671694","stimulus-presentation","240","583489","0.0-20.0-1.12","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","549.9999999767169","","","","background","",""
"","null","html-keyboard-response","241","584750","0.0-20.0-0.13","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.9999999264255","stimulus-presentation","242","585329","0.0-20.0-1.13","SS1604513263693","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","570.9999999264255","","","","target","",""
"","null","html-keyboard-response","243","586153","0.0-20.0-0.14","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1208.9999999152496","stimulus-presentation","244","587569","0.0-20.0-1.14","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1408.9999999152496","","","","background","",""
"","null","html-keyboard-response","245","588652","0.0-20.0-0.15","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","550.0000000465661","stimulus-presentation","246","589409","0.0-20.0-1.15","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","750.0000000465661","","","","background","",""
"","null","html-keyboard-response","247","590622","0.0-20.0-0.16","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","339.0000000363216","stimulus-presentation","248","591169","0.0-20.0-1.16","SS1604513263693","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","539.0000000363216","","","","deviant","",""
"","null","html-keyboard-response","249","592438","0.0-20.0-0.17","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","443.000000086613","stimulus-presentation","250","593088","0.0-20.0-1.17","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","643.000000086613","","","","background","",""
"","null","html-keyboard-response","251","594139","0.0-20.0-0.18","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","343.99999992456287","stimulus-presentation","252","594689","0.0-20.0-1.18","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","543.9999999245629","","","","background","",""
"","null","html-keyboard-response","253","595522","0.0-20.0-0.19","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1610.9999999171123","stimulus-presentation","254","597338","0.0-20.0-1.19","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1810.9999999171123","","","","background","",""
"","null","html-keyboard-response","255","598357","0.0-20.0-0.20","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","35176.00000009406","stimulus-presentation","256","633739","0.0-20.0-1.20","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","35376.00000009406","","","","background","",""
"","null","html-keyboard-response","257","634602","0.0-20.0-0.21","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","927.9999999562278","stimulus-presentation","258","635739","0.0-20.0-1.21","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1127.9999999562278","","","","background","",""
"","null","html-keyboard-response","259","636555","0.0-20.0-0.22","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","255.0000000046566","stimulus-presentation","260","637018","0.0-20.0-1.22","SS1604513263693","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","455.0000000046566","","","","deviant","",""
"","null","html-keyboard-response","261","638007","0.0-20.0-0.23","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3993.999999947846","stimulus-presentation","262","642209","0.0-20.0-1.23","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","4193.999999947846","","","","background","",""
"","null","html-keyboard-response","263","643353","0.0-20.0-0.24","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","87.000000057742","stimulus-presentation","264","643648","0.0-20.0-1.24","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","287.000000057742","","","","background","",""
"","null","html-keyboard-response","265","644780","0.0-20.0-0.25","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","660.0000000325963","stimulus-presentation","266","645648","0.0-20.0-1.25","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","860.0000000325963","","","","background","",""
"","null","html-keyboard-response","267","646795","0.0-20.0-0.26","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1046.000000089407","stimulus-presentation","268","648048","0.0-20.0-1.26","SS1604513263693","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1246.000000089407","","","","deviant","",""
"","null","html-keyboard-response","269","648923","0.0-20.0-0.27","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","18529.999999911524","stimulus-presentation","270","667659","0.0-20.0-1.27","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","18729.999999911524","","","","background","",""
"","null","html-keyboard-response","271","668660","0.0-20.0-0.28","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","79.99999995809048","stimulus-presentation","272","668948","0.0-20.0-1.28","SS1604513263693","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","279.9999999580905","","","","target","",""
"","null","html-keyboard-response","273","670238","0.0-20.0-0.29","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","561.9999999180436","stimulus-presentation","274","671008","0.0-20.0-1.29","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","761.9999999180436","","","","background","",""
"","null","html-keyboard-response","275","672101","0.0-20.0-0.30","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1109.9999999860302","stimulus-presentation","276","673419","0.0-20.0-1.30","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1309.9999999860302","","","","background","",""
"","null","html-keyboard-response","277","674474","0.0-20.0-0.31","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","10728.999999933876","stimulus-presentation","278","685410","0.0-20.0-1.31","SS1604513263693","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","10928.999999933876","","","","target","",""
"","null","html-keyboard-response","279","686638","0.0-20.0-0.32","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.00000000558794","stimulus-presentation","280","686928","0.0-20.0-1.32","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","281.00000000558794","","","","background","",""
"","null","html-keyboard-response","281","688127","0.0-20.0-0.33","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","842.9999999934807","stimulus-presentation","282","689178","0.0-20.0-1.33","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1042.9999999934807","","","","background","",""
"","null","html-keyboard-response","283","690012","0.0-20.0-0.34","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1028.9999999804422","stimulus-presentation","284","691248","0.0-20.0-1.34","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","1228.9999999804422","","","","background","",""
"","null","html-keyboard-response","285","692524","0.0-20.0-0.35","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","606.000000028871","stimulus-presentation","286","693338","0.0-20.0-1.35","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","806.000000028871","","","","background","",""
"","null","html-keyboard-response","287","694297","0.0-20.0-0.36","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","51.00000009406358","stimulus-presentation","288","694553","0.0-20.0-1.36","SS1604513263693","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","251.00000009406358","","","","background","",""
"","null","html-keyboard-response","289","695621","0.0-20.0-0.37","SS1604513263693","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","298.9999999990687","stimulus-presentation","290","696129","0.0-20.0-1.37","SS1604513263693","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/11.png","images/complex/17.png,images/complex/13.png,images/complex/12.png,images/complex/18.png,images/complex/3.png,images/complex/1.png,images/complex/4.png","2","null","","200","498.9999999990687","","","","deviant","",""
