"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","324.56499998806976","stimulus-presentation","197","263105","0.0-17.0-1.41","SS1604588908321","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","524.5649999880698","","","","deviant","",""
"","null","html-keyboard-response","198","264366","0.0-17.0-0.42","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.68499999772757","stimulus-presentation","199","264747","0.0-17.0-1.42","SS1604588908321","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","372.6849999977276","","","","background","",""
"","null","html-keyboard-response","200","265581","0.0-17.0-0.43","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","644.5899999962421","stimulus-presentation","201","266432","0.0-17.0-1.43","SS1604588908321","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","844.5899999962421","yes","302.95499999192543","","target","",""
"","null","html-keyboard-response","202","267552","0.0-17.0-0.44","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.98999999265652","stimulus-presentation","203","267938","0.0-17.0-1.44","SS1604588908321","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","376.9899999926565","","","","background","",""
"","null","html-keyboard-response","204","269194","0.0-17.0-0.45","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.97000000590924","stimulus-presentation","205","269584","0.0-17.0-1.45","SS1604588908321","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","385.97000000590924","","","","background","",""
"","null","html-keyboard-response","206","270683","0.0-17.0-0.46","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.18000000400934","stimulus-presentation","207","271182","0.0-17.0-1.46","SS1604588908321","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","492.18000000400934","","","","background","",""
"","null","html-keyboard-response","208","272417","0.0-17.0-0.47","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.45999999565538","stimulus-presentation","209","272752","0.0-17.0-1.47","SS1604588908321","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","325.4599999956554","","","","background","",""
"","null","html-keyboard-response","210","274040","0.0-17.0-0.48","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","298.7600000051316","stimulus-presentation","211","274547","0.0-17.0-1.48","SS1604588908321","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/4.png,images/complex/15.png,images/complex/9.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/18.png","1","null","","200","498.7600000051316","","","","background","",""
"[{""page_index"":0,""viewing_time"":24381}]","24381","task-instructions","212","298931","0.0-18.0","SS1604588908321","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1042.1400000050198},{""page_index"":1,""viewing_time"":2043.9749999932246},{""page_index"":2,""viewing_time"":1953.7249999993946}]","5040.030000003753","instructions","213","303975","0.0-19.0","SS1604588908321","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","305111","0.0-20.0-0.0","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","504.78499999735504","stimulus-presentation","215","305823","0.0-20.0-1.0","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","704.784999997355","","","","background","",""
"","null","html-keyboard-response","216","306650","0.0-20.0-0.1","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","231.5050000033807","stimulus-presentation","217","307088","0.0-20.0-1.1","SS1604588908321","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","431.5050000033807","","","","deviant","",""
"","null","html-keyboard-response","218","308138","0.0-20.0-0.2","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.69000000192318","stimulus-presentation","219","308565","0.0-20.0-1.2","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","420.6900000019232","","","","background","",""
"","null","html-keyboard-response","220","309514","0.0-20.0-0.3","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.72500000183936","stimulus-presentation","221","309936","0.0-20.0-1.3","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","415.72500000183936","","","","background","",""
"","null","html-keyboard-response","222","310789","0.0-20.0-0.4","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","769.2749999987427","stimulus-presentation","223","311766","0.0-20.0-1.4","SS1604588908321","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","969.2749999987427","yes","459.55999998841435","","target","",""
"","null","html-keyboard-response","224","312578","0.0-20.0-0.5","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.11999999498948","stimulus-presentation","225","312937","0.0-20.0-1.5","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","351.1199999949895","","","","background","",""
"","null","html-keyboard-response","226","314121","0.0-20.0-0.6","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.50500000372995","stimulus-presentation","227","314527","0.0-20.0-1.6","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","397.50500000372995","","","","background","",""
"","null","html-keyboard-response","228","315738","0.0-20.0-0.7","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","424.9850000051083","stimulus-presentation","229","316369","0.0-20.0-1.7","SS1604588908321","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","624.9850000051083","","","","deviant","",""
"","null","html-keyboard-response","230","317452","0.0-20.0-0.8","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","423.5750000079861","stimulus-presentation","231","318082","0.0-20.0-1.8","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","623.5750000079861","","","","background","",""
"","null","html-keyboard-response","232","319346","0.0-20.0-0.9","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.5600000123959","stimulus-presentation","233","319721","0.0-20.0-1.9","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","366.5600000123959","","","","background","",""
"","null","html-keyboard-response","234","320998","0.0-20.0-0.10","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","475.82999999576714","stimulus-presentation","235","321679","0.0-20.0-1.10","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","675.8299999957671","","","","background","",""
"","null","html-keyboard-response","236","322608","0.0-20.0-0.11","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","620.9500000113621","stimulus-presentation","237","323438","0.0-20.0-1.11","SS1604588908321","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","820.9500000113621","yes","384.7900000109803","","target","",""
"","null","html-keyboard-response","238","324600","0.0-20.0-0.12","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1498.0950000026496","stimulus-presentation","239","326303","0.0-20.0-1.12","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","1698.0950000026496","","","","background","",""
"","null","html-keyboard-response","240","327147","0.0-20.0-0.13","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","309.4249999994645","stimulus-presentation","241","327665","0.0-20.0-1.13","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","509.4249999994645","","","","background","",""
"","null","html-keyboard-response","242","328866","0.0-20.0-0.14","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","205.74000000488013","stimulus-presentation","243","329278","0.0-20.0-1.14","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","405.74000000488013","","","","background","",""
"","null","html-keyboard-response","244","330352","0.0-20.0-0.15","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","344.23999999125954","stimulus-presentation","245","330905","0.0-20.0-1.15","SS1604588908321","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","544.2399999912595","","","","deviant","",""
"","null","html-keyboard-response","246","331732","0.0-20.0-0.16","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.20999999600463","stimulus-presentation","247","332127","0.0-20.0-1.16","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","385.2099999960046","","","","background","",""
"","null","html-keyboard-response","248","333082","0.0-20.0-0.17","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.87000000313856","stimulus-presentation","249","333450","0.0-20.0-1.17","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","359.87000000313856","","","","background","",""
"","null","html-keyboard-response","250","334603","0.0-20.0-0.18","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.16499999398366","stimulus-presentation","251","334919","0.0-20.0-1.18","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","307.16499999398366","","","","background","",""
"","null","html-keyboard-response","252","335855","0.0-20.0-0.19","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","346.76000000035856","stimulus-presentation","253","336410","0.0-20.0-1.19","SS1604588908321","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","546.7600000003586","","","","deviant","",""
"","null","html-keyboard-response","254","337585","0.0-20.0-0.20","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.46000000543427","stimulus-presentation","255","337968","0.0-20.0-1.20","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","373.46000000543427","","","","background","",""
"","null","html-keyboard-response","256","338985","0.0-20.0-0.21","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.0699999978533","stimulus-presentation","257","339332","0.0-20.0-1.21","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","341.0699999978533","","","","background","",""
"","null","html-keyboard-response","258","340284","0.0-20.0-0.22","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.19999999797437","stimulus-presentation","259","340616","0.0-20.0-1.22","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","322.1999999979744","","","","background","",""
"","null","html-keyboard-response","260","341425","0.0-20.0-0.23","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","396.58000000054017","stimulus-presentation","261","342028","0.0-20.0-1.23","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","596.5800000005402","","","","background","",""
"","null","html-keyboard-response","262","343195","0.0-20.0-0.24","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","709.3749999912689","stimulus-presentation","263","344112","0.0-20.0-1.24","SS1604588908321","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","909.3749999912689","yes","285.3049999976065","","target","",""
"","null","html-keyboard-response","264","344993","0.0-20.0-0.25","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","248.1499999994412","stimulus-presentation","265","345450","0.0-20.0-1.25","SS1604588908321","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","448.1499999994412","","","","deviant","",""
"","null","html-keyboard-response","266","346656","0.0-20.0-0.26","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","169.209999992745","stimulus-presentation","267","347033","0.0-20.0-1.26","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","369.209999992745","","","","background","",""
"","null","html-keyboard-response","268","348045","0.0-20.0-0.27","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.67500000726432","stimulus-presentation","269","348420","0.0-20.0-1.27","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","364.6750000072643","","","","background","",""
"","null","html-keyboard-response","270","349619","0.0-20.0-0.28","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.2450000034878","stimulus-presentation","271","349936","0.0-20.0-1.28","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","310.2450000034878","","","","background","",""
"","null","html-keyboard-response","272","350786","0.0-20.0-0.29","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.5400000056252","stimulus-presentation","273","351162","0.0-20.0-1.29","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","366.5400000056252","","","","background","",""
"","null","html-keyboard-response","274","352023","0.0-20.0-0.30","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","583.8349999976344","stimulus-presentation","275","352815","0.0-20.0-1.30","SS1604588908321","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","783.8349999976344","yes","272.7199999935692","","target","",""
"","null","html-keyboard-response","276","353880","0.0-20.0-0.31","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","338.9400000014575","stimulus-presentation","277","354426","0.0-20.0-1.31","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","538.9400000014575","","","","background","",""
"","null","html-keyboard-response","278","355258","0.0-20.0-0.32","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","694.325000004028","stimulus-presentation","279","356160","0.0-20.0-1.32","SS1604588908321","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","894.325000004028","yes","334.48000000498723","","target","",""
"","null","html-keyboard-response","280","357305","0.0-20.0-0.33","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","627.2150000004331","stimulus-presentation","281","358136","0.0-20.0-1.33","SS1604588908321","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","827.2150000004331","yes","355.8150000026217","","target","",""
"","null","html-keyboard-response","282","359084","0.0-20.0-0.34","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","309.7649999981513","stimulus-presentation","283","359602","0.0-20.0-1.34","SS1604588908321","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","509.7649999981513","","","","deviant","",""
"","null","html-keyboard-response","284","360574","0.0-20.0-0.35","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","271.4200000045821","stimulus-presentation","285","361051","0.0-20.0-1.35","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","471.4200000045821","","","","background","",""
"","null","html-keyboard-response","286","362101","0.0-20.0-0.36","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.4250000041211","stimulus-presentation","287","362499","0.0-20.0-1.36","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","389.4250000041211","","","","background","",""
"","null","html-keyboard-response","288","363581","0.0-20.0-0.37","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","293.6550000013085","stimulus-presentation","289","364083","0.0-20.0-1.37","SS1604588908321","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","493.6550000013085","","","","background","",""
"","null","html-keyboard-response","290","365225","0.0-20.0-0.38","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","325.2700000011828","stimulus-presentation","291","365754","0.0-20.0-1.38","SS1604588908321","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/5.png","images/simple/5.png,images/simple/15.png,images/simple/3.png,images/simple/12.png,images/simple/7.png,images/simple/1.png,images/simple/10.png","2","null","","200","525.2700000011828","","","","deviant","",""
"","null","html-keyboard-response","292","367035","0.0-20.0-0.39","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
