"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","166.31000000052154","stimulus-presentation","197","200863","0.0-17.0-1.41","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","366.31000000052154","","","","background","",""
"","null","html-keyboard-response","198","201950","0.0-17.0-0.42","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.53000000445172","stimulus-presentation","199","202318","0.0-17.0-1.42","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","359.5300000044517","","","","background","",""
"","null","html-keyboard-response","200","203603","0.0-17.0-0.43","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1956.5399999846704","stimulus-presentation","201","205767","0.0-17.0-1.43","SS1604513254023","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","2156.5399999846704","yes","437.7199999871664","","target","",""
"","null","html-keyboard-response","202","206722","0.0-17.0-0.44","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","147.15000000433065","stimulus-presentation","203","207079","0.0-17.0-1.44","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","347.15000000433065","","","","background","",""
"","null","html-keyboard-response","204","208029","0.0-17.0-0.45","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.46999999601394","stimulus-presentation","205","208367","0.0-17.0-1.45","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","328.46999999601394","","","","background","",""
"","null","html-keyboard-response","206","209642","0.0-17.0-0.46","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","10.719999991124496","stimulus-presentation","207","209862","0.0-17.0-1.46","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","210.7199999911245","","","","background","",""
"","null","html-keyboard-response","208","211165","0.0-17.0-0.47","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","118.51000000024214","stimulus-presentation","209","211495","0.0-17.0-1.47","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","318.51000000024214","","","","background","",""
"","null","html-keyboard-response","210","212689","0.0-17.0-0.48","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","92.73999999277294","stimulus-presentation","211","212990","0.0-17.0-1.48","SS1604513254023","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/2.png","images/simple/16.png,images/simple/14.png,images/simple/18.png,images/simple/3.png,images/simple/7.png,images/simple/13.png,images/simple/1.png","1","null","","200","292.73999999277294","","","","background","",""
"[{""page_index"":0,""viewing_time"":2601}]","2602","task-instructions","212","215598","0.0-18.0","SS1604513254023","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":875.1600000250619},{""page_index"":1,""viewing_time"":2305.129999993369},{""page_index"":2,""viewing_time"":1127.5000000023283}]","4308.149999997113","instructions","213","219913","0.0-19.0","SS1604513254023","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","220858","0.0-20.0-0.0","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","402.9199999931734","stimulus-presentation","215","221470","0.0-20.0-1.0","SS1604513254023","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","602.9199999931734","","","","deviant","",""
"","null","html-keyboard-response","216","222692","0.0-20.0-0.1","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","377.9050000011921","stimulus-presentation","217","223279","0.0-20.0-1.1","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","577.9050000011921","","","","background","",""
"","null","html-keyboard-response","218","224362","0.0-20.0-0.2","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.92499999003485","stimulus-presentation","219","224735","0.0-20.0-1.2","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","364.92499999003485","","","","background","",""
"","null","html-keyboard-response","220","225567","0.0-20.0-0.3","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.01000001700595","stimulus-presentation","221","225952","0.0-20.0-1.3","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","374.01000001700595","","","","background","",""
"","null","html-keyboard-response","222","227079","0.0-20.0-0.4","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.74999999906868","stimulus-presentation","223","227432","0.0-20.0-1.4","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","342.7499999990687","","","","background","",""
"","null","html-keyboard-response","224","228682","0.0-20.0-0.5","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.00499999290332","stimulus-presentation","225","229079","0.0-20.0-1.5","SS1604513254023","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","389.0049999929033","","","","deviant","",""
"","null","html-keyboard-response","226","230333","0.0-20.0-0.6","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.85500001441687","stimulus-presentation","227","230695","0.0-20.0-1.6","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","350.8550000144169","","","","background","",""
"","null","html-keyboard-response","228","231759","0.0-20.0-0.7","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.05499999807216","stimulus-presentation","229","232135","0.0-20.0-1.7","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","367.05499999807216","","","","background","",""
"","null","html-keyboard-response","230","233292","0.0-20.0-0.8","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.09500001883134","stimulus-presentation","231","233631","0.0-20.0-1.8","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","331.09500001883134","","","","background","",""
"","null","html-keyboard-response","232","234618","0.0-20.0-0.9","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139.9449999735225","stimulus-presentation","233","234967","0.0-20.0-1.9","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","339.9449999735225","","","","background","",""
"","null","html-keyboard-response","234","236234","0.0-20.0-0.10","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.79499999876134","stimulus-presentation","235","236600","0.0-20.0-1.10","SS1604513254023","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","355.79499999876134","","","","deviant","",""
"","null","html-keyboard-response","236","237708","0.0-20.0-0.11","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.00500000198372","stimulus-presentation","237","238096","0.0-20.0-1.11","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","380.0050000019837","","","","background","",""
"","null","html-keyboard-response","238","239196","0.0-20.0-0.12","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.74499998707324","stimulus-presentation","239","239551","0.0-20.0-1.12","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","345.74499998707324","","","","background","",""
"","null","html-keyboard-response","240","240856","0.0-20.0-0.13","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.19000000529923","stimulus-presentation","241","241199","0.0-20.0-1.13","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","321.1900000052992","","","","background","",""
"","null","html-keyboard-response","242","242011","0.0-20.0-0.14","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.87500002374873","stimulus-presentation","243","242455","0.0-20.0-1.14","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","434.8750000237487","","","","background","",""
"","null","html-keyboard-response","244","243377","0.0-20.0-0.15","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.5399999988731","stimulus-presentation","245","243703","0.0-20.0-1.15","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","315.5399999988731","","","","background","",""
"","null","html-keyboard-response","246","244779","0.0-20.0-0.16","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","322.29500001994893","stimulus-presentation","247","245311","0.0-20.0-1.16","SS1604513254023","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","522.2950000199489","","","","deviant","",""
"","null","html-keyboard-response","248","246343","0.0-20.0-0.17","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.12000001268461","stimulus-presentation","249","246648","0.0-20.0-1.17","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","295.1200000126846","","","","background","",""
"","null","html-keyboard-response","250","247809","0.0-20.0-0.18","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","118.31499999971129","stimulus-presentation","251","248135","0.0-20.0-1.18","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","318.3149999997113","","","","background","",""
"","null","html-keyboard-response","252","249005","0.0-20.0-0.19","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.80999998701736","stimulus-presentation","253","249343","0.0-20.0-1.19","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","326.80999998701736","","","","background","",""
"","null","html-keyboard-response","254","250343","0.0-20.0-0.20","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","103.95499999867752","stimulus-presentation","255","250655","0.0-20.0-1.20","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","303.9549999986775","","","","background","",""
"","null","html-keyboard-response","256","251930","0.0-20.0-0.21","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.67999998340383","stimulus-presentation","257","252255","0.0-20.0-1.21","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","310.67999998340383","","","","background","",""
"","null","html-keyboard-response","258","253406","0.0-20.0-0.22","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","62.455000006593764","stimulus-presentation","259","253680","0.0-20.0-1.22","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","262.45500000659376","","","","background","",""
"","null","html-keyboard-response","260","254624","0.0-20.0-0.23","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","838.1750000116881","stimulus-presentation","261","255671","0.0-20.0-1.23","SS1604513254023","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","1038.175000011688","yes","542.1550000028219","","target","",""
"","null","html-keyboard-response","262","256600","0.0-20.0-0.24","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","500.9600000048522","stimulus-presentation","263","257311","0.0-20.0-1.24","SS1604513254023","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","700.9600000048522","yes","310.6099999858998","","target","",""
"","null","html-keyboard-response","264","258303","0.0-20.0-0.25","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189.87500001094304","stimulus-presentation","265","258703","0.0-20.0-1.25","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","389.87500001094304","","","","background","",""
"","null","html-keyboard-response","266","259585","0.0-20.0-0.26","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","27.35499999835156","stimulus-presentation","267","259823","0.0-20.0-1.26","SS1604513254023","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","227.35499999835156","","","","target","",""
"","null","html-keyboard-response","268","260934","0.0-20.0-0.27","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","326.0399999853689","stimulus-presentation","269","261471","0.0-20.0-1.27","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","526.0399999853689","","","","background","",""
"","null","html-keyboard-response","270","262749","0.0-20.0-0.28","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","169.51999999582767","stimulus-presentation","271","263127","0.0-20.0-1.28","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","369.5199999958277","","","","background","",""
"","null","html-keyboard-response","272","264052","0.0-20.0-0.29","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.05000001518056","stimulus-presentation","273","264431","0.0-20.0-1.29","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","370.05000001518056","","","","background","",""
"","null","html-keyboard-response","274","265396","0.0-20.0-0.30","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.45999999972992","stimulus-presentation","275","265751","0.0-20.0-1.30","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","345.4599999997299","","","","background","",""
"","null","html-keyboard-response","276","266602","0.0-20.0-0.31","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","532.6200000126846","stimulus-presentation","277","267344","0.0-20.0-1.31","SS1604513254023","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","732.6200000126846","","","","deviant","",""
"","null","html-keyboard-response","278","268515","0.0-20.0-0.32","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.2450000050012","stimulus-presentation","279","268895","0.0-20.0-1.32","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","371.2450000050012","","","","background","",""
"","null","html-keyboard-response","280","269799","0.0-20.0-0.33","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.9799999864772","stimulus-presentation","281","270207","0.0-20.0-1.33","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","398.9799999864772","","","","background","",""
"","null","html-keyboard-response","282","271382","0.0-20.0-0.34","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.9650000189431","stimulus-presentation","283","271759","0.0-20.0-1.34","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","368.9650000189431","","","","background","",""
"","null","html-keyboard-response","284","272734","0.0-20.0-0.35","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","638.5899999877438","stimulus-presentation","285","273583","0.0-20.0-1.35","SS1604513254023","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","838.5899999877438","yes","350.0049999856856","","target","",""
"","null","html-keyboard-response","286","274775","0.0-20.0-0.36","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","414.94499999680556","stimulus-presentation","287","275400","0.0-20.0-1.36","SS1604513254023","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","614.9449999968056","yes","270.250000001397","","target","",""
"","null","html-keyboard-response","288","276660","0.0-20.0-0.37","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.49500000057742","stimulus-presentation","289","277087","0.0-20.0-1.37","SS1604513254023","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","416.4950000005774","","","","background","",""
"","null","html-keyboard-response","290","278213","0.0-20.0-0.38","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","442.65499999164604","stimulus-presentation","291","278865","0.0-20.0-1.38","SS1604513254023","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/16.png","images/simple/11.png,images/simple/12.png,images/simple/5.png,images/simple/10.png,images/simple/4.png,images/simple/9.png,images/simple/6.png","2","null","","200","642.654999991646","","","","deviant","",""
"","null","html-keyboard-response","292","279740","0.0-20.0-0.39","SS1604513254023","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
