"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","301.0599999979604","stimulus-presentation","193","489685","0.0-17.0-1.39","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","501.0599999979604","","","","background","",""
"","null","html-keyboard-response","194","490794","0.0-17.0-0.40","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","291.2300000025425","stimulus-presentation","195","491334","0.0-17.0-1.40","SS1603399414985","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","491.2300000025425","","","","deviant","",""
"","null","html-keyboard-response","196","492381","0.0-17.0-0.41","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.73500000406057","stimulus-presentation","197","492990","0.0-17.0-1.41","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","570.7350000040606","","","","background","",""
"","null","html-keyboard-response","198","494032","0.0-17.0-0.42","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1104.8099999898113","stimulus-presentation","199","495386","0.0-17.0-1.42","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","1304.8099999898113","","","","background","",""
"","null","html-keyboard-response","200","496390","0.0-17.0-0.43","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","61.799999995855615","stimulus-presentation","201","496711","0.0-17.0-1.43","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","261.7999999958556","","","","background","",""
"","null","html-keyboard-response","202","497901","0.0-17.0-0.44","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","10.039999993750826","stimulus-presentation","203","498166","0.0-17.0-1.44","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","210.03999999375083","","","","background","",""
"","null","html-keyboard-response","204","499081","0.0-17.0-0.45","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.44999999552965","stimulus-presentation","205","499470","0.0-17.0-1.45","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","341.44999999552965","","","","background","",""
"","null","html-keyboard-response","206","500725","0.0-17.0-0.46","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.11000000394415","stimulus-presentation","207","501141","0.0-17.0-1.46","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","358.11000000394415","","","","background","",""
"","null","html-keyboard-response","208","502292","0.0-17.0-0.47","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4657.065000006696","stimulus-presentation","209","507201","0.0-17.0-1.47","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","4857.065000006696","","","","background","",""
"","null","html-keyboard-response","210","508273","0.0-17.0-0.48","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","33.28000000328757","stimulus-presentation","211","508550","0.0-17.0-1.48","SS1603399414985","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/6.png","images/complex/6.png,images/complex/15.png,images/complex/2.png,images/complex/9.png,images/complex/4.png,images/complex/8.png,images/complex/14.png","1","null","","200","233.28000000328757","","","","background","",""
"[{""page_index"":0,""viewing_time"":1034}]","1035","task-instructions","212","509638","0.0-18.0","SS1603399414985","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":497.82000000413973},{""page_index"":1,""viewing_time"":983.9050000009593},{""page_index"":2,""viewing_time"":640.0350000039907}]","2122.9350000066916","instructions","213","511822","0.0-19.0","SS1603399414985","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","513104","0.0-20.0-0.0","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1353.5800000099698","stimulus-presentation","215","514686","0.0-20.0-1.0","SS1603399414985","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","1553.5800000099698","","","","deviant","",""
"","null","html-keyboard-response","216","515678","0.0-20.0-0.1","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.52999999234453","stimulus-presentation","217","516101","0.0-20.0-1.1","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","371.52999999234453","","","","background","",""
"","null","html-keyboard-response","218","517074","0.0-20.0-0.2","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.83000000251923","stimulus-presentation","219","517441","0.0-20.0-1.2","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","351.8300000025192","","","","background","",""
"","null","html-keyboard-response","220","518701","0.0-20.0-0.3","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","207.1050000085961","stimulus-presentation","221","519158","0.0-20.0-1.3","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","407.1050000085961","","","","background","",""
"","null","html-keyboard-response","222","520392","0.0-20.0-0.4","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.59500000416301","stimulus-presentation","223","520757","0.0-20.0-1.4","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","321.595000004163","","","","background","",""
"","null","html-keyboard-response","224","522070","0.0-20.0-0.5","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.86500000662636","stimulus-presentation","225","522421","0.0-20.0-1.5","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","313.86500000662636","","","","background","",""
"","null","html-keyboard-response","226","523504","0.0-20.0-0.6","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.75999999698251","stimulus-presentation","227","523893","0.0-20.0-1.6","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","333.7599999969825","","","","background","",""
"","null","html-keyboard-response","228","524788","0.0-20.0-0.7","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.0550000006333","stimulus-presentation","229","525190","0.0-20.0-1.7","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","326.0550000006333","","","","background","",""
"","null","html-keyboard-response","230","526400","0.0-20.0-0.8","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","92.8799999965122","stimulus-presentation","231","526749","0.0-20.0-1.8","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","292.8799999965122","","","","background","",""
"","null","html-keyboard-response","232","527710","0.0-20.0-0.9","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.5849999918137","stimulus-presentation","233","528290","0.0-20.0-1.9","SS1603399414985","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","527.5849999918137","","","","deviant","",""
"","null","html-keyboard-response","234","529553","0.0-20.0-0.10","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1065.920000008191","stimulus-presentation","235","530875","0.0-20.0-1.10","SS1603399414985","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","1265.920000008191","yes","171.15999999805354","","target","",""
"","null","html-keyboard-response","236","531952","0.0-20.0-0.11","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","134.1649999958463","stimulus-presentation","237","532325","0.0-20.0-1.11","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","334.1649999958463","","","","background","",""
"","null","html-keyboard-response","238","533382","0.0-20.0-0.12","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.67000000283588","stimulus-presentation","239","533853","0.0-20.0-1.12","SS1603399414985","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","422.6700000028359","","","","deviant","",""
"","null","html-keyboard-response","240","535161","0.0-20.0-0.13","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.16499998955987","stimulus-presentation","241","535525","0.0-20.0-1.13","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","321.1649999895599","","","","background","",""
"","null","html-keyboard-response","242","536703","0.0-20.0-0.14","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","570.0149999902351","stimulus-presentation","243","537525","0.0-20.0-1.14","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","770.0149999902351","","","","background","",""
"","null","html-keyboard-response","244","538576","0.0-20.0-0.15","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.5100000045495","stimulus-presentation","245","538986","0.0-20.0-1.15","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","357.5100000045495","","","","background","",""
"","null","html-keyboard-response","246","540322","0.0-20.0-0.16","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1167.8050000045914","stimulus-presentation","247","541765","0.0-20.0-1.16","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","1367.8050000045914","","","","background","",""
"","null","html-keyboard-response","248","542886","0.0-20.0-0.17","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","53.11000000801869","stimulus-presentation","249","543165","0.0-20.0-1.17","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","253.1100000080187","","","","background","",""
"","null","html-keyboard-response","250","544406","0.0-20.0-0.18","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.47000000264961","stimulus-presentation","251","544773","0.0-20.0-1.18","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","307.4700000026496","","","","background","",""
"","null","html-keyboard-response","252","545670","0.0-20.0-0.19","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","275.35499999066815","stimulus-presentation","253","546197","0.0-20.0-1.19","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","475.35499999066815","","","","background","",""
"","null","html-keyboard-response","254","547504","0.0-20.0-0.20","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","241.280000002007","stimulus-presentation","255","547995","0.0-20.0-1.20","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","441.280000002007","","","","background","",""
"","null","html-keyboard-response","256","548922","0.0-20.0-0.21","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","778.9500000071712","stimulus-presentation","257","549933","0.0-20.0-1.21","SS1603399414985","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","978.9500000071712","yes","367.5999999977648","","target","",""
"","null","html-keyboard-response","258","550991","0.0-20.0-0.22","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1429.7499999956926","stimulus-presentation","259","552661","0.0-20.0-1.22","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","1629.7499999956926","","","","background","",""
"","null","html-keyboard-response","260","553584","0.0-20.0-0.23","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","246.23499999870546","stimulus-presentation","261","554085","0.0-20.0-1.23","SS1603399414985","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","446.23499999870546","","","","deviant","",""
"","null","html-keyboard-response","262","555376","0.0-20.0-0.24","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.78500000876375","stimulus-presentation","263","555814","0.0-20.0-1.24","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","385.78500000876375","","","","background","",""
"","null","html-keyboard-response","264","557050","0.0-20.0-0.25","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1038.8550000061514","stimulus-presentation","265","558341","0.0-20.0-1.25","SS1603399414985","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","1238.8550000061514","yes","294.8750000068685","","target","",""
"","null","html-keyboard-response","266","559456","0.0-20.0-0.26","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.68500000599306","stimulus-presentation","267","559878","0.0-20.0-1.26","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","359.68500000599306","","","","background","",""
"","null","html-keyboard-response","268","561176","0.0-20.0-0.27","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","357.9100000060862","stimulus-presentation","269","561780","0.0-20.0-1.27","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","557.9100000060862","","","","background","",""
"","null","html-keyboard-response","270","562868","0.0-20.0-0.28","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.03000000526663","stimulus-presentation","271","563341","0.0-20.0-1.28","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","426.03000000526663","","","","background","",""
"","null","html-keyboard-response","272","564373","0.0-20.0-0.29","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.8350000034552","stimulus-presentation","273","564813","0.0-20.0-1.29","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","383.8350000034552","","","","background","",""
"","null","html-keyboard-response","274","566005","0.0-20.0-0.30","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.41000000783242","stimulus-presentation","275","566397","0.0-20.0-1.30","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","325.4100000078324","","","","background","",""
"","null","html-keyboard-response","276","567661","0.0-20.0-0.31","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","187.65500000154134","stimulus-presentation","277","568100","0.0-20.0-1.31","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","387.65500000154134","","","","background","",""
"","null","html-keyboard-response","278","569019","0.0-20.0-0.32","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143.9550000068266","stimulus-presentation","279","569398","0.0-20.0-1.32","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","343.9550000068266","","","","background","",""
"","null","html-keyboard-response","280","570435","0.0-20.0-0.33","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","338.31999999529216","stimulus-presentation","281","571025","0.0-20.0-1.33","SS1603399414985","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","538.3199999952922","","","","deviant","",""
"","null","html-keyboard-response","282","571993","0.0-20.0-0.34","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.51499999454245","stimulus-presentation","283","572421","0.0-20.0-1.34","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","371.51499999454245","","","","background","",""
"","null","html-keyboard-response","284","573641","0.0-20.0-0.35","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124.5749999943655","stimulus-presentation","285","574021","0.0-20.0-1.35","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","324.5749999943655","","","","background","",""
"","null","html-keyboard-response","286","575158","0.0-20.0-0.36","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.30500000098255","stimulus-presentation","287","575541","0.0-20.0-1.36","SS1603399414985","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","323.30500000098255","","","","background","",""
"","null","html-keyboard-response","288","576701","0.0-20.0-0.37","SS1603399414985","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1025.7600000040838","stimulus-presentation","289","577981","0.0-20.0-1.37","SS1603399414985","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/3.png","images/complex/17.png","images/complex/16.png,images/complex/10.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png","2","null","","200","1225.7600000040838","yes","313.8900000049034","","target","",""
