"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","348.59499998856336","stimulus-presentation","195","279080","0.0-17.0-1.40","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","548.5949999885634","","","","background","",""
"","null","html-keyboard-response","196","280000","0.0-17.0-0.41","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","433.21500008460134","stimulus-presentation","197","280648","0.0-17.0-1.41","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","633.2150000846013","","","","background","",""
"","null","html-keyboard-response","198","281864","0.0-17.0-0.42","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","388.440000009723","stimulus-presentation","199","282469","0.0-17.0-1.42","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","588.440000009723","","","","background","",""
"","null","html-keyboard-response","200","283352","0.0-17.0-0.43","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","414.48499995749444","stimulus-presentation","201","283994","0.0-17.0-1.43","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","614.4849999574944","","","","background","",""
"","null","html-keyboard-response","202","284901","0.0-17.0-0.44","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","407.60000003501773","stimulus-presentation","203","285520","0.0-17.0-1.44","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","607.6000000350177","","","","background","",""
"","null","html-keyboard-response","204","286495","0.0-17.0-0.45","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","296.4650000212714","stimulus-presentation","205","287010","0.0-17.0-1.45","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","496.4650000212714","","","","background","",""
"","null","html-keyboard-response","206","288011","0.0-17.0-0.46","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","420.5450000008568","stimulus-presentation","207","288650","0.0-17.0-1.46","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","620.5450000008568","","","","background","",""
"","null","html-keyboard-response","208","289785","0.0-17.0-0.47","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","282.83500007819384","stimulus-presentation","209","290294","0.0-17.0-1.47","SS1604513883460","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","482.83500007819384","","","","background","",""
"","null","html-keyboard-response","210","291417","0.0-17.0-0.48","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2101.7899999860674","stimulus-presentation","211","293726","0.0-17.0-1.48","SS1604513883460","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/17.png","images/simple/5.png,images/simple/13.png,images/simple/4.png,images/simple/11.png,images/simple/3.png,images/simple/17.png,images/simple/12.png","1","null","","200","2301.7899999860674","yes","519.1900000208989","","target","",""
"[{""page_index"":0,""viewing_time"":5586}]","5587","task-instructions","212","299322","0.0-18.0","SS1604513883460","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1295.105000026524},{""page_index"":1,""viewing_time"":3687.6049999846146},{""page_index"":2,""viewing_time"":1399.8150000115857}]","6382.820000057109","instructions","213","305710","0.0-19.0","SS1604513883460","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","306791","0.0-20.0-0.0","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","420.7450000103563","stimulus-presentation","215","307428","0.0-20.0-1.0","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","620.7450000103563","","","","background","",""
"","null","html-keyboard-response","216","308487","0.0-20.0-0.1","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222.87499997764826","stimulus-presentation","217","308930","0.0-20.0-1.1","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","422.87499997764826","","","","background","",""
"","null","html-keyboard-response","218","310125","0.0-20.0-0.2","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","513.4150000521913","stimulus-presentation","219","310854","0.0-20.0-1.2","SS1604513883460","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","713.4150000521913","","","","deviant","",""
"","null","html-keyboard-response","220","311988","0.0-20.0-0.3","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","367.71000002045184","stimulus-presentation","221","312575","0.0-20.0-1.3","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","567.7100000204518","","","","background","",""
"","null","html-keyboard-response","222","313759","0.0-20.0-0.4","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","382.175000035204","stimulus-presentation","223","314355","0.0-20.0-1.4","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","582.175000035204","","","","background","",""
"","null","html-keyboard-response","224","315572","0.0-20.0-0.5","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1048.7049999646842","stimulus-presentation","225","316837","0.0-20.0-1.5","SS1604513883460","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","1248.7049999646842","yes","330.420000012964","","target","",""
"","null","html-keyboard-response","226","318134","0.0-20.0-0.6","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","332.1549999527633","stimulus-presentation","227","318687","0.0-20.0-1.6","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","532.1549999527633","","","","background","",""
"","null","html-keyboard-response","228","319577","0.0-20.0-0.7","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","587.6699999207631","stimulus-presentation","229","320391","0.0-20.0-1.7","SS1604513883460","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","787.6699999207631","","","","deviant","",""
"","null","html-keyboard-response","230","321685","0.0-20.0-0.8","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","355.8000000193715","stimulus-presentation","231","322260","0.0-20.0-1.8","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","555.8000000193715","","","","background","",""
"","null","html-keyboard-response","232","323393","0.0-20.0-0.9","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","300.23500008974224","stimulus-presentation","233","323905","0.0-20.0-1.9","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","500.23500008974224","","","","background","",""
"","null","html-keyboard-response","234","324890","0.0-20.0-0.10","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","341.77999990060925","stimulus-presentation","235","325446","0.0-20.0-1.10","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","541.7799999006093","","","","background","",""
"","null","html-keyboard-response","236","326533","0.0-20.0-0.11","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","304.329999955371","stimulus-presentation","237","327058","0.0-20.0-1.11","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","504.329999955371","","","","background","",""
"","null","html-keyboard-response","238","328083","0.0-20.0-0.12","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","355.9900000691414","stimulus-presentation","239","328659","0.0-20.0-1.12","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","555.9900000691414","","","","background","",""
"","null","html-keyboard-response","240","329619","0.0-20.0-0.13","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","536.4599999738857","stimulus-presentation","241","330373","0.0-20.0-1.13","SS1604513883460","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","736.4599999738857","","","","deviant","",""
"","null","html-keyboard-response","242","331382","0.0-20.0-0.14","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.1850000070408","stimulus-presentation","243","331973","0.0-20.0-1.14","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","570.1850000070408","","","","background","",""
"","null","html-keyboard-response","244","332810","0.0-20.0-0.15","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","412.1550000272691","stimulus-presentation","245","333438","0.0-20.0-1.15","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","612.1550000272691","","","","background","",""
"","null","html-keyboard-response","246","334709","0.0-20.0-0.16","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","191.84000010136515","stimulus-presentation","247","335113","0.0-20.0-1.16","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","391.84000010136515","","","","background","",""
"","null","html-keyboard-response","248","336131","0.0-20.0-0.17","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","407.0300000021234","stimulus-presentation","249","336758","0.0-20.0-1.17","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","607.0300000021234","","","","background","",""
"","null","html-keyboard-response","250","337816","0.0-20.0-0.18","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.97999998088926","stimulus-presentation","251","338276","0.0-20.0-1.18","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","442.97999998088926","","","","background","",""
"","null","html-keyboard-response","252","339593","0.0-20.0-0.19","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1276.4599999645725","stimulus-presentation","253","341080","0.0-20.0-1.19","SS1604513883460","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","1476.4599999645725","yes","451.5599999576807","","target","",""
"","null","html-keyboard-response","254","342272","0.0-20.0-0.20","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","285.4850000003353","stimulus-presentation","255","342784","0.0-20.0-1.20","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","485.4850000003353","","","","background","",""
"","null","html-keyboard-response","256","343718","0.0-20.0-0.21","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1301.5850000083447","stimulus-presentation","257","345232","0.0-20.0-1.21","SS1604513883460","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","1501.5850000083447","yes","440.68500003777444","","target","",""
"","null","html-keyboard-response","258","346261","0.0-20.0-0.22","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.4800000945106","stimulus-presentation","259","346809","0.0-20.0-1.22","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","527.4800000945106","","","","background","",""
"","null","html-keyboard-response","260","347672","0.0-20.0-0.23","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","402.2399999666959","stimulus-presentation","261","348300","0.0-20.0-1.23","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","602.2399999666959","","","","background","",""
"","null","html-keyboard-response","262","349561","0.0-20.0-0.24","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.6299999561161","stimulus-presentation","263","350108","0.0-20.0-1.24","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","527.6299999561161","","","","background","",""
"","null","html-keyboard-response","264","351148","0.0-20.0-0.25","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","498.3599999686703","stimulus-presentation","265","351858","0.0-20.0-1.25","SS1604513883460","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","698.3599999686703","","","","deviant","",""
"","null","html-keyboard-response","266","352752","0.0-20.0-0.26","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","400.17500007525086","stimulus-presentation","267","353366","0.0-20.0-1.26","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","600.1750000752509","","","","background","",""
"","null","html-keyboard-response","268","354245","0.0-20.0-0.27","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","851.8299999414012","stimulus-presentation","269","355315","0.0-20.0-1.27","SS1604513883460","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","1051.8299999414012","yes","378.75499995425344","","target","",""
"","null","html-keyboard-response","270","356260","0.0-20.0-0.28","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","745.0900000985712","stimulus-presentation","271","357224","0.0-20.0-1.28","SS1604513883460","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","945.0900000985712","yes","406.4000000944361","","target","",""
"","null","html-keyboard-response","272","358258","0.0-20.0-0.29","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.07500007748604","stimulus-presentation","273","358699","0.0-20.0-1.29","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","420.07500007748604","","","","background","",""
"","null","html-keyboard-response","274","359537","0.0-20.0-0.30","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","178.055000025779","stimulus-presentation","275","359939","0.0-20.0-1.30","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","378.055000025779","","","","background","",""
"","null","html-keyboard-response","276","361082","0.0-20.0-0.31","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","369.4749999558553","stimulus-presentation","277","361664","0.0-20.0-1.31","SS1604513883460","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","569.4749999558553","","","","deviant","",""
"","null","html-keyboard-response","278","362804","0.0-20.0-0.32","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232.3150000302121","stimulus-presentation","279","363276","0.0-20.0-1.32","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","432.3150000302121","","","","background","",""
"","null","html-keyboard-response","280","364221","0.0-20.0-0.33","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","316.82499998714775","stimulus-presentation","281","364761","0.0-20.0-1.33","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","516.8249999871477","","","","background","",""
"","null","html-keyboard-response","282","365597","0.0-20.0-0.34","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.31500004418194","stimulus-presentation","283","366177","0.0-20.0-1.34","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","572.3150000441819","","","","background","",""
"","null","html-keyboard-response","284","367426","0.0-20.0-0.35","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.31999994535","stimulus-presentation","285","367843","0.0-20.0-1.35","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","400.31999994535","","","","background","",""
"","null","html-keyboard-response","286","368732","0.0-20.0-0.36","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","383.68999992962927","stimulus-presentation","287","369337","0.0-20.0-1.36","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","583.6899999296293","","","","background","",""
"","null","html-keyboard-response","288","370403","0.0-20.0-0.37","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","332.47499994467944","stimulus-presentation","289","370958","0.0-20.0-1.37","SS1604513883460","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","532.4749999446794","","","","background","",""
"","null","html-keyboard-response","290","371827","0.0-20.0-0.38","SS1604513883460","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","562.1900000842288","stimulus-presentation","291","372622","0.0-20.0-1.38","SS1604513883460","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/10.png","images/complex/11.png","images/complex/12.png,images/complex/6.png,images/complex/13.png,images/complex/16.png,images/complex/1.png,images/complex/4.png,images/complex/15.png","2","null","","200","762.1900000842288","","","","deviant","",""
