"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","63.23999999946682","stimulus-presentation","193","455475","0.0-17.0-1.39","SS1604513235675","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","263.2399999994668","","","","deviant","",""
"","null","html-keyboard-response","194","456771","0.0-17.0-0.40","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.40000000206055","stimulus-presentation","195","457267","0.0-17.0-1.40","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","492.40000000206055","","","","background","",""
"","null","html-keyboard-response","196","458442","0.0-17.0-0.41","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","819.1900000020396","stimulus-presentation","197","459465","0.0-17.0-1.41","SS1604513235675","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","1019.1900000020396","yes","404.5000000005821","","target","",""
"","null","html-keyboard-response","198","460490","0.0-17.0-0.42","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","256.3250000021071","stimulus-presentation","199","460950","0.0-17.0-1.42","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","456.3250000021071","","","","background","",""
"","null","html-keyboard-response","200","462119","0.0-17.0-0.43","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72.46999999915715","stimulus-presentation","201","462395","0.0-17.0-1.43","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","272.46999999915715","","","","background","",""
"","null","html-keyboard-response","202","463367","0.0-17.0-0.44","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.47000000288244","stimulus-presentation","203","463681","0.0-17.0-1.44","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","308.47000000288244","","","","background","",""
"","null","html-keyboard-response","204","464552","0.0-17.0-0.45","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","267.7899999980582","stimulus-presentation","205","465024","0.0-17.0-1.45","SS1604513235675","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","467.7899999980582","","","","deviant","",""
"","null","html-keyboard-response","206","466151","0.0-17.0-0.46","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","101.73999999824446","stimulus-presentation","207","466456","0.0-17.0-1.46","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","301.73999999824446","","","","background","",""
"","null","html-keyboard-response","208","467706","0.0-17.0-0.47","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.13999999995576","stimulus-presentation","209","468070","0.0-17.0-1.47","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","360.13999999995576","","","","background","",""
"","null","html-keyboard-response","210","468905","0.0-17.0-0.48","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","302.75499999697786","stimulus-presentation","211","469412","0.0-17.0-1.48","SS1604513235675","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/10.png","images/complex/18.png","images/simple/12.png,images/simple/15.png,images/simple/9.png,images/simple/2.png,images/simple/18.png,images/simple/8.png,images/simple/13.png","1","null","","200","502.75499999697786","","","","background","",""
"[{""page_index"":0,""viewing_time"":8686}]","8686","task-instructions","212","478101","0.0-18.0","SS1604513235675","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":951.8949999983306},{""page_index"":1,""viewing_time"":1823.9250000005704},{""page_index"":2,""viewing_time"":615.1150000005728}]","3391.169999998994","instructions","213","481495","0.0-19.0","SS1604513235675","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","482533","0.0-20.0-0.0","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1402.8199999993667","stimulus-presentation","215","484140","0.0-20.0-1.0","SS1604513235675","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1602.8199999993667","yes","973.6999999986729","","target","",""
"","null","html-keyboard-response","216","485051","0.0-20.0-0.1","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.14500000292901","stimulus-presentation","217","485350","0.0-20.0-1.1","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","295.145000002929","","","","background","",""
"","null","html-keyboard-response","218","486265","0.0-20.0-0.2","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.89499999955297","stimulus-presentation","219","486641","0.0-20.0-1.2","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","371.89499999955297","","","","background","",""
"","null","html-keyboard-response","220","487676","0.0-20.0-0.3","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3991.8849999994854","stimulus-presentation","221","491873","0.0-20.0-1.3","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","4191.884999999485","","","","background","",""
"","null","html-keyboard-response","222","492840","0.0-20.0-0.4","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","891.3599999978323","stimulus-presentation","223","493935","0.0-20.0-1.4","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1091.3599999978323","","","","background","",""
"","null","html-keyboard-response","224","494949","0.0-20.0-0.5","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","579.2099999999045","stimulus-presentation","225","495732","0.0-20.0-1.5","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","779.2099999999045","","","","background","",""
"","null","html-keyboard-response","226","496800","0.0-20.0-0.6","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","279.19500000274274","stimulus-presentation","227","497283","0.0-20.0-1.6","SS1604513235675","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","479.19500000274274","","","","deviant","",""
"","null","html-keyboard-response","228","498166","0.0-20.0-0.7","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","885.2450000013341","stimulus-presentation","229","499255","0.0-20.0-1.7","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1085.2450000013341","","","","background","",""
"","null","html-keyboard-response","230","500132","0.0-20.0-0.8","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","591.1899999991874","stimulus-presentation","231","500927","0.0-20.0-1.8","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","791.1899999991874","","","","background","",""
"","null","html-keyboard-response","232","501775","0.0-20.0-0.9","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1136.4250000006286","stimulus-presentation","233","503115","0.0-20.0-1.9","SS1604513235675","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1336.4250000006286","yes","779.7950000021956","","target","",""
"","null","html-keyboard-response","234","504195","0.0-20.0-0.10","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.15000000025611","stimulus-presentation","235","504527","0.0-20.0-1.10","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","327.1500000002561","","","","background","",""
"","null","html-keyboard-response","236","505597","0.0-20.0-0.11","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.64999999874271","stimulus-presentation","237","505930","0.0-20.0-1.11","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","328.6499999987427","","","","background","",""
"","null","html-keyboard-response","238","506990","0.0-20.0-0.12","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1029.0900000000256","stimulus-presentation","239","508223","0.0-20.0-1.12","SS1604513235675","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1229.0900000000256","yes","368.45499999978347","","target","",""
"","null","html-keyboard-response","240","509123","0.0-20.0-0.13","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.81499999947846","stimulus-presentation","241","509578","0.0-20.0-1.13","SS1604513235675","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","450.81499999947846","","","","deviant","",""
"","null","html-keyboard-response","242","510623","0.0-20.0-0.14","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.97999999893364","stimulus-presentation","243","510944","0.0-20.0-1.14","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","316.97999999893364","","","","background","",""
"","null","html-keyboard-response","244","511846","0.0-20.0-0.15","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.88999999919906","stimulus-presentation","245","512211","0.0-20.0-1.15","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","360.88999999919906","","","","background","",""
"","null","html-keyboard-response","246","513137","0.0-20.0-0.16","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.30499999813037","stimulus-presentation","247","513450","0.0-20.0-1.16","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","309.30499999813037","","","","background","",""
"","null","html-keyboard-response","248","514703","0.0-20.0-0.17","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.30999999906635","stimulus-presentation","249","515030","0.0-20.0-1.17","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","323.30999999906635","","","","background","",""
"","null","html-keyboard-response","250","516238","0.0-20.0-0.18","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.10999999963678","stimulus-presentation","251","516561","0.0-20.0-1.18","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","319.1099999996368","","","","background","",""
"","null","html-keyboard-response","252","517791","0.0-20.0-0.19","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.9200000022538","stimulus-presentation","253","518103","0.0-20.0-1.19","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","307.9200000022538","","","","background","",""
"","null","html-keyboard-response","254","519407","0.0-20.0-0.20","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.12000000028638","stimulus-presentation","255","519770","0.0-20.0-1.20","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","359.1200000002864","","","","background","",""
"","null","html-keyboard-response","256","520799","0.0-20.0-0.21","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","288.0799999984447","stimulus-presentation","257","521291","0.0-20.0-1.21","SS1604513235675","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","488.0799999984447","","","","deviant","",""
"","null","html-keyboard-response","258","522133","0.0-20.0-0.22","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","592.3949999997276","stimulus-presentation","259","522929","0.0-20.0-1.22","SS1604513235675","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","792.3949999997276","yes","363.62000000005355","","target","",""
"","null","html-keyboard-response","260","523907","0.0-20.0-0.23","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","326.9850000033621","stimulus-presentation","261","524438","0.0-20.0-1.23","SS1604513235675","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","526.9850000033621","yes","194.12500000186265","","target","",""
"","null","html-keyboard-response","262","525303","0.0-20.0-0.24","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","432.67500000004657","stimulus-presentation","263","525940","0.0-20.0-1.24","SS1604513235675","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","632.6750000000466","","","","deviant","",""
"","null","html-keyboard-response","264","527039","0.0-20.0-0.25","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","326.3950000000186","stimulus-presentation","265","527569","0.0-20.0-1.25","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","526.3950000000186","","","","background","",""
"","null","html-keyboard-response","266","528469","0.0-20.0-0.26","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","194.3649999992922","stimulus-presentation","267","528868","0.0-20.0-1.26","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","394.3649999992922","","","","background","",""
"","null","html-keyboard-response","268","529711","0.0-20.0-0.27","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1043.4800000002142","stimulus-presentation","269","530958","0.0-20.0-1.27","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1243.4800000002142","","","","background","",""
"","null","html-keyboard-response","270","532059","0.0-20.0-0.28","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","186.34500000195112","stimulus-presentation","271","532449","0.0-20.0-1.28","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","386.3450000019511","","","","background","",""
"","null","html-keyboard-response","272","533595","0.0-20.0-0.29","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1221.914999998291","stimulus-presentation","273","535021","0.0-20.0-1.29","SS1604513235675","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1421.914999998291","yes","400.32499999867287","","target","",""
"","null","html-keyboard-response","274","536187","0.0-20.0-0.30","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","298.6300000011688","stimulus-presentation","275","536691","0.0-20.0-1.30","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","498.6300000011688","","","","background","",""
"","null","html-keyboard-response","276","537901","0.0-20.0-0.31","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139.9299999976065","stimulus-presentation","277","538245","0.0-20.0-1.31","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","339.9299999976065","","","","background","",""
"","null","html-keyboard-response","278","539286","0.0-20.0-0.32","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.3349999994971","stimulus-presentation","279","539646","0.0-20.0-1.32","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","355.3349999994971","","","","background","",""
"","null","html-keyboard-response","280","540820","0.0-20.0-0.33","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","253.33999999938533","stimulus-presentation","281","541278","0.0-20.0-1.33","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","453.3399999993853","","","","background","",""
"","null","html-keyboard-response","282","542095","0.0-20.0-0.34","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1001.6599999980535","stimulus-presentation","283","543301","0.0-20.0-1.34","SS1604513235675","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","1201.6599999980535","yes","431.2099999987986","","deviant","",""
"","null","html-keyboard-response","284","544211","0.0-20.0-0.35","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.92999999923632","stimulus-presentation","285","544546","0.0-20.0-1.35","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","330.9299999992363","","","","background","",""
"","null","html-keyboard-response","286","545593","0.0-20.0-0.36","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124.60500000079628","stimulus-presentation","287","545922","0.0-20.0-1.36","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","324.6050000007963","","","","background","",""
"","null","html-keyboard-response","288","547057","0.0-20.0-0.37","SS1604513235675","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.33999999903608","stimulus-presentation","289","547389","0.0-20.0-1.37","SS1604513235675","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/17.png","images/complex/5.png,images/complex/16.png,images/complex/11.png,images/complex/7.png,images/complex/3.png,images/complex/2.png,images/complex/6.png","2","null","","200","327.3399999990361","","","","background","",""
