"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","192","406386","0.0-17.0-0.39","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","103.70500000135507","stimulus-presentation","193","406701","0.0-17.0-1.39","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","303.7050000013551","","","","background","",""
"","null","html-keyboard-response","194","407996","0.0-17.0-0.40","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1166.7949999973644","stimulus-presentation","195","409372","0.0-17.0-1.40","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","1366.7949999973644","","","","background","",""
"","null","html-keyboard-response","196","410355","0.0-17.0-0.41","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","79.56000000197673","stimulus-presentation","197","410644","0.0-17.0-1.41","SS1604589564275","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","279.56000000197673","","","","deviant","",""
"","null","html-keyboard-response","198","411734","0.0-17.0-0.42","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.26499999925727","stimulus-presentation","199","412124","0.0-17.0-1.42","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","381.26499999925727","","","","background","",""
"","null","html-keyboard-response","200","413001","0.0-17.0-0.43","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143.95499999955064","stimulus-presentation","201","413356","0.0-17.0-1.43","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","343.95499999955064","","","","background","",""
"","null","html-keyboard-response","202","414525","0.0-17.0-0.44","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.6549999996205","stimulus-presentation","203","414877","0.0-17.0-1.44","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","342.6549999996205","","","","background","",""
"","null","html-keyboard-response","204","416161","0.0-17.0-0.45","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.6449999975739","stimulus-presentation","205","416484","0.0-17.0-1.45","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","313.6449999975739","","","","background","",""
"","null","html-keyboard-response","206","417709","0.0-17.0-0.46","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.46999999781838","stimulus-presentation","207","418052","0.0-17.0-1.46","SS1604589564275","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","337.4699999978184","","","","deviant","",""
"","null","html-keyboard-response","208","419283","0.0-17.0-0.47","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.4299999991199","stimulus-presentation","209","419668","0.0-17.0-1.47","SS1604589564275","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","374.4299999991199","","","","background","",""
"","null","html-keyboard-response","210","420810","0.0-17.0-0.48","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1057.5599999974947","stimulus-presentation","211","422076","0.0-17.0-1.48","SS1604589564275","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/14.png","images/complex/10.png","images/simple/3.png,images/simple/10.png,images/simple/8.png,images/simple/13.png,images/simple/12.png,images/simple/11.png,images/simple/18.png","1","null","","200","1257.5599999974947","yes","417.6449999977485","","target","",""
"[{""page_index"":0,""viewing_time"":2173}]","2173","task-instructions","212","424256","0.0-18.0","SS1604589564275","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":793.9750000005006},{""page_index"":1,""viewing_time"":8575.109999997949},{""page_index"":0,""viewing_time"":1280.030000001716},{""page_index"":1,""viewing_time"":1304.3150000012247},{""page_index"":2,""viewing_time"":1783.6800000004587}]","13737.444999998843","instructions","213","437999","0.0-19.0","SS1604589564275","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","438807","0.0-20.0-0.0","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1348.5150000015274","stimulus-presentation","215","440364","0.0-20.0-1.0","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","1548.5150000015274","","","","background","",""
"","null","html-keyboard-response","216","441617","0.0-20.0-0.1","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","808.3800000022165","stimulus-presentation","217","442635","0.0-20.0-1.1","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","1008.3800000022165","yes","321.1200000005192","","target","",""
"","null","html-keyboard-response","218","443570","0.0-20.0-0.2","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1238.8549999996321","stimulus-presentation","219","445020","0.0-20.0-1.2","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","1438.8549999996321","yes","727.0400000016089","","target","",""
"","null","html-keyboard-response","220","446314","0.0-20.0-0.3","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","175.47500000003492","stimulus-presentation","221","446700","0.0-20.0-1.3","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","375.4750000000349","","","","background","",""
"","null","html-keyboard-response","222","447988","0.0-20.0-0.4","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","36.46500000101514","stimulus-presentation","223","448236","0.0-20.0-1.4","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","236.46500000101514","","","","background","",""
"","null","html-keyboard-response","224","449439","0.0-20.0-0.5","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.0550000014482","stimulus-presentation","225","449764","0.0-20.0-1.5","SS1604589564275","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","312.0550000014482","","","","deviant","",""
"","null","html-keyboard-response","226","450903","0.0-20.0-0.6","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.72000000055414","stimulus-presentation","227","451220","0.0-20.0-1.6","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","310.72000000055414","","","","background","",""
"","null","html-keyboard-response","228","452363","0.0-20.0-0.7","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","71.63999999826774","stimulus-presentation","229","452644","0.0-20.0-1.7","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","271.63999999826774","","","","background","",""
"","null","html-keyboard-response","230","453939","0.0-20.0-0.8","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.52999999857275","stimulus-presentation","231","454276","0.0-20.0-1.8","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","330.52999999857275","","","","background","",""
"","null","html-keyboard-response","232","455417","0.0-20.0-0.9","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.90500000014435","stimulus-presentation","233","455731","0.0-20.0-1.9","SS1604589564275","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","304.90500000014435","","","","deviant","",""
"","null","html-keyboard-response","234","456928","0.0-20.0-0.10","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","105.25499999860767","stimulus-presentation","235","457244","0.0-20.0-1.10","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","305.2549999986077","","","","background","",""
"","null","html-keyboard-response","236","458425","0.0-20.0-0.11","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.60500000213506","stimulus-presentation","237","458764","0.0-20.0-1.11","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","330.60500000213506","","","","background","",""
"","null","html-keyboard-response","238","459812","0.0-20.0-0.12","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","117.72500000003492","stimulus-presentation","239","460140","0.0-20.0-1.12","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","317.7250000000349","","","","background","",""
"","null","html-keyboard-response","240","461303","0.0-20.0-0.13","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","515.4899999979534","stimulus-presentation","241","462028","0.0-20.0-1.13","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","715.4899999979534","yes","187.61499999888474","","target","",""
"","null","html-keyboard-response","242","463275","0.0-20.0-0.14","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","399.62999999988824","stimulus-presentation","243","463883","0.0-20.0-1.14","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","599.6299999998882","","","","background","",""
"","null","html-keyboard-response","244","465423","0.0-20.0-0.15","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","259.9049999989802","stimulus-presentation","245","465932","0.0-20.0-1.15","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","459.9049999989802","","","","background","",""
"","null","html-keyboard-response","246","467025","0.0-20.0-0.16","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","86.2699999997858","stimulus-presentation","247","467324","0.0-20.0-1.16","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","286.2699999997858","","","","background","",""
"","null","html-keyboard-response","248","468627","0.0-20.0-0.17","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","485.3900000016438","stimulus-presentation","249","469323","0.0-20.0-1.17","SS1604589564275","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","685.3900000016438","","","","deviant","",""
"","null","html-keyboard-response","250","470269","0.0-20.0-0.18","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.4300000013318","stimulus-presentation","251","470627","0.0-20.0-1.18","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","349.4300000013318","","","","background","",""
"","null","html-keyboard-response","252","471866","0.0-20.0-0.19","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","67.94500000250991","stimulus-presentation","253","472140","0.0-20.0-1.19","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","267.9450000025099","","","","background","",""
"","null","html-keyboard-response","254","473370","0.0-20.0-0.20","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","59.685000000172295","stimulus-presentation","255","473643","0.0-20.0-1.20","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","259.6850000001723","","","","background","",""
"","null","html-keyboard-response","256","474889","0.0-20.0-0.21","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.3549999995157","stimulus-presentation","257","475236","0.0-20.0-1.21","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","340.3549999995157","","","","background","",""
"","null","html-keyboard-response","258","476539","0.0-20.0-0.22","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.79999999835854","stimulus-presentation","259","476859","0.0-20.0-1.22","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","309.79999999835854","","","","background","",""
"","null","html-keyboard-response","260","477951","0.0-20.0-0.23","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.8100000009872","stimulus-presentation","261","478299","0.0-20.0-1.23","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","341.8100000009872","","","","background","",""
"","null","html-keyboard-response","262","479362","0.0-20.0-0.24","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","277.40500000072643","stimulus-presentation","263","479853","0.0-20.0-1.24","SS1604589564275","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","477.40500000072643","","","","deviant","",""
"","null","html-keyboard-response","264","480806","0.0-20.0-0.25","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","207.7499999977881","stimulus-presentation","265","481221","0.0-20.0-1.25","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","407.7499999977881","","","","background","",""
"","null","html-keyboard-response","266","482295","0.0-20.0-0.26","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130.0550000014482","stimulus-presentation","267","482635","0.0-20.0-1.26","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","330.0550000014482","","","","background","",""
"","null","html-keyboard-response","268","483619","0.0-20.0-0.27","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.44000000040978","stimulus-presentation","269","483940","0.0-20.0-1.27","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","310.4400000004098","","","","background","",""
"","null","html-keyboard-response","270","485059","0.0-20.0-0.28","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.83499999932246","stimulus-presentation","271","485379","0.0-20.0-1.28","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","309.83499999932246","","","","background","",""
"","null","html-keyboard-response","272","486527","0.0-20.0-0.29","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","533.3900000005378","stimulus-presentation","273","487276","0.0-20.0-1.29","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","733.3900000005378","yes","189.07499999844003","","target","",""
"","null","html-keyboard-response","274","488195","0.0-20.0-0.30","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.21999999927357","stimulus-presentation","275","488515","0.0-20.0-1.30","SS1604589564275","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","313.21999999927357","","","","deviant","",""
"","null","html-keyboard-response","276","489368","0.0-20.0-0.31","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.85499999887543","stimulus-presentation","277","489724","0.0-20.0-1.31","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","345.8549999988754","","","","background","",""
"","null","html-keyboard-response","278","490759","0.0-20.0-0.32","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","67.39999999990687","stimulus-presentation","279","491043","0.0-20.0-1.32","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","267.39999999990687","","","","background","",""
"","null","html-keyboard-response","280","491857","0.0-20.0-0.33","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","53.56000000028871","stimulus-presentation","281","492123","0.0-20.0-1.33","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","253.5600000002887","","","","background","",""
"","null","html-keyboard-response","282","493074","0.0-20.0-0.34","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","470.27499999967404","stimulus-presentation","283","493755","0.0-20.0-1.34","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","670.274999999674","","","","background","",""
"","null","html-keyboard-response","284","494922","0.0-20.0-0.35","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2550.390000000363","stimulus-presentation","285","497691","0.0-20.0-1.35","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","2750.390000000363","yes","486.3450000011944","","target","",""
"","null","html-keyboard-response","286","498693","0.0-20.0-0.36","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","145.58999999647494","stimulus-presentation","287","499051","0.0-20.0-1.36","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","345.58999999647494","","","","background","",""
"","null","html-keyboard-response","288","500307","0.0-20.0-0.37","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
