"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","194","307144","0.0-17.0-0.40","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","214.84999998938292","stimulus-presentation","195","307565","0.0-17.0-1.40","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","414.8499999893829","","","","background","",""
"","null","html-keyboard-response","196","308554","0.0-17.0-0.41","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.52499993890524","stimulus-presentation","197","309052","0.0-17.0-1.41","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","492.52499993890524","","","","background","",""
"","null","html-keyboard-response","198","309948","0.0-17.0-0.42","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","562.5","stimulus-presentation","199","310716","0.0-17.0-1.42","SS1604514513800","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","762.5","","","","deviant","",""
"","null","html-keyboard-response","200","311635","0.0-17.0-0.43","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2898.4349999809638","stimulus-presentation","201","314740","0.0-17.0-1.43","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","3098.4349999809638","","","","background","",""
"","null","html-keyboard-response","202","315874","0.0-17.0-0.44","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","269.5199999725446","stimulus-presentation","203","316348","0.0-17.0-1.44","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","469.5199999725446","","","","background","",""
"","null","html-keyboard-response","204","317188","0.0-17.0-0.45","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","290.71500001009554","stimulus-presentation","205","317684","0.0-17.0-1.45","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","490.71500001009554","","","","background","",""
"","null","html-keyboard-response","206","318866","0.0-17.0-0.46","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","203.30499997362494","stimulus-presentation","207","319276","0.0-17.0-1.46","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","403.30499997362494","","","","background","",""
"","null","html-keyboard-response","208","320169","0.0-17.0-0.47","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.4149999981746","stimulus-presentation","209","320604","0.0-17.0-1.47","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","430.4149999981746","","","","background","",""
"","null","html-keyboard-response","210","321658","0.0-17.0-0.48","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.51000002399087","stimulus-presentation","211","322044","0.0-17.0-1.48","SS1604514513800","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/12.png","images/simple/4.png","images/simple/11.png,images/simple/16.png,images/simple/5.png,images/simple/8.png,images/simple/13.png,images/simple/3.png,images/simple/17.png","1","null","","200","381.51000002399087","","","","background","",""
"[{""page_index"":0,""viewing_time"":2752}]","2752","task-instructions","212","324800","0.0-18.0","SS1604514513800","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1585.510000004433},{""page_index"":1,""viewing_time"":2263.2800000719726},{""page_index"":2,""viewing_time"":1743.9000000013039}]","5592.969999997877","instructions","213","330398","0.0-19.0","SS1604514513800","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","331523","0.0-20.0-0.0","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","460.33999999053776","stimulus-presentation","215","332188","0.0-20.0-1.0","SS1604514513800","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","660.3399999905378","","","","deviant","",""
"","null","html-keyboard-response","216","333089","0.0-20.0-0.1","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","460.2350000059232","stimulus-presentation","217","333756","0.0-20.0-1.1","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","660.2350000059232","","","","background","",""
"","null","html-keyboard-response","218","334837","0.0-20.0-0.2","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","401.3099999865517","stimulus-presentation","219","335444","0.0-20.0-1.2","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","601.3099999865517","","","","background","",""
"","null","html-keyboard-response","220","336726","0.0-20.0-0.3","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","791.8550000758842","stimulus-presentation","221","337724","0.0-20.0-1.3","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","991.8550000758842","yes","352.3000000277534","","target","",""
"","null","html-keyboard-response","222","338760","0.0-20.0-0.4","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1327.3099999642","stimulus-presentation","223","340292","0.0-20.0-1.4","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1527.3099999642","","","","background","",""
"","null","html-keyboard-response","224","341236","0.0-20.0-0.5","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","642.1100000152364","stimulus-presentation","225","342085","0.0-20.0-1.5","SS1604514513800","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","842.1100000152364","","","","deviant","",""
"","null","html-keyboard-response","226","343369","0.0-20.0-0.6","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","309.6199999563396","stimulus-presentation","227","343884","0.0-20.0-1.6","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","509.6199999563396","","","","background","",""
"","null","html-keyboard-response","228","344775","0.0-20.0-0.7","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","839.1750000882894","stimulus-presentation","229","345820","0.0-20.0-1.7","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1039.1750000882894","yes","367.49000009149313","","target","",""
"","null","html-keyboard-response","230","347006","0.0-20.0-0.8","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","568.9949999796227","stimulus-presentation","231","347781","0.0-20.0-1.8","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","768.9949999796227","","","","background","",""
"","null","html-keyboard-response","232","348843","0.0-20.0-0.9","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","291.47000005468726","stimulus-presentation","233","349339","0.0-20.0-1.9","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","491.47000005468726","","","","background","",""
"","null","html-keyboard-response","234","350376","0.0-20.0-0.10","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","310.36000000312924","stimulus-presentation","235","350892","0.0-20.0-1.10","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","510.36000000312924","","","","background","",""
"","null","html-keyboard-response","236","352079","0.0-20.0-0.11","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1760.039999964647","stimulus-presentation","237","354045","0.0-20.0-1.11","SS1604514513800","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1960.039999964647","","","","deviant","",""
"","null","html-keyboard-response","238","355058","0.0-20.0-0.12","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","373.3749999664724","stimulus-presentation","239","355636","0.0-20.0-1.12","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","573.3749999664724","","","","background","",""
"","null","html-keyboard-response","240","356545","0.0-20.0-0.13","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","205.51500003784895","stimulus-presentation","241","356956","0.0-20.0-1.13","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","405.51500003784895","","","","background","",""
"","null","html-keyboard-response","242","358124","0.0-20.0-0.14","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.08999998681247","stimulus-presentation","243","358580","0.0-20.0-1.14","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","450.0899999868125","","","","background","",""
"","null","html-keyboard-response","244","359852","0.0-20.0-0.15","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2867.4950000131503","stimulus-presentation","245","362924","0.0-20.0-1.15","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","3067.4950000131503","","","","background","",""
"","null","html-keyboard-response","246","364060","0.0-20.0-0.16","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","196.14000001456589","stimulus-presentation","247","364462","0.0-20.0-1.16","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","396.1400000145659","","","","background","",""
"","null","html-keyboard-response","248","365569","0.0-20.0-0.17","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","854.0250000078231","stimulus-presentation","249","366630","0.0-20.0-1.17","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1054.025000007823","yes","486.18000000715256","","target","",""
"","null","html-keyboard-response","250","367611","0.0-20.0-0.18","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","572.4050001008436","stimulus-presentation","251","368390","0.0-20.0-1.18","SS1604514513800","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","772.4050001008436","","","","deviant","",""
"","null","html-keyboard-response","252","369210","0.0-20.0-0.19","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","326.3749999459833","stimulus-presentation","253","369742","0.0-20.0-1.19","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","526.3749999459833","","","","background","",""
"","null","html-keyboard-response","254","371041","0.0-20.0-0.20","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1000.5799999926239","stimulus-presentation","255","372254","0.0-20.0-1.20","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1200.579999992624","yes","550.3449999960139","","target","",""
"","null","html-keyboard-response","256","373541","0.0-20.0-0.21","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","474.80999992694706","stimulus-presentation","257","374221","0.0-20.0-1.21","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","674.8099999269471","","","","background","",""
"","null","html-keyboard-response","258","375194","0.0-20.0-0.22","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.3149999976158","stimulus-presentation","259","375598","0.0-20.0-1.22","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","397.3149999976158","","","","background","",""
"","null","html-keyboard-response","260","376738","0.0-20.0-0.23","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.54499990306795","stimulus-presentation","261","377134","0.0-20.0-1.23","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","390.54499990306795","","","","background","",""
"","null","html-keyboard-response","262","378248","0.0-20.0-0.24","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","873.0450000148267","stimulus-presentation","263","379326","0.0-20.0-1.24","SS1604514513800","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1073.0450000148267","","","","deviant","",""
"","null","html-keyboard-response","264","380152","0.0-20.0-0.25","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.01999993715435","stimulus-presentation","265","380678","0.0-20.0-1.25","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","519.0199999371544","","","","background","",""
"","null","html-keyboard-response","266","381634","0.0-20.0-0.26","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","302.17999999877065","stimulus-presentation","267","382142","0.0-20.0-1.26","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","502.17999999877065","","","","background","",""
"","null","html-keyboard-response","268","383237","0.0-20.0-0.27","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","619.5649999426678","stimulus-presentation","269","384062","0.0-20.0-1.27","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","819.5649999426678","yes","235.19999999552965","","target","",""
"","null","html-keyboard-response","270","385319","0.0-20.0-0.28","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","336.4249999867752","stimulus-presentation","271","385862","0.0-20.0-1.28","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","536.4249999867752","","","","background","",""
"","null","html-keyboard-response","272","386996","0.0-20.0-0.29","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","844.1800000146031","stimulus-presentation","273","388046","0.0-20.0-1.29","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","1044.1800000146031","yes","435.7949999393895","","target","",""
"","null","html-keyboard-response","274","389086","0.0-20.0-0.30","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","356.2999999849126","stimulus-presentation","275","389647","0.0-20.0-1.30","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","556.2999999849126","","","","background","",""
"","null","html-keyboard-response","276","390696","0.0-20.0-0.31","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232.44499997235835","stimulus-presentation","277","391133","0.0-20.0-1.31","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","432.44499997235835","","","","background","",""
"","null","html-keyboard-response","278","392234","0.0-20.0-0.32","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","206.05999999679625","stimulus-presentation","279","392646","0.0-20.0-1.32","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","406.05999999679625","","","","background","",""
"","null","html-keyboard-response","280","393933","0.0-20.0-0.33","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","746.9350000610575","stimulus-presentation","281","394886","0.0-20.0-1.33","SS1604514513800","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","946.9350000610575","yes","378.6199999740347","","target","",""
"","null","html-keyboard-response","282","395964","0.0-20.0-0.34","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.14499990921468","stimulus-presentation","283","396414","0.0-20.0-1.34","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","442.1449999092147","","","","background","",""
"","null","html-keyboard-response","284","397673","0.0-20.0-0.35","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.649999958463","stimulus-presentation","285","398094","0.0-20.0-1.35","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","416.649999958463","","","","background","",""
"","null","html-keyboard-response","286","399171","0.0-20.0-0.36","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","195.97000000067055","stimulus-presentation","287","399574","0.0-20.0-1.36","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","395.97000000067055","","","","background","",""
"","null","html-keyboard-response","288","400864","0.0-20.0-0.37","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.60499995201826","stimulus-presentation","289","401222","0.0-20.0-1.37","SS1604514513800","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","352.60499995201826","","","","background","",""
"","null","html-keyboard-response","290","402341","0.0-20.0-0.38","SS1604514513800","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","771.1150000104681","stimulus-presentation","291","403318","0.0-20.0-1.38","SS1604514513800","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/5.png","images/complex/7.png","images/complex/16.png,images/complex/2.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/1.png,images/complex/13.png","2","null","","200","971.1150000104681","yes","427.17999999877065","","deviant","",""
