"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","305.7099999859929","stimulus-presentation","194","178119","0.0-16.0-1.40","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","505.7099999859929","","","","background","",""
"","null","html-keyboard-response","195","179355","0.0-16.0-0.41","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","174.63999998290092","stimulus-presentation","196","179740","0.0-16.0-1.41","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","374.6399999829009","","","","background","",""
"","null","html-keyboard-response","197","180818","0.0-16.0-0.42","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","63.11500002630055","stimulus-presentation","198","181093","0.0-16.0-1.42","SS1602802640714","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","263.11500002630055","","","","target","",""
"","null","html-keyboard-response","199","182043","0.0-16.0-0.43","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","70.30999998096377","stimulus-presentation","200","182323","0.0-16.0-1.43","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","270.30999998096377","","","","background","",""
"","null","html-keyboard-response","201","183307","0.0-16.0-0.44","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","334.8950000363402","stimulus-presentation","202","183853","0.0-16.0-1.44","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","534.8950000363402","","","","background","",""
"","null","html-keyboard-response","203","184680","0.0-16.0-0.45","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.6049999850802","stimulus-presentation","204","185115","0.0-16.0-1.45","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","425.6049999850802","","","","background","",""
"","null","html-keyboard-response","205","186279","0.0-16.0-0.46","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.82500000065193","stimulus-presentation","206","186661","0.0-16.0-1.46","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","368.8250000006519","","","","background","",""
"","null","html-keyboard-response","207","187795","0.0-16.0-0.47","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.54000002518296","stimulus-presentation","208","188142","0.0-16.0-1.47","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","337.54000002518296","","","","background","",""
"","null","html-keyboard-response","209","189334","0.0-16.0-0.48","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.8500000149943","stimulus-presentation","210","189725","0.0-16.0-1.48","SS1602802640714","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/13.png","images/simple/3.png,images/simple/7.png,images/simple/12.png,images/simple/6.png,images/simple/17.png,images/simple/15.png,images/simple/8.png","1","null","","200","379.8500000149943","","","","background","",""
"[{""page_index"":0,""viewing_time"":1525}]","1525","task-instructions","211","191255","0.0-17.0","SS1602802640714","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":716.4099999936298},{""page_index"":1,""viewing_time"":952.0400000037625},{""page_index"":2,""viewing_time"":711.7250000010245}]","2380.8650000137277","instructions","212","193641","0.0-18.0","SS1602802640714","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","213","194750","0.0-19.0-0.0","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","676.644999999553","stimulus-presentation","214","195640","0.0-19.0-1.0","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","876.644999999553","","","","background","",""
"","null","html-keyboard-response","215","196617","0.0-19.0-0.1","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1094.2650000215508","stimulus-presentation","216","197925","0.0-19.0-1.1","SS1602802640714","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","1294.2650000215508","yes","350.09000002173707","","deviant","",""
"","null","html-keyboard-response","217","198853","0.0-19.0-0.2","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","198.89499997952953","stimulus-presentation","218","199266","0.0-19.0-1.2","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","398.89499997952953","","","","background","",""
"","null","html-keyboard-response","219","200329","0.0-19.0-0.3","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.40500001097098","stimulus-presentation","220","200781","0.0-19.0-1.3","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","438.405000010971","","","","background","",""
"","null","html-keyboard-response","221","201702","0.0-19.0-0.4","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.97000002115965","stimulus-presentation","222","202157","0.0-19.0-1.4","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","442.97000002115965","","","","background","",""
"","null","html-keyboard-response","223","203038","0.0-19.0-0.5","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.20999998645857","stimulus-presentation","224","203403","0.0-19.0-1.5","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","356.20999998645857","","","","background","",""
"","null","html-keyboard-response","225","204371","0.0-19.0-0.6","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.76500000618398","stimulus-presentation","226","204733","0.0-19.0-1.6","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","352.765000006184","","","","background","",""
"","null","html-keyboard-response","227","205787","0.0-19.0-0.7","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.81999997328967","stimulus-presentation","228","206167","0.0-19.0-1.7","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","367.81999997328967","","","","background","",""
"","null","html-keyboard-response","229","207119","0.0-19.0-0.8","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","144.54499998828396","stimulus-presentation","230","207478","0.0-19.0-1.8","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","344.54499998828396","","","","background","",""
"","null","html-keyboard-response","231","208721","0.0-19.0-0.9","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","360.2299999911338","stimulus-presentation","232","209290","0.0-19.0-1.9","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","560.2299999911338","","","","background","",""
"","null","html-keyboard-response","233","210174","0.0-19.0-0.10","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.55500000575557","stimulus-presentation","234","210490","0.0-19.0-1.10","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","306.5550000057556","","","","background","",""
"","null","html-keyboard-response","235","211434","0.0-19.0-0.11","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.08500000368804","stimulus-presentation","236","211756","0.0-19.0-1.11","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","309.08500000368804","","","","background","",""
"","null","html-keyboard-response","237","212922","0.0-19.0-0.12","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","933.240000042133","stimulus-presentation","238","214068","0.0-19.0-1.12","SS1602802640714","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","1133.240000042133","yes","316.54500000877306","","target","",""
"","null","html-keyboard-response","239","214947","0.0-19.0-0.13","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.98500003293157","stimulus-presentation","240","215293","0.0-19.0-1.13","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","332.98500003293157","","","","background","",""
"","null","html-keyboard-response","241","216203","0.0-19.0-0.14","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","167.7849999978207","stimulus-presentation","242","216582","0.0-19.0-1.14","SS1602802640714","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","367.7849999978207","","","","deviant","",""
"","null","html-keyboard-response","243","217769","0.0-19.0-0.15","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.77000001212582","stimulus-presentation","244","218136","0.0-19.0-1.15","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","355.7700000121258","","","","background","",""
"","null","html-keyboard-response","245","219223","0.0-19.0-0.16","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","90.74000001419336","stimulus-presentation","246","219524","0.0-19.0-1.16","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","290.74000001419336","","","","background","",""
"","null","html-keyboard-response","247","220755","0.0-19.0-0.17","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.69000000832602","stimulus-presentation","248","221149","0.0-19.0-1.17","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","380.690000008326","","","","background","",""
"","null","html-keyboard-response","249","222124","0.0-19.0-0.18","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.98499998217449","stimulus-presentation","250","222451","0.0-19.0-1.18","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","315.9849999821745","","","","background","",""
"","null","html-keyboard-response","251","223582","0.0-19.0-0.19","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1169.4799999822862","stimulus-presentation","252","224964","0.0-19.0-1.19","SS1602802640714","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","1369.4799999822862","yes","793.5549999820068","","deviant","",""
"","null","html-keyboard-response","253","226003","0.0-19.0-0.20","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","266.91000000573695","stimulus-presentation","254","226483","0.0-19.0-1.20","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","466.91000000573695","","","","background","",""
"","null","html-keyboard-response","255","227635","0.0-19.0-0.21","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.5399999623187","stimulus-presentation","256","227982","0.0-19.0-1.21","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","332.5399999623187","","","","background","",""
"","null","html-keyboard-response","257","229271","0.0-19.0-0.22","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.18500000378117","stimulus-presentation","258","229590","0.0-19.0-1.22","SS1602802640714","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","304.18500000378117","","","","deviant","",""
"","null","html-keyboard-response","259","230548","0.0-19.0-0.23","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","273.1250000069849","stimulus-presentation","260","231035","0.0-19.0-1.23","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","473.1250000069849","","","","background","",""
"","null","html-keyboard-response","261","231914","0.0-19.0-0.24","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124.62499999674037","stimulus-presentation","262","232252","0.0-19.0-1.24","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","324.62499999674037","","","","background","",""
"","null","html-keyboard-response","263","233502","0.0-19.0-0.25","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","258.8250000262633","stimulus-presentation","264","233974","0.0-19.0-1.25","SS1602802640714","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","458.8250000262633","","","","deviant","",""
"","null","html-keyboard-response","265","234845","0.0-19.0-0.26","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1096.4099999982864","stimulus-presentation","266","236153","0.0-19.0-1.26","SS1602802640714","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","1296.4099999982864","yes","504.71999996807426","","target","",""
"","null","html-keyboard-response","267","237168","0.0-19.0-0.27","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","246.17499997839332","stimulus-presentation","268","237623","0.0-19.0-1.27","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","446.1749999783933","","","","background","",""
"","null","html-keyboard-response","269","238735","0.0-19.0-0.28","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","90.79500002553686","stimulus-presentation","270","239040","0.0-19.0-1.28","SS1602802640714","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","290.79500002553686","","","","target","",""
"","null","html-keyboard-response","271","240228","0.0-19.0-0.29","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","257.8900000080466","stimulus-presentation","272","240699","0.0-19.0-1.29","SS1602802640714","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","457.8900000080466","","","","deviant","",""
"","null","html-keyboard-response","273","241778","0.0-19.0-0.30","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","269.74000001791865","stimulus-presentation","274","242259","0.0-19.0-1.30","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","469.74000001791865","","","","background","",""
"","null","html-keyboard-response","275","243074","0.0-19.0-0.31","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.65500001283363","stimulus-presentation","276","243456","0.0-19.0-1.31","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","371.6550000128336","","","","background","",""
"","null","html-keyboard-response","277","244451","0.0-19.0-0.32","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.66500001074746","stimulus-presentation","278","244824","0.0-19.0-1.32","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","362.66500001074746","","","","background","",""
"","null","html-keyboard-response","279","246042","0.0-19.0-0.33","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","201.04000001447275","stimulus-presentation","280","246454","0.0-19.0-1.33","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","401.04000001447275","","","","background","",""
"","null","html-keyboard-response","281","247276","0.0-19.0-0.34","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.03999998886138","stimulus-presentation","282","247722","0.0-19.0-1.34","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","436.0399999888614","","","","background","",""
"","null","html-keyboard-response","283","248628","0.0-19.0-0.35","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","836.9199999724515","stimulus-presentation","284","249676","0.0-19.0-1.35","SS1602802640714","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","1036.9199999724515","yes","286.8799999705516","","target","",""
"","null","html-keyboard-response","285","250755","0.0-19.0-0.36","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.0599999972619","stimulus-presentation","286","251211","0.0-19.0-1.36","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","444.0599999972619","","","","background","",""
"","null","html-keyboard-response","287","252127","0.0-19.0-0.37","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","124.88000001758337","stimulus-presentation","288","252466","0.0-19.0-1.37","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","324.88000001758337","","","","background","",""
"","null","html-keyboard-response","289","253452","0.0-19.0-0.38","SS1602802640714","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.94499998539686","stimulus-presentation","290","253771","0.0-19.0-1.38","SS1602802640714","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/6.png","images/complex/16.png","images/complex/9.png,images/complex/5.png,images/complex/3.png,images/complex/8.png,images/complex/14.png,images/complex/1.png,images/complex/4.png","2","null","","200","308.94499998539686","","","","background","",""
