"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","595.0000000884756","stimulus-presentation","97","309496","0.0-14.0-1.41","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","795.0000000884756","","","","background","",""
"","null","html-keyboard-response","98","310439","0.0-14.0-0.42","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","488.0000000121072","stimulus-presentation","99","311133","0.0-14.0-1.42","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","688.0000000121072","","","","background","",""
"","null","html-keyboard-response","100","312098","0.0-14.0-0.43","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","505.99999993573874","stimulus-presentation","101","312811","0.0-14.0-1.43","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","705.9999999357387","","","","background","",""
"","null","html-keyboard-response","102","313816","0.0-14.0-0.44","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1662.0000000111759","stimulus-presentation","103","315684","0.0-14.0-1.44","SS1604513671340","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","1862.0000000111759","yes","657.0000000065193","","target","",""
"","null","html-keyboard-response","104","316648","0.0-14.0-0.45","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","729.9999999813735","stimulus-presentation","105","317584","0.0-14.0-1.45","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","929.9999999813735","","","","background","",""
"","null","html-keyboard-response","106","318637","0.0-14.0-0.46","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","479.99999998137355","stimulus-presentation","107","319323","0.0-14.0-1.46","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","679.9999999813735","","","","background","",""
"","null","html-keyboard-response","108","320318","0.0-14.0-0.47","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","506.9999999832362","stimulus-presentation","109","321032","0.0-14.0-1.47","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","706.9999999832362","","","","background","",""
"","null","html-keyboard-response","110","322104","0.0-14.0-0.48","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","507.9999999143183","stimulus-presentation","111","322820","0.0-14.0-1.48","SS1604513671340","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/16.png","images/simple/10.png","images/complex/17.png,images/complex/3.png,images/complex/2.png,images/complex/12.png,images/complex/9.png,images/complex/8.png,images/complex/16.png","0","null","","200","707.9999999143183","","","","background","",""
"[{""page_index"":0,""viewing_time"":4150}]","4151","task-instructions","112","326976","0.0-15.0","SS1604513671340","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14432.999999960884},{""page_index"":1,""viewing_time"":4266.000000061467},{""page_index"":2,""viewing_time"":1923.9999999990687}]","20623.999999952503","instructions","113","347604","0.0-16.0","SS1604513671340","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","348441","0.0-17.0-0.0","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1736.9999999646097","stimulus-presentation","115","350384","0.0-17.0-1.0","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1936.9999999646097","","","","background","",""
"","null","html-keyboard-response","116","351470","0.0-17.0-0.1","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","564.0000000130385","stimulus-presentation","117","352240","0.0-17.0-1.1","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","764.0000000130385","","","","background","",""
"","null","html-keyboard-response","118","353273","0.0-17.0-0.2","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","570.0000000651926","stimulus-presentation","119","354049","0.0-17.0-1.2","SS1604513671340","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","770.0000000651926","","","","target","",""
"","null","html-keyboard-response","120","355237","0.0-17.0-0.3","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","702.9999999795109","stimulus-presentation","121","356147","0.0-17.0-1.3","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","902.9999999795109","","","","background","",""
"","null","html-keyboard-response","122","356968","0.0-17.0-0.4","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","635.0000000093132","stimulus-presentation","123","357809","0.0-17.0-1.4","SS1604513671340","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","835.0000000093132","","","","target","",""
"","null","html-keyboard-response","124","358795","0.0-17.0-0.5","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","694.0000000176951","stimulus-presentation","125","359696","0.0-17.0-1.5","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","894.0000000176951","","","","background","",""
"","null","html-keyboard-response","126","360911","0.0-17.0-0.6","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","596.9999999506399","stimulus-presentation","127","361715","0.0-17.0-1.6","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","796.9999999506399","","","","background","",""
"","null","html-keyboard-response","128","362967","0.0-17.0-0.7","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","660.0000000325963","stimulus-presentation","129","363832","0.0-17.0-1.7","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","860.0000000325963","","","","background","",""
"","null","html-keyboard-response","130","364965","0.0-17.0-0.8","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","658.0000000540167","stimulus-presentation","131","365830","0.0-17.0-1.8","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","858.0000000540167","","","","background","",""
"","null","html-keyboard-response","132","366850","0.0-17.0-0.9","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1685.0000000558794","stimulus-presentation","133","368741","0.0-17.0-1.9","SS1604513671340","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1885.0000000558794","yes","849.0000000456348","","target","",""
"","null","html-keyboard-response","134","369677","0.0-17.0-0.10","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","578.999999910593","stimulus-presentation","135","370462","0.0-17.0-1.10","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","778.999999910593","","","","background","",""
"","null","html-keyboard-response","136","371298","0.0-17.0-0.11","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2994.9999999953434","stimulus-presentation","137","374498","0.0-17.0-1.11","SS1604513671340","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","3194.9999999953434","yes","2167.0000000158325","","target","",""
"","null","html-keyboard-response","138","375531","0.0-17.0-0.12","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1363.9999999431893","stimulus-presentation","139","377102","0.0-17.0-1.12","SS1604513671340","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1563.9999999431893","","","","deviant","",""
"","null","html-keyboard-response","140","378389","0.0-17.0-0.13","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","631.9999999832362","stimulus-presentation","141","379228","0.0-17.0-1.13","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","831.9999999832362","","","","background","",""
"","null","html-keyboard-response","142","380040","0.0-17.0-0.14","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","844.9999999720603","stimulus-presentation","143","381089","0.0-17.0-1.14","SS1604513671340","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1044.9999999720603","","","","deviant","",""
"","null","html-keyboard-response","144","382188","0.0-17.0-0.15","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","677.9999999562278","stimulus-presentation","145","383075","0.0-17.0-1.15","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","877.9999999562278","","","","background","",""
"","null","html-keyboard-response","146","384317","0.0-17.0-0.16","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","760.0000000093132","stimulus-presentation","147","385284","0.0-17.0-1.16","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","960.0000000093132","","","","background","",""
"","null","html-keyboard-response","148","386473","0.0-17.0-0.17","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","602.0000000717118","stimulus-presentation","149","387279","0.0-17.0-1.17","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","802.0000000717118","","","","background","",""
"","null","html-keyboard-response","150","388457","0.0-17.0-0.18","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1011.9999999878928","stimulus-presentation","151","389688","0.0-17.0-1.18","SS1604513671340","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1211.9999999878928","","","","deviant","",""
"","null","html-keyboard-response","152","390684","0.0-17.0-0.19","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","814.0000000130385","stimulus-presentation","153","391709","0.0-17.0-1.19","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1014.0000000130385","","","","background","",""
"","null","html-keyboard-response","154","392861","0.0-17.0-0.20","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","604.0000000502914","stimulus-presentation","155","393672","0.0-17.0-1.20","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","804.0000000502914","","","","background","",""
"","null","html-keyboard-response","156","394752","0.0-17.0-0.21","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1506.9999999832362","stimulus-presentation","157","396466","0.0-17.0-1.21","SS1604513671340","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1706.9999999832362","yes","729.9999999813735","","target","",""
"","null","html-keyboard-response","158","397375","0.0-17.0-0.22","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","922.0000000204891","stimulus-presentation","159","398503","0.0-17.0-1.22","SS1604513671340","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1122.000000020489","","","","deviant","",""
"","null","html-keyboard-response","160","399333","0.0-17.0-0.23","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","680.9999999823049","stimulus-presentation","161","400220","0.0-17.0-1.23","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","880.9999999823049","","","","background","",""
"","null","html-keyboard-response","162","401258","0.0-17.0-0.24","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","646.999999997206","stimulus-presentation","163","402110","0.0-17.0-1.24","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","846.999999997206","","","","background","",""
"","null","html-keyboard-response","164","402954","0.0-17.0-0.25","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","653.9999999804422","stimulus-presentation","165","403815","0.0-17.0-1.25","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","853.9999999804422","","","","background","",""
"","null","html-keyboard-response","166","404935","0.0-17.0-0.26","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","576.0000000009313","stimulus-presentation","167","405718","0.0-17.0-1.26","SS1604513671340","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","776.0000000009313","","","","deviant","",""
"","null","html-keyboard-response","168","406769","0.0-17.0-0.27","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","659.999999916181","stimulus-presentation","169","407636","0.0-17.0-1.27","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","859.999999916181","","","","background","",""
"","null","html-keyboard-response","170","408513","0.0-17.0-0.28","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","567.9999999701977","stimulus-presentation","171","409287","0.0-17.0-1.28","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","767.9999999701977","","","","background","",""
"","null","html-keyboard-response","172","410366","0.0-17.0-0.29","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","585.0000000791624","stimulus-presentation","173","411158","0.0-17.0-1.29","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","785.0000000791624","","","","background","",""
"","null","html-keyboard-response","174","412409","0.0-17.0-0.30","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","577.9999999795109","stimulus-presentation","175","413194","0.0-17.0-1.30","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","777.9999999795109","","","","background","",""
"","null","html-keyboard-response","176","414445","0.0-17.0-0.31","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1185.0000000558794","stimulus-presentation","177","415838","0.0-17.0-1.31","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1385.0000000558794","","","","background","",""
"","null","html-keyboard-response","178","416823","0.0-17.0-0.32","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","675.9999999776483","stimulus-presentation","179","417706","0.0-17.0-1.32","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","875.9999999776483","","","","background","",""
"","null","html-keyboard-response","180","418732","0.0-17.0-0.33","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1163.9999999897555","stimulus-presentation","181","420101","0.0-17.0-1.33","SS1604513671340","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1363.9999999897555","","","","deviant","",""
"","null","html-keyboard-response","182","421303","0.0-17.0-0.34","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","638.0000000353903","stimulus-presentation","183","422148","0.0-17.0-1.34","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","838.0000000353903","","","","background","",""
"","null","html-keyboard-response","184","423276","0.0-17.0-0.35","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","822.0000000437722","stimulus-presentation","185","424306","0.0-17.0-1.35","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","1022.0000000437722","","","","background","",""
"","null","html-keyboard-response","186","425152","0.0-17.0-0.36","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","792.9999999469146","stimulus-presentation","187","426154","0.0-17.0-1.36","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","992.9999999469146","","","","background","",""
"","null","html-keyboard-response","188","427083","0.0-17.0-0.37","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","651.0000000707805","stimulus-presentation","189","427943","0.0-17.0-1.37","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","851.0000000707805","","","","background","",""
"","null","html-keyboard-response","190","428911","0.0-17.0-0.38","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","608.0000000074506","stimulus-presentation","191","429727","0.0-17.0-1.38","SS1604513671340","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","808.0000000074506","","","","background","",""
"","null","html-keyboard-response","192","430939","0.0-17.0-0.39","SS1604513671340","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","630.0000000046566","stimulus-presentation","193","431777","0.0-17.0-1.39","SS1604513671340","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/1.png","images/complex/11.png,images/complex/4.png,images/complex/5.png,images/complex/15.png,images/complex/7.png,images/complex/18.png,images/complex/14.png","1","null","","200","830.0000000046566","","","","deviant","",""
