"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","194","519943","0.0-17.0-0.40","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","360.8000000240281","stimulus-presentation","195","520520","0.0-17.0-1.40","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","560.8000000240281","","","","background","",""
"","null","html-keyboard-response","196","521704","0.0-17.0-0.41","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","875.1000000047497","stimulus-presentation","197","522800","0.0-17.0-1.41","SS1604609592919","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","1075.1000000047497","","","","deviant","",""
"","null","html-keyboard-response","198","523688","0.0-17.0-0.42","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","355.90999998385087","stimulus-presentation","199","524266","0.0-17.0-1.42","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","555.9099999838509","","","","background","",""
"","null","html-keyboard-response","200","525241","0.0-17.0-0.43","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","445.7649999530986","stimulus-presentation","201","525905","0.0-17.0-1.43","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","645.7649999530986","","","","background","",""
"","null","html-keyboard-response","202","527138","0.0-17.0-0.44","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","324.384999985341","stimulus-presentation","203","527677","0.0-17.0-1.44","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","524.384999985341","","","","background","",""
"","null","html-keyboard-response","204","528884","0.0-17.0-0.45","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.67000000784174","stimulus-presentation","205","529412","0.0-17.0-1.45","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","518.6700000078417","","","","background","",""
"","null","html-keyboard-response","206","530556","0.0-17.0-0.46","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.929999968037","stimulus-presentation","207","531035","0.0-17.0-1.46","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","462.929999968037","","","","background","",""
"","null","html-keyboard-response","208","532127","0.0-17.0-0.47","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","319.9500000337139","stimulus-presentation","209","532672","0.0-17.0-1.47","SS1604609592919","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","519.9500000337139","","","","background","",""
"","null","html-keyboard-response","210","533909","0.0-17.0-0.48","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1336.8699999991804","stimulus-presentation","211","535465","0.0-17.0-1.48","SS1604609592919","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/2.png","images/simple/10.png,images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/3.png,images/simple/12.png,images/simple/8.png","1","null","","200","1536.8699999991804","yes","489.19000005116686","","target","",""
"[{""page_index"":0,""viewing_time"":2220}]","2221","task-instructions","212","537695","0.0-18.0","SS1604609592919","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":725.464999966789},{""page_index"":1,""viewing_time"":2334.755000018049},{""page_index"":2,""viewing_time"":1520.7649999647401}]","4585.4749999707565","instructions","213","542289","0.0-19.0","SS1604609592919","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","543199","0.0-20.0-0.0","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1130.684999981895","stimulus-presentation","215","544551","0.0-20.0-1.0","SS1604609592919","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1330.684999981895","","","","deviant","",""
"","null","html-keyboard-response","216","545863","0.0-20.0-0.1","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1530.4550000000745","stimulus-presentation","217","547614","0.0-20.0-1.1","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1730.4550000000745","yes","728.0349999782629","","target","",""
"","null","html-keyboard-response","218","548679","0.0-20.0-0.2","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","493.735000025481","stimulus-presentation","219","549390","0.0-20.0-1.2","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","693.735000025481","","","","background","",""
"","null","html-keyboard-response","220","550264","0.0-20.0-0.3","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","568.8249999657273","stimulus-presentation","221","551056","0.0-20.0-1.3","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","768.8249999657273","","","","background","",""
"","null","html-keyboard-response","222","552051","0.0-20.0-0.4","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","591.6399999987334","stimulus-presentation","223","552860","0.0-20.0-1.4","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","791.6399999987334","","","","background","",""
"","null","html-keyboard-response","224","553764","0.0-20.0-0.5","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","577.8549999813549","stimulus-presentation","225","554556","0.0-20.0-1.5","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","777.8549999813549","","","","background","",""
"","null","html-keyboard-response","226","555729","0.0-20.0-0.6","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1189.1950000426732","stimulus-presentation","227","557134","0.0-20.0-1.6","SS1604609592919","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1389.1950000426732","","","","deviant","",""
"","null","html-keyboard-response","228","558226","0.0-20.0-0.7","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","572.3800000268966","stimulus-presentation","229","559011","0.0-20.0-1.7","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","772.3800000268966","","","","background","",""
"","null","html-keyboard-response","230","560043","0.0-20.0-0.8","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1129.350000002887","stimulus-presentation","231","561392","0.0-20.0-1.8","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1329.350000002887","","","","background","",""
"","null","html-keyboard-response","232","562428","0.0-20.0-0.9","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","784.734999993816","stimulus-presentation","233","563430","0.0-20.0-1.9","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","984.734999993816","","","","background","",""
"","null","html-keyboard-response","234","564260","0.0-20.0-0.10","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","884.1149999643676","stimulus-presentation","235","565356","0.0-20.0-1.10","SS1604609592919","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1084.1149999643676","","","","deviant","",""
"","null","html-keyboard-response","236","566604","0.0-20.0-0.11","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1686.6699999663979","stimulus-presentation","237","568508","0.0-20.0-1.11","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1886.6699999663979","yes","727.6449999772012","","target","",""
"","null","html-keyboard-response","238","569486","0.0-20.0-0.12","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","569.82000003336","stimulus-presentation","239","570275","0.0-20.0-1.12","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","769.82000003336","","","","background","",""
"","null","html-keyboard-response","240","571149","0.0-20.0-0.13","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","549.8950000037439","stimulus-presentation","241","571913","0.0-20.0-1.13","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","749.8950000037439","","","","background","",""
"","null","html-keyboard-response","242","573047","0.0-20.0-0.14","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","860.7900000060908","stimulus-presentation","243","574125","0.0-20.0-1.14","SS1604609592919","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1060.7900000060908","","","","deviant","",""
"","null","html-keyboard-response","244","575270","0.0-20.0-0.15","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1027.7449999703094","stimulus-presentation","245","576515","0.0-20.0-1.15","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1227.7449999703094","","","","background","",""
"","null","html-keyboard-response","246","577712","0.0-20.0-0.16","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","484.88000000361353","stimulus-presentation","247","578422","0.0-20.0-1.16","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","684.8800000036135","","","","background","",""
"","null","html-keyboard-response","248","579535","0.0-20.0-0.17","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1824.2750000208616","stimulus-presentation","249","581571","0.0-20.0-1.17","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","2024.2750000208616","yes","843.5250000329688","","target","",""
"","null","html-keyboard-response","250","582711","0.0-20.0-0.18","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","665.9949999884702","stimulus-presentation","251","583604","0.0-20.0-1.18","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","865.9949999884702","","","","background","",""
"","null","html-keyboard-response","252","584642","0.0-20.0-0.19","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1637.1199999703094","stimulus-presentation","253","586492","0.0-20.0-1.19","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1837.1199999703094","yes","765.5950000043958","","target","",""
"","null","html-keyboard-response","254","587322","0.0-20.0-0.20","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","851.9599999999627","stimulus-presentation","255","588386","0.0-20.0-1.20","SS1604609592919","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1051.9599999999627","","","","deviant","",""
"","null","html-keyboard-response","256","589379","0.0-20.0-0.21","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","488.69999998714775","stimulus-presentation","257","590085","0.0-20.0-1.21","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","688.6999999871477","","","","background","",""
"","null","html-keyboard-response","258","591269","0.0-20.0-0.22","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","530.8799999766052","stimulus-presentation","259","592020","0.0-20.0-1.22","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","730.8799999766052","","","","background","",""
"","null","html-keyboard-response","260","593212","0.0-20.0-0.23","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","511.1950000282377","stimulus-presentation","261","593949","0.0-20.0-1.23","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","711.1950000282377","","","","background","",""
"","null","html-keyboard-response","262","594820","0.0-20.0-0.24","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","543.8700000522658","stimulus-presentation","263","595575","0.0-20.0-1.24","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","743.8700000522658","","","","background","",""
"","null","html-keyboard-response","264","596756","0.0-20.0-0.25","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","543.7099999981001","stimulus-presentation","265","597521","0.0-20.0-1.25","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","743.7099999981001","","","","background","",""
"","null","html-keyboard-response","266","598529","0.0-20.0-0.26","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","580.5599999730475","stimulus-presentation","267","599329","0.0-20.0-1.26","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","780.5599999730475","","","","background","",""
"","null","html-keyboard-response","268","600570","0.0-20.0-0.27","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","765.6399999978021","stimulus-presentation","269","601571","0.0-20.0-1.27","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","965.6399999978021","","","","background","",""
"","null","html-keyboard-response","270","602534","0.0-20.0-0.28","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","667.9350000340492","stimulus-presentation","271","603424","0.0-20.0-1.28","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","867.9350000340492","","","","background","",""
"","null","html-keyboard-response","272","604560","0.0-20.0-0.29","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","756.4049999928102","stimulus-presentation","273","605547","0.0-20.0-1.29","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","956.4049999928102","","","","background","",""
"","null","html-keyboard-response","274","606511","0.0-20.0-0.30","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","980.0299999769777","stimulus-presentation","275","607721","0.0-20.0-1.30","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1180.0299999769777","","","","background","",""
"","null","html-keyboard-response","276","608591","0.0-20.0-0.31","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1600.319999968633","stimulus-presentation","277","610407","0.0-20.0-1.31","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1800.319999968633","yes","760.149999987334","","target","",""
"","null","html-keyboard-response","278","611616","0.0-20.0-0.32","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","878.7149999989197","stimulus-presentation","279","612721","0.0-20.0-1.32","SS1604609592919","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1078.7149999989197","","","","deviant","",""
"","null","html-keyboard-response","280","613891","0.0-20.0-0.33","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","927.2349999519065","stimulus-presentation","281","615034","0.0-20.0-1.33","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","1127.2349999519065","","","","background","",""
"","null","html-keyboard-response","282","615939","0.0-20.0-0.34","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2060.9450000338256","stimulus-presentation","283","618215","0.0-20.0-1.34","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","2260.9450000338256","yes","1171.3100000051782","","target","",""
"","null","html-keyboard-response","284","619122","0.0-20.0-0.35","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","259.06000001123175","stimulus-presentation","285","619608","0.0-20.0-1.35","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","459.06000001123175","","","","background","",""
"","null","html-keyboard-response","286","620780","0.0-20.0-0.36","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","393.804999999702","stimulus-presentation","287","621393","0.0-20.0-1.36","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","593.804999999702","","","","background","",""
"","null","html-keyboard-response","288","622388","0.0-20.0-0.37","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","487.5900000333786","stimulus-presentation","289","623096","0.0-20.0-1.37","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","687.5900000333786","","","","background","",""
"","null","html-keyboard-response","290","624037","0.0-20.0-0.38","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","645.4400000511669","stimulus-presentation","291","624899","0.0-20.0-1.38","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","845.4400000511669","","","","background","",""
