"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","196","242939","0.0-17.0-0.41","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","674.3950000018231","stimulus-presentation","197","243818","0.0-17.0-1.41","SS1604609538444","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","874.3950000018231","yes","320.2799999999115","","target","",""
"","null","html-keyboard-response","198","244925","0.0-17.0-0.42","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.43499999446794","stimulus-presentation","199","245255","0.0-17.0-1.42","SS1604609538444","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","325.43499999446794","","","","deviant","",""
"","null","html-keyboard-response","200","246552","0.0-17.0-0.43","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.79499999969266","stimulus-presentation","201","246869","0.0-17.0-1.43","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","306.79499999969266","","","","background","",""
"","null","html-keyboard-response","202","247995","0.0-17.0-0.44","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.66999999788823","stimulus-presentation","203","248363","0.0-17.0-1.44","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","362.6699999978882","","","","background","",""
"","null","html-keyboard-response","204","249401","0.0-17.0-0.45","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.34999999956926","stimulus-presentation","205","249814","0.0-17.0-1.45","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","402.34999999956926","","","","background","",""
"","null","html-keyboard-response","206","250751","0.0-17.0-0.46","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.21999999630498","stimulus-presentation","207","251113","0.0-17.0-1.46","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","352.219999996305","","","","background","",""
"","null","html-keyboard-response","208","252324","0.0-17.0-0.47","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126.53000000136672","stimulus-presentation","209","252656","0.0-17.0-1.47","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","326.5300000013667","","","","background","",""
"","null","html-keyboard-response","210","253789","0.0-17.0-0.48","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.8149999998277","stimulus-presentation","211","254125","0.0-17.0-1.48","SS1604609538444","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/11.png","images/simple/4.png","images/simple/7.png,images/simple/1.png,images/simple/18.png,images/simple/10.png,images/simple/8.png,images/simple/9.png,images/simple/12.png","1","null","","200","327.8149999998277","","","","background","",""
"[{""page_index"":0,""viewing_time"":1259}]","1260","task-instructions","212","255388","0.0-18.0","SS1604609538444","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":943.3550000030664},{""page_index"":1,""viewing_time"":2039.9649999963003},{""page_index"":2,""viewing_time"":947.680000004766}]","3931.2150000041584","instructions","213","259322","0.0-19.0","SS1604609538444","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","260282","0.0-20.0-0.0","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1081.675000001269","stimulus-presentation","215","261574","0.0-20.0-1.0","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","1281.675000001269","","","","background","",""
"","null","html-keyboard-response","216","262876","0.0-20.0-0.1","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3853.6499999972875","stimulus-presentation","217","266938","0.0-20.0-1.1","SS1604609538444","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","4053.6499999972875","yes","682.3899999944842","","target","",""
"","null","html-keyboard-response","218","268131","0.0-20.0-0.2","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","454.4400000013411","stimulus-presentation","219","268795","0.0-20.0-1.2","SS1604609538444","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","654.4400000013411","","","","deviant","",""
"","null","html-keyboard-response","220","269947","0.0-20.0-0.3","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","597.8850000028615","stimulus-presentation","221","270752","0.0-20.0-1.3","SS1604609538444","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","797.8850000028615","yes","232.7900000018417","","target","",""
"","null","html-keyboard-response","222","271635","0.0-20.0-0.4","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.59999999887077","stimulus-presentation","223","272020","0.0-20.0-1.4","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","376.59999999887077","","","","background","",""
"","null","html-keyboard-response","224","273143","0.0-20.0-0.5","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","204.8549999963143","stimulus-presentation","225","273559","0.0-20.0-1.5","SS1604609538444","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","404.8549999963143","","","","deviant","",""
"","null","html-keyboard-response","226","274530","0.0-20.0-0.6","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.74499999760883","stimulus-presentation","227","274899","0.0-20.0-1.6","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","361.74499999760883","","","","background","",""
"","null","html-keyboard-response","228","275883","0.0-20.0-0.7","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.47499999665888","stimulus-presentation","229","276320","0.0-20.0-1.7","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","430.4749999966589","","","","background","",""
"","null","html-keyboard-response","230","277321","0.0-20.0-0.8","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154.07000000413973","stimulus-presentation","231","277684","0.0-20.0-1.8","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","354.07000000413973","","","","background","",""
"","null","html-keyboard-response","232","278724","0.0-20.0-0.9","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.63000000204192","stimulus-presentation","233","279036","0.0-20.0-1.9","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","306.6300000020419","","","","background","",""
"","null","html-keyboard-response","234","279865","0.0-20.0-0.10","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","180.87499999819556","stimulus-presentation","235","280254","0.0-20.0-1.10","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","380.87499999819556","","","","background","",""
"","null","html-keyboard-response","236","281228","0.0-20.0-0.11","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2003.1050000034156","stimulus-presentation","237","283436","0.0-20.0-1.11","SS1604609538444","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","2203.1050000034156","yes","463.65000000514556","","target","",""
"","null","html-keyboard-response","238","284615","0.0-20.0-0.12","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2690.6550000057905","stimulus-presentation","239","287516","0.0-20.0-1.12","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","2890.6550000057905","","","","background","",""
"","null","html-keyboard-response","240","288718","0.0-20.0-0.13","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","19454.584999999497","stimulus-presentation","241","308384","0.0-20.0-1.13","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","19654.584999999497","","","","background","",""
"","null","html-keyboard-response","242","309583","0.0-20.0-0.14","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1796.040000001085","stimulus-presentation","243","311585","0.0-20.0-1.14","SS1604609538444","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","1996.040000001085","","","","deviant","",""
"","null","html-keyboard-response","244","312818","0.0-20.0-0.15","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","681.2300000019604","stimulus-presentation","245","313710","0.0-20.0-1.15","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","881.2300000019604","","","","background","",""
"","null","html-keyboard-response","246","315019","0.0-20.0-0.16","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","176.56499999429798","stimulus-presentation","247","315406","0.0-20.0-1.16","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","376.564999994298","","","","background","",""
"","null","html-keyboard-response","248","316569","0.0-20.0-0.17","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2490.154999999504","stimulus-presentation","249","319270","0.0-20.0-1.17","SS1604609538444","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","2690.154999999504","","","","deviant","",""
"","null","html-keyboard-response","250","320532","0.0-20.0-0.18","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","187.9350000017439","stimulus-presentation","251","320927","0.0-20.0-1.18","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","387.9350000017439","","","","background","",""
"","null","html-keyboard-response","252","322053","0.0-20.0-0.19","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","221.46000000066124","stimulus-presentation","253","322478","0.0-20.0-1.19","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","421.46000000066124","","","","background","",""
"","null","html-keyboard-response","254","323527","0.0-20.0-0.20","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.56000000343192","stimulus-presentation","255","323860","0.0-20.0-1.20","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","322.5600000034319","","","","background","",""
"","null","html-keyboard-response","256","325047","0.0-20.0-0.21","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121.53499999840278","stimulus-presentation","257","325379","0.0-20.0-1.21","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","321.5349999984028","","","","background","",""
"","null","html-keyboard-response","258","326333","0.0-20.0-0.22","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","188.63999999302905","stimulus-presentation","259","326732","0.0-20.0-1.22","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","388.63999999302905","","","","background","",""
"","null","html-keyboard-response","260","327627","0.0-20.0-0.23","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.99500000150874","stimulus-presentation","261","327943","0.0-20.0-1.23","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","304.99500000150874","","","","background","",""
"","null","html-keyboard-response","262","329006","0.0-20.0-0.24","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","293.7099999981001","stimulus-presentation","263","329507","0.0-20.0-1.24","SS1604609538444","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","493.7099999981001","","","","deviant","",""
"","null","html-keyboard-response","264","330520","0.0-20.0-0.25","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","161.82000000117114","stimulus-presentation","265","330888","0.0-20.0-1.25","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","361.82000000117114","","","","background","",""
"","null","html-keyboard-response","266","331895","0.0-20.0-0.26","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","265.39999999658903","stimulus-presentation","267","332369","0.0-20.0-1.26","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","465.39999999658903","","","","background","",""
"","null","html-keyboard-response","268","333468","0.0-20.0-0.27","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.52500000066357","stimulus-presentation","269","333788","0.0-20.0-1.27","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","313.52500000066357","","","","background","",""
"","null","html-keyboard-response","270","334863","0.0-20.0-0.28","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3505.7400000005146","stimulus-presentation","271","338575","0.0-20.0-1.28","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","3705.7400000005146","","","","background","",""
"","null","html-keyboard-response","272","339534","0.0-20.0-0.29","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","136.55500000459142","stimulus-presentation","273","339874","0.0-20.0-1.29","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","336.5550000045914","","","","background","",""
"","null","html-keyboard-response","274","340863","0.0-20.0-0.30","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","490.52999999548774","stimulus-presentation","275","341564","0.0-20.0-1.30","SS1604609538444","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","690.5299999954877","yes","155.1949999993667","","target","",""
"","null","html-keyboard-response","276","342475","0.0-20.0-0.31","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","660.4149999984656","stimulus-presentation","277","343344","0.0-20.0-1.31","SS1604609538444","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","860.4149999984656","","","","deviant","",""
"","null","html-keyboard-response","278","344239","0.0-20.0-0.32","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.59499999816762","stimulus-presentation","279","344614","0.0-20.0-1.32","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","363.5949999981676","","","","background","",""
"","null","html-keyboard-response","280","345651","0.0-20.0-0.33","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","639.790000001085","stimulus-presentation","281","346497","0.0-20.0-1.33","SS1604609538444","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","839.790000001085","yes","281.7349999968428","","target","",""
"","null","html-keyboard-response","282","347737","0.0-20.0-0.34","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139.45999999850756","stimulus-presentation","283","348082","0.0-20.0-1.34","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","339.45999999850756","","","","background","",""
"","null","html-keyboard-response","284","349065","0.0-20.0-0.35","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.47000000497792","stimulus-presentation","285","349448","0.0-20.0-1.35","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","372.4700000049779","","","","background","",""
"","null","html-keyboard-response","286","350585","0.0-20.0-0.36","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.58999999647494","stimulus-presentation","287","350959","0.0-20.0-1.36","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","363.58999999647494","","","","background","",""
"","null","html-keyboard-response","288","352230","0.0-20.0-0.37","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","497.880000002624","stimulus-presentation","289","352939","0.0-20.0-1.37","SS1604609538444","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","697.880000002624","","","","background","",""
"","null","html-keyboard-response","290","354127","0.0-20.0-0.38","SS1604609538444","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1192.0049999971525","stimulus-presentation","291","355525","0.0-20.0-1.38","SS1604609538444","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/5.png","images/complex/12.png,images/complex/11.png,images/complex/14.png,images/complex/18.png,images/complex/7.png,images/complex/10.png,images/complex/2.png","2","null","","200","1392.0049999971525","yes","799.3149999965681","","target","",""
