"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","192","427968","0.0-17.0-0.38","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2319.535000002361","stimulus-presentation","193","430499","0.0-17.0-1.38","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","2519.535000002361","","","","background","",""
"","null","html-keyboard-response","194","431415","0.0-17.0-0.39","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.3600000066217","stimulus-presentation","195","431732","0.0-17.0-1.39","SS1604513289695","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","295.3600000066217","","","","deviant","",""
"","null","html-keyboard-response","196","432548","0.0-17.0-0.40","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.46500000415836","stimulus-presentation","197","432971","0.0-17.0-1.40","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","412.46500000415836","","","","background","",""
"","null","html-keyboard-response","198","433871","0.0-17.0-0.41","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","228.57000000658445","stimulus-presentation","199","434307","0.0-17.0-1.41","SS1604513289695","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","428.57000000658445","","","","deviant","",""
"","null","html-keyboard-response","200","435331","0.0-17.0-0.42","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1701.4000000053784","stimulus-presentation","201","437243","0.0-17.0-1.42","SS1604513289695","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","1901.4000000053784","yes","543.0550000019139","","target","",""
"","null","html-keyboard-response","202","438134","0.0-17.0-0.43","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","321.7199999926379","stimulus-presentation","203","438667","0.0-17.0-1.43","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","521.7199999926379","","","","background","",""
"","null","html-keyboard-response","204","439622","0.0-17.0-0.44","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.98000000137836","stimulus-presentation","205","439995","0.0-17.0-1.44","SS1604513289695","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","364.98000000137836","","","","target","",""
"","null","html-keyboard-response","206","441027","0.0-17.0-0.45","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","628.4900000027847","stimulus-presentation","207","441866","0.0-17.0-1.45","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","828.4900000027847","","","","background","",""
"","null","html-keyboard-response","208","442766","0.0-17.0-0.46","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","354.3399999907706","stimulus-presentation","209","443330","0.0-17.0-1.46","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","554.3399999907706","","","","background","",""
"","null","html-keyboard-response","210","444364","0.0-17.0-0.47","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.40499998885207","stimulus-presentation","211","444883","0.0-17.0-1.47","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","508.40499998885207","","","","background","",""
"","null","html-keyboard-response","212","445979","0.0-17.0-0.48","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","630.6100000074366","stimulus-presentation","213","446820","0.0-17.0-1.48","SS1604513289695","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/6.png","images/simple/8.png","images/simple/11.png,images/simple/17.png,images/simple/4.png,images/simple/15.png,images/simple/10.png,images/simple/16.png,images/simple/2.png","1","null","","200","830.6100000074366","","","","background","",""
"[{""page_index"":0,""viewing_time"":4655}]","4656","task-instructions","214","451485","0.0-18.0","SS1604513289695","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3441.4149999938672},{""page_index"":1,""viewing_time"":3680.1500000001397},{""page_index"":2,""viewing_time"":1111.6349999938393}]","8233.694999988074","instructions","215","459725","0.0-19.0","SS1604513289695","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","216","460836","0.0-20.0-0.0","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1555.449999999837","stimulus-presentation","217","462603","0.0-20.0-1.0","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1755.449999999837","","","","background","",""
"","null","html-keyboard-response","218","463700","0.0-20.0-0.1","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","299.4849999959115","stimulus-presentation","219","464211","0.0-20.0-1.1","SS1604513289695","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","499.4849999959115","","","","deviant","",""
"","null","html-keyboard-response","220","465124","0.0-20.0-0.2","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","905.5450000014389","stimulus-presentation","221","466243","0.0-20.0-1.2","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1105.545000001439","","","","background","",""
"","null","html-keyboard-response","222","467173","0.0-20.0-0.3","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","324.0549999900395","stimulus-presentation","223","467709","0.0-20.0-1.3","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","524.0549999900395","","","","background","",""
"","null","html-keyboard-response","224","468694","0.0-20.0-0.4","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","309.1500000009546","stimulus-presentation","225","469211","0.0-20.0-1.4","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","509.1500000009546","","","","background","",""
"","null","html-keyboard-response","226","470285","0.0-20.0-0.5","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","325.96999999077525","stimulus-presentation","227","470819","0.0-20.0-1.5","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","525.9699999907752","","","","background","",""
"","null","html-keyboard-response","228","471986","0.0-20.0-0.6","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","307.6149999978952","stimulus-presentation","229","472506","0.0-20.0-1.6","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","507.6149999978952","","","","background","",""
"","null","html-keyboard-response","230","473454","0.0-20.0-0.7","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","416.79000000294764","stimulus-presentation","231","474082","0.0-20.0-1.7","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","616.7900000029476","","","","background","",""
"","null","html-keyboard-response","232","474898","0.0-20.0-0.8","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","445.02499999362044","stimulus-presentation","233","475555","0.0-20.0-1.8","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","645.0249999936204","","","","background","",""
"","null","html-keyboard-response","234","476433","0.0-20.0-0.9","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","373.7399999954505","stimulus-presentation","235","477019","0.0-20.0-1.9","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","573.7399999954505","","","","background","",""
"","null","html-keyboard-response","236","477887","0.0-20.0-0.10","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","401.3850000046659","stimulus-presentation","237","478500","0.0-20.0-1.10","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","601.3850000046659","","","","background","",""
"","null","html-keyboard-response","238","479723","0.0-20.0-0.11","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","670.3550000092946","stimulus-presentation","239","480606","0.0-20.0-1.11","SS1604513289695","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","870.3550000092946","","","","deviant","",""
"","null","html-keyboard-response","240","481687","0.0-20.0-0.12","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1360.2700000046752","stimulus-presentation","241","483258","0.0-20.0-1.12","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1560.2700000046752","yes","600.4099999991013","","target","",""
"","null","html-keyboard-response","242","484451","0.0-20.0-0.13","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1604.4750000000931","stimulus-presentation","243","486267","0.0-20.0-1.13","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1804.4750000000931","yes","884.5849999925122","","target","",""
"","null","html-keyboard-response","244","487195","0.0-20.0-0.14","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","828.8400000019465","stimulus-presentation","245","488236","0.0-20.0-1.14","SS1604513289695","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1028.8400000019465","","","","deviant","",""
"","null","html-keyboard-response","246","489232","0.0-20.0-0.15","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1246.240000007674","stimulus-presentation","247","490690","0.0-20.0-1.15","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1446.240000007674","yes","735.8550000062678","","target","",""
"","null","html-keyboard-response","248","491912","0.0-20.0-0.16","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","662.5050000002375","stimulus-presentation","249","492787","0.0-20.0-1.16","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","862.5050000002375","","","","background","",""
"","null","html-keyboard-response","250","494031","0.0-20.0-0.17","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2496.6500000009546","stimulus-presentation","251","496741","0.0-20.0-1.17","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","2696.6500000009546","","","","background","",""
"","null","html-keyboard-response","252","497777","0.0-20.0-0.18","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","5459.024999989197","stimulus-presentation","253","503449","0.0-20.0-1.18","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","5659.024999989197","","","","background","",""
"","null","html-keyboard-response","254","504285","0.0-20.0-0.19","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.76499999989755","stimulus-presentation","255","504763","0.0-20.0-1.19","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","464.76499999989755","","","","background","",""
"","null","html-keyboard-response","256","505802","0.0-20.0-0.20","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","387.0699999970384","stimulus-presentation","257","506403","0.0-20.0-1.20","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","587.0699999970384","","","","background","",""
"","null","html-keyboard-response","258","507490","0.0-20.0-0.21","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.914999993518","stimulus-presentation","259","507987","0.0-20.0-1.21","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","487.914999993518","","","","background","",""
"","null","html-keyboard-response","260","509246","0.0-20.0-0.22","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","834.6950000122888","stimulus-presentation","261","510307","0.0-20.0-1.22","SS1604513289695","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1034.6950000122888","","","","deviant","",""
"","null","html-keyboard-response","262","511431","0.0-20.0-0.23","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.0799999878509","stimulus-presentation","263","511882","0.0-20.0-1.23","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","436.0799999878509","","","","background","",""
"","null","html-keyboard-response","264","512764","0.0-20.0-0.24","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","265.41000000725035","stimulus-presentation","265","513243","0.0-20.0-1.24","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","465.41000000725035","","","","background","",""
"","null","html-keyboard-response","266","514442","0.0-20.0-0.25","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","323.26499999908265","stimulus-presentation","267","514980","0.0-20.0-1.25","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","523.2649999990826","","","","background","",""
"","null","html-keyboard-response","268","515794","0.0-20.0-0.26","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","820.305000001099","stimulus-presentation","269","516827","0.0-20.0-1.26","SS1604513289695","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1020.305000001099","","","","deviant","",""
"","null","html-keyboard-response","270","517796","0.0-20.0-0.27","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","243.0199999944307","stimulus-presentation","271","518251","0.0-20.0-1.27","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","443.0199999944307","","","","background","",""
"","null","html-keyboard-response","272","519484","0.0-20.0-0.28","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2058.7700000032783","stimulus-presentation","273","521754","0.0-20.0-1.28","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","2258.7700000032783","yes","1354.8100000043632","","target","",""
"","null","html-keyboard-response","274","522660","0.0-20.0-0.29","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.69999999401625","stimulus-presentation","275","523106","0.0-20.0-1.29","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","436.69999999401625","","","","background","",""
"","null","html-keyboard-response","276","524020","0.0-20.0-0.30","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1650.7199999905424","stimulus-presentation","277","525882","0.0-20.0-1.30","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1850.7199999905424","yes","1124.469999995199","","target","",""
"","null","html-keyboard-response","278","527022","0.0-20.0-0.31","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","471.7149999924004","stimulus-presentation","279","527706","0.0-20.0-1.31","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","671.7149999924004","","","","background","",""
"","null","html-keyboard-response","280","528856","0.0-20.0-0.32","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","580.5399999953806","stimulus-presentation","281","529650","0.0-20.0-1.32","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","780.5399999953806","","","","background","",""
"","null","html-keyboard-response","282","530692","0.0-20.0-0.33","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","297.27000001003034","stimulus-presentation","283","531202","0.0-20.0-1.33","SS1604513289695","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","497.27000001003034","","","","deviant","",""
"","null","html-keyboard-response","284","532095","0.0-20.0-0.34","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","390.29999999911524","stimulus-presentation","285","532698","0.0-20.0-1.34","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","590.2999999991152","","","","background","",""
"","null","html-keyboard-response","286","533682","0.0-20.0-0.35","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","251.2400000123307","stimulus-presentation","287","534146","0.0-20.0-1.35","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","451.2400000123307","","","","background","",""
