"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","185.8500000089407","stimulus-presentation","196","393744","0.0-17.0-1.40","SS1604610949174","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","385.8500000089407","","","","deviant","",""
"","null","html-keyboard-response","197","394607","0.0-17.0-0.41","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.62000002525747","stimulus-presentation","198","395128","0.0-17.0-1.41","SS1604610949174","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","508.62000002525747","","","","background","",""
"","null","html-keyboard-response","199","396032","0.0-17.0-0.42","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","372.304999968037","stimulus-presentation","200","396616","0.0-17.0-1.42","SS1604610949174","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","572.304999968037","","","","background","",""
"","null","html-keyboard-response","201","397520","0.0-17.0-0.43","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.82500000391155","stimulus-presentation","202","397913","0.0-17.0-1.43","SS1604610949174","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","384.82500000391155","","","","background","",""
"","null","html-keyboard-response","203","398915","0.0-17.0-0.44","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.2050000568852","stimulus-presentation","204","399392","0.0-17.0-1.44","SS1604610949174","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","460.2050000568852","","","","background","",""
"","null","html-keyboard-response","205","400373","0.0-17.0-0.45","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","48.16000000573695","stimulus-presentation","206","400632","0.0-17.0-1.45","SS1604610949174","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","248.16000000573695","","","","target","",""
"","null","html-keyboard-response","207","401817","0.0-17.0-0.46","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","94.71500001382083","stimulus-presentation","208","402128","0.0-17.0-1.46","SS1604610949174","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","294.7150000138208","","","","background","",""
"","null","html-keyboard-response","209","403403","0.0-17.0-0.47","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","246.38999998569489","stimulus-presentation","210","403857","0.0-17.0-1.47","SS1604610949174","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","446.3899999856949","","","","target","",""
"","null","html-keyboard-response","211","404991","0.0-17.0-0.48","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.33500000368804","stimulus-presentation","212","405345","0.0-17.0-1.48","SS1604610949174","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/1.png","images/simple/17.png","images/simple/2.png,images/simple/13.png,images/simple/4.png,images/simple/10.png,images/simple/8.png,images/simple/12.png,images/simple/18.png","1","null","","200","340.33500000368804","","","","background","",""
"[{""page_index"":0,""viewing_time"":26348}]","26349","task-instructions","213","431705","0.0-18.0","SS1604610949174","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1840.4899999732152},{""page_index"":1,""viewing_time"":4519.52000008896},{""page_index"":2,""viewing_time"":1832.0199999725446}]","8192.494999966584","instructions","214","439904","0.0-19.0","SS1604610949174","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","215","440797","0.0-20.0-0.0","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","270.9000000031665","stimulus-presentation","216","441280","0.0-20.0-1.0","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","470.9000000031665","","","","background","",""
"","null","html-keyboard-response","217","442359","0.0-20.0-0.1","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","10.220000054687262","stimulus-presentation","218","442584","0.0-20.0-1.1","SS1604610949174","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","210.22000005468726","","","","deviant","",""
"","null","html-keyboard-response","219","443533","0.0-20.0-0.2","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","74.26499994471669","stimulus-presentation","220","443817","0.0-20.0-1.2","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","274.2649999447167","","","","background","",""
"","null","html-keyboard-response","221","444999","0.0-20.0-0.3","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","171.0050000110641","stimulus-presentation","222","445384","0.0-20.0-1.3","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","371.0050000110641","","","","background","",""
"","null","html-keyboard-response","223","446356","0.0-20.0-0.4","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.0050000231713","stimulus-presentation","224","446728","0.0-20.0-1.4","SS1604610949174","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","359.0050000231713","","","","deviant","",""
"","null","html-keyboard-response","225","447655","0.0-20.0-0.5","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","100.32000008504838","stimulus-presentation","226","448000","0.0-20.0-1.5","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","300.3200000850484","","","","background","",""
"","null","html-keyboard-response","227","449132","0.0-20.0-0.6","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.41000007092953","stimulus-presentation","228","449489","0.0-20.0-1.6","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","349.4100000709295","","","","background","",""
"","null","html-keyboard-response","229","450354","0.0-20.0-0.7","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","14.280000003054738","stimulus-presentation","230","450584","0.0-20.0-1.7","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","214.28000000305474","","","","background","",""
"","null","html-keyboard-response","231","451614","0.0-20.0-0.8","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.00000000651926","stimulus-presentation","232","451984","0.0-20.0-1.8","SS1604610949174","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","357.00000000651926","","","","deviant","",""
"","null","html-keyboard-response","233","453118","0.0-20.0-0.9","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.48500006273389","stimulus-presentation","234","453457","0.0-20.0-1.9","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","327.4850000627339","","","","background","",""
"","null","html-keyboard-response","235","454285","0.0-20.0-0.10","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","17.945000086911023","stimulus-presentation","236","454520","0.0-20.0-1.10","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","217.94500008691102","","","","background","",""
"","null","html-keyboard-response","237","455618","0.0-20.0-0.11","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","159.92999996524304","stimulus-presentation","238","455992","0.0-20.0-1.11","SS1604610949174","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","359.92999996524304","","","","target","",""
"","null","html-keyboard-response","239","457541","0.0-20.0-0.12","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","30324.5449999813","stimulus-presentation","240","488881","0.0-20.0-1.12","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","30524.5449999813","","","","background","",""
"","null","html-keyboard-response","241","489761","0.0-20.0-0.13","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","94.68499990180135","stimulus-presentation","242","490064","0.0-20.0-1.13","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","294.68499990180135","","","","background","",""
"","null","html-keyboard-response","243","490969","0.0-20.0-0.14","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.9000000152737","stimulus-presentation","244","491313","0.0-20.0-1.14","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","333.9000000152737","","","","background","",""
"","null","html-keyboard-response","245","492462","0.0-20.0-0.15","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","352.1499999333173","stimulus-presentation","246","493027","0.0-20.0-1.15","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","552.1499999333173","","","","background","",""
"","null","html-keyboard-response","247","493855","0.0-20.0-0.16","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234.349999926053","stimulus-presentation","248","494305","0.0-20.0-1.16","SS1604610949174","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","434.349999926053","","","","target","",""
"","null","html-keyboard-response","249","495525","0.0-20.0-0.17","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.15499999001622","stimulus-presentation","250","495864","0.0-20.0-1.17","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","322.1549999900162","","","","background","",""
"","null","html-keyboard-response","251","496904","0.0-20.0-0.18","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","260.04500000271946","stimulus-presentation","252","497376","0.0-20.0-1.18","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","460.04500000271946","","","","background","",""
"","null","html-keyboard-response","253","498328","0.0-20.0-0.19","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","146.4350000023842","stimulus-presentation","254","498688","0.0-20.0-1.19","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","346.4350000023842","","","","background","",""
"","null","html-keyboard-response","255","499544","0.0-20.0-0.20","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120.21500000264496","stimulus-presentation","256","499880","0.0-20.0-1.20","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","320.21500000264496","","","","background","",""
"","null","html-keyboard-response","257","501003","0.0-20.0-0.21","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","6.859999964945018","stimulus-presentation","258","501225","0.0-20.0-1.21","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","206.85999996494502","","","","background","",""
"","null","html-keyboard-response","259","502291","0.0-20.0-0.22","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","15.295000048354268","stimulus-presentation","260","502514","0.0-20.0-1.22","SS1604610949174","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","215.29500004835427","","","","deviant","",""
"","null","html-keyboard-response","261","503638","0.0-20.0-0.23","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.69000002928078","stimulus-presentation","262","503993","0.0-20.0-1.23","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","340.6900000292808","","","","background","",""
"","null","html-keyboard-response","263","505277","0.0-20.0-0.24","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","116.38000002130866","stimulus-presentation","264","505618","0.0-20.0-1.24","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","316.38000002130866","","","","background","",""
"","null","html-keyboard-response","265","506673","0.0-20.0-0.25","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","251.29500008188188","stimulus-presentation","266","507136","0.0-20.0-1.25","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","451.2950000818819","","","","background","",""
"","null","html-keyboard-response","267","508362","0.0-20.0-0.26","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","190.1799999177456","stimulus-presentation","268","508768","0.0-20.0-1.26","SS1604610949174","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","390.1799999177456","","","","deviant","",""
"","null","html-keyboard-response","269","509644","0.0-20.0-0.27","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","13.084999984130263","stimulus-presentation","270","509873","0.0-20.0-1.27","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","213.08499998413026","","","","background","",""
"","null","html-keyboard-response","271","510919","0.0-20.0-0.28","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","66.83499994687736","stimulus-presentation","272","511200","0.0-20.0-1.28","SS1604610949174","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","266.83499994687736","","","","target","",""
"","null","html-keyboard-response","273","512148","0.0-20.0-0.29","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","82.70500006619841","stimulus-presentation","274","512448","0.0-20.0-1.29","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","282.7050000661984","","","","background","",""
"","null","html-keyboard-response","275","513757","0.0-20.0-0.30","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","325.0850000185892","stimulus-presentation","276","514297","0.0-20.0-1.30","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","525.0850000185892","","","","background","",""
"","null","html-keyboard-response","277","515436","0.0-20.0-0.31","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.6100000096485","stimulus-presentation","278","515784","0.0-20.0-1.31","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","323.6100000096485","","","","background","",""
"","null","html-keyboard-response","279","517006","0.0-20.0-0.32","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.6100000878796","stimulus-presentation","280","517353","0.0-20.0-1.32","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","332.6100000878796","","","","background","",""
"","null","html-keyboard-response","281","518200","0.0-20.0-0.33","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","225.8600000059232","stimulus-presentation","282","518640","0.0-20.0-1.33","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","425.8600000059232","","","","background","",""
"","null","html-keyboard-response","283","519571","0.0-20.0-0.34","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.78999999258667","stimulus-presentation","284","519920","0.0-20.0-1.34","SS1604610949174","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","333.7899999925867","","","","target","",""
"","null","html-keyboard-response","285","521059","0.0-20.0-0.35","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.980000032112","stimulus-presentation","286","521456","0.0-20.0-1.35","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","372.980000032112","","","","background","",""
"","null","html-keyboard-response","287","522472","0.0-20.0-0.36","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","297.55000001750886","stimulus-presentation","288","522986","0.0-20.0-1.36","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","497.55000001750886","","","","background","",""
"","null","html-keyboard-response","289","524236","0.0-20.0-0.37","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.9150000344962","stimulus-presentation","290","524593","0.0-20.0-1.37","SS1604610949174","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/11.png","images/complex/6.png","images/simple/11.png,images/simple/16.png,images/simple/15.png,images/simple/9.png,images/simple/5.png,images/simple/3.png,images/simple/7.png","2","null","","200","331.9150000344962","","","","background","",""
"","null","html-keyboard-response","291","525807","0.0-20.0-0.38","SS1604610949174","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
