"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","1128","stimulus-presentation","201","400238","0.0-17.0-1.43","SS1604516882157","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/9.png","images/complex/13.png,images/complex/5.png,images/complex/10.png,images/complex/6.png,images/complex/16.png,images/complex/4.png,images/complex/11.png","1","null","","200","1328","yes","441","","target","",""
"","null","html-keyboard-response","202","401128","0.0-17.0-0.44","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","275","stimulus-presentation","203","401618","0.0-17.0-1.44","SS1604516882157","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/9.png","images/complex/13.png,images/complex/5.png,images/complex/10.png,images/complex/6.png,images/complex/16.png,images/complex/4.png,images/complex/11.png","1","null","","200","475","","","","deviant","",""
"","null","html-keyboard-response","204","402664","0.0-17.0-0.45","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","147","stimulus-presentation","205","403028","0.0-17.0-1.45","SS1604516882157","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/9.png","images/complex/13.png,images/complex/5.png,images/complex/10.png,images/complex/6.png,images/complex/16.png,images/complex/4.png,images/complex/11.png","1","null","","200","347","","","","background","",""
"","null","html-keyboard-response","206","404264","0.0-17.0-0.46","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","121","stimulus-presentation","207","404601","0.0-17.0-1.46","SS1604516882157","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/9.png","images/complex/13.png,images/complex/5.png,images/complex/10.png,images/complex/6.png,images/complex/16.png,images/complex/4.png,images/complex/11.png","1","null","","200","321","","","","background","",""
"","null","html-keyboard-response","208","405552","0.0-17.0-0.47","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","182","stimulus-presentation","209","405953","0.0-17.0-1.47","SS1604516882157","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/9.png","images/complex/13.png,images/complex/5.png,images/complex/10.png,images/complex/6.png,images/complex/16.png,images/complex/4.png,images/complex/11.png","1","null","","200","382","","","","background","",""
"","null","html-keyboard-response","210","407163","0.0-17.0-0.48","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","78","stimulus-presentation","211","407457","0.0-17.0-1.48","SS1604516882157","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/12.png","images/simple/9.png","images/complex/13.png,images/complex/5.png,images/complex/10.png,images/complex/6.png,images/complex/16.png,images/complex/4.png,images/complex/11.png","1","null","","200","278","","","","background","",""
"[{""page_index"":0,""viewing_time"":6776}]","6777","task-instructions","212","414239","0.0-18.0","SS1604516882157","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":911},{""page_index"":1,""viewing_time"":2558},{""page_index"":2,""viewing_time"":878}]","4348","instructions","213","418591","0.0-19.0","SS1604516882157","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","419485","0.0-20.0-0.0","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","556","stimulus-presentation","215","420255","0.0-20.0-1.0","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","756","","","","background","",""
"","null","html-keyboard-response","216","421099","0.0-20.0-0.1","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","88","stimulus-presentation","217","421404","0.0-20.0-1.1","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","288","","","","background","",""
"","null","html-keyboard-response","218","422622","0.0-20.0-0.2","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","297","stimulus-presentation","219","423138","0.0-20.0-1.2","SS1604516882157","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","497","","","","deviant","",""
"","null","html-keyboard-response","220","424365","0.0-20.0-0.3","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","312","stimulus-presentation","221","424895","0.0-20.0-1.3","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","512","","","","background","",""
"","null","html-keyboard-response","222","426166","0.0-20.0-0.4","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","976","stimulus-presentation","223","427357","0.0-20.0-1.4","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1176","yes","356","","target","",""
"","null","html-keyboard-response","224","428260","0.0-20.0-0.5","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","414","stimulus-presentation","225","428893","0.0-20.0-1.5","SS1604516882157","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","614","","","","deviant","",""
"","null","html-keyboard-response","226","429969","0.0-20.0-0.6","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1243","stimulus-presentation","227","431428","0.0-20.0-1.6","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1443","yes","510","","target","",""
"","null","html-keyboard-response","228","432588","0.0-20.0-0.7","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","499","stimulus-presentation","229","433304","0.0-20.0-1.7","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","699","","","","background","",""
"","null","html-keyboard-response","230","434219","0.0-20.0-0.8","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","373","stimulus-presentation","231","434809","0.0-20.0-1.8","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","573","","","","background","",""
"","null","html-keyboard-response","232","435785","0.0-20.0-0.9","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1190","stimulus-presentation","233","437191","0.0-20.0-1.9","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1390","yes","413","","target","",""
"","null","html-keyboard-response","234","438078","0.0-20.0-0.10","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","416","stimulus-presentation","235","438711","0.0-20.0-1.10","SS1604516882157","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","616","","","","deviant","",""
"","null","html-keyboard-response","236","440017","0.0-20.0-0.11","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2197","stimulus-presentation","237","442430","0.0-20.0-1.11","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","2397","yes","638","","target","",""
"","null","html-keyboard-response","238","443410","0.0-20.0-0.12","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232","stimulus-presentation","239","443860","0.0-20.0-1.12","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","432","","","","background","",""
"","null","html-keyboard-response","240","444948","0.0-20.0-0.13","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","222","stimulus-presentation","241","445389","0.0-20.0-1.13","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","422","","","","background","",""
"","null","html-keyboard-response","242","446674","0.0-20.0-0.14","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","476","stimulus-presentation","243","447367","0.0-20.0-1.14","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","676","","","","background","",""
"","null","html-keyboard-response","244","448523","0.0-20.0-0.15","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235","stimulus-presentation","245","448975","0.0-20.0-1.15","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","435","","","","background","",""
"","null","html-keyboard-response","246","449935","0.0-20.0-0.16","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","286","stimulus-presentation","247","450439","0.0-20.0-1.16","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","486","","","","background","",""
"","null","html-keyboard-response","248","451597","0.0-20.0-0.17","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","493","stimulus-presentation","249","452306","0.0-20.0-1.17","SS1604516882157","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","693","","","","deviant","",""
"","null","html-keyboard-response","250","453520","0.0-20.0-0.18","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","473","stimulus-presentation","251","454209","0.0-20.0-1.18","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","673","","","","background","",""
"","null","html-keyboard-response","252","455164","0.0-20.0-0.19","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184","stimulus-presentation","253","455565","0.0-20.0-1.19","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","384","","","","background","",""
"","null","html-keyboard-response","254","456624","0.0-20.0-0.20","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","228","stimulus-presentation","255","457071","0.0-20.0-1.20","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","428","","","","background","",""
"","null","html-keyboard-response","256","458348","0.0-20.0-0.21","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130","stimulus-presentation","257","458693","0.0-20.0-1.21","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","330","","","","background","",""
"","null","html-keyboard-response","258","459711","0.0-20.0-0.22","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","143","stimulus-presentation","259","460071","0.0-20.0-1.22","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","343","","","","background","",""
"","null","html-keyboard-response","260","461310","0.0-20.0-0.23","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1075","stimulus-presentation","261","462603","0.0-20.0-1.23","SS1604516882157","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1275","","","","deviant","",""
"","null","html-keyboard-response","262","463674","0.0-20.0-0.24","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200","stimulus-presentation","263","464092","0.0-20.0-1.24","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","400","","","","background","",""
"","null","html-keyboard-response","264","465319","0.0-20.0-0.25","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","290","stimulus-presentation","265","465826","0.0-20.0-1.25","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","490","","","","background","",""
"","null","html-keyboard-response","266","466973","0.0-20.0-0.26","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","421","stimulus-presentation","267","467613","0.0-20.0-1.26","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","621","","","","background","",""
"","null","html-keyboard-response","268","468511","0.0-20.0-0.27","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1231","stimulus-presentation","269","469975","0.0-20.0-1.27","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1431","","","","background","",""
"","null","html-keyboard-response","270","470827","0.0-20.0-0.28","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1218","stimulus-presentation","271","472264","0.0-20.0-1.28","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1418","","","","background","",""
"","null","html-keyboard-response","272","473353","0.0-20.0-0.29","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1020","stimulus-presentation","273","474590","0.0-20.0-1.29","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1220","","","","background","",""
"","null","html-keyboard-response","274","475575","0.0-20.0-0.30","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","530","stimulus-presentation","275","476322","0.0-20.0-1.30","SS1604516882157","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","730","","","","deviant","",""
"","null","html-keyboard-response","276","477157","0.0-20.0-0.31","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216","stimulus-presentation","277","477591","0.0-20.0-1.31","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","416","","","","background","",""
"","null","html-keyboard-response","278","478663","0.0-20.0-0.32","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173","stimulus-presentation","279","479055","0.0-20.0-1.32","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","373","","","","background","",""
"","null","html-keyboard-response","280","480198","0.0-20.0-0.33","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","576","stimulus-presentation","281","480991","0.0-20.0-1.33","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","776","","","","background","",""
"","null","html-keyboard-response","282","481978","0.0-20.0-0.34","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211","stimulus-presentation","283","482407","0.0-20.0-1.34","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","411","","","","background","",""
"","null","html-keyboard-response","284","483481","0.0-20.0-0.35","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","130","stimulus-presentation","285","483843","0.0-20.0-1.35","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","330","","","","background","",""
"","null","html-keyboard-response","286","484818","0.0-20.0-0.36","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125","stimulus-presentation","287","485158","0.0-20.0-1.36","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","325","","","","background","",""
"","null","html-keyboard-response","288","486319","0.0-20.0-0.37","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","84","stimulus-presentation","289","486618","0.0-20.0-1.37","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","284","","","","background","",""
"","null","html-keyboard-response","290","487636","0.0-20.0-0.38","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151","stimulus-presentation","291","488005","0.0-20.0-1.38","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","351","","","","background","",""
"","null","html-keyboard-response","292","489268","0.0-20.0-0.39","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184","stimulus-presentation","293","489670","0.0-20.0-1.39","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","384","","","","background","",""
"","null","html-keyboard-response","294","490498","0.0-20.0-0.40","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202","stimulus-presentation","295","490916","0.0-20.0-1.40","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","402","","","","background","",""
"","null","html-keyboard-response","296","491892","0.0-20.0-0.41","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95","stimulus-presentation","297","492206","0.0-20.0-1.41","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","295","","","","background","",""
"","null","html-keyboard-response","298","493133","0.0-20.0-0.42","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","870","stimulus-presentation","299","494219","0.0-20.0-1.42","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1070","yes","233","","target","",""
"","null","html-keyboard-response","300","495428","0.0-20.0-0.43","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","355","stimulus-presentation","301","496001","0.0-20.0-1.43","SS1604516882157","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","555","","","","deviant","",""
"","null","html-keyboard-response","302","496864","0.0-20.0-0.44","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
