"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","239.47000000000116","stimulus-presentation","97","173966","0.0-14.0-1.41","SS1604513363507","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","439.47000000000116","","","","background","",""
"","null","html-keyboard-response","98","175033","0.0-14.0-0.42","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","718.1550000000279","stimulus-presentation","99","175972","0.0-14.0-1.42","SS1604513363507","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","918.1550000000279","","","","deviant","",""
"","null","html-keyboard-response","100","177002","0.0-14.0-0.43","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","195.22500000038417","stimulus-presentation","101","177406","0.0-14.0-1.43","SS1604513363507","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","395.22500000038417","","","","background","",""
"","null","html-keyboard-response","102","178361","0.0-14.0-0.44","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.7100000004575","stimulus-presentation","103","178813","0.0-14.0-1.44","SS1604513363507","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","442.7100000004575","","","","background","",""
"","null","html-keyboard-response","104","179712","0.0-14.0-0.45","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1922.2050000002782","stimulus-presentation","105","181852","0.0-14.0-1.45","SS1604513363507","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","2122.2050000002782","yes","425.8800000002084","","target","",""
"","null","html-keyboard-response","106","182848","0.0-14.0-0.46","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","243.30499999999302","stimulus-presentation","107","183309","0.0-14.0-1.46","SS1604513363507","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","443.304999999993","","","","deviant","",""
"","null","html-keyboard-response","108","184140","0.0-14.0-0.47","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","258.2250000000349","stimulus-presentation","109","184613","0.0-14.0-1.47","SS1604513363507","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","458.2250000000349","","","","background","",""
"","null","html-keyboard-response","110","185916","0.0-14.0-0.48","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","276.9849999999569","stimulus-presentation","111","186405","0.0-14.0-1.48","SS1604513363507","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/12.png","images/complex/17.png","images/simple/8.png,images/simple/9.png,images/simple/17.png,images/simple/18.png,images/simple/11.png,images/simple/15.png,images/simple/3.png","0","null","","200","476.9849999999569","","","","background","",""
"[{""page_index"":0,""viewing_time"":3196}]","3197","task-instructions","112","189608","0.0-15.0","SS1604513363507","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1399.825000000419},{""page_index"":1,""viewing_time"":8742.724999999598},{""page_index"":2,""viewing_time"":2039.6450000003097}]","12182.96000000008","instructions","113","201798","0.0-16.0","SS1604513363507","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","114","202693","0.0-17.0-0.0","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","838.1699999999837","stimulus-presentation","115","203740","0.0-17.0-1.0","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","1038.1699999999837","","","","background","",""
"","null","html-keyboard-response","116","204931","0.0-17.0-0.1","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","706.6399999998685","stimulus-presentation","117","205853","0.0-17.0-1.1","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","906.6399999998685","","","","background","",""
"","null","html-keyboard-response","118","207108","0.0-17.0-0.2","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","655.4500000001863","stimulus-presentation","119","207973","0.0-17.0-1.2","SS1604513363507","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","855.4500000001863","","","","deviant","",""
"","null","html-keyboard-response","120","208954","0.0-17.0-0.3","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","321.074999999837","stimulus-presentation","121","209484","0.0-17.0-1.3","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","521.074999999837","","","","background","",""
"","null","html-keyboard-response","122","210695","0.0-17.0-0.4","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","517.0100000000093","stimulus-presentation","123","211430","0.0-17.0-1.4","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","717.0100000000093","","","","background","",""
"","null","html-keyboard-response","124","212597","0.0-17.0-0.5","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2560.304999999964","stimulus-presentation","125","215373","0.0-17.0-1.5","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","2760.304999999964","","","","background","",""
"","null","html-keyboard-response","126","216372","0.0-17.0-0.6","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","286.2999999997555","stimulus-presentation","127","216868","0.0-17.0-1.6","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","486.2999999997555","","","","background","",""
"","null","html-keyboard-response","128","217706","0.0-17.0-0.7","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","371.7400000000489","stimulus-presentation","129","218300","0.0-17.0-1.7","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","571.7400000000489","","","","background","",""
"","null","html-keyboard-response","130","219435","0.0-17.0-0.8","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","406.5999999998021","stimulus-presentation","131","220056","0.0-17.0-1.8","SS1604513363507","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","606.5999999998021","","","","deviant","",""
"","null","html-keyboard-response","132","221171","0.0-17.0-0.9","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","337.79000000003725","stimulus-presentation","133","221720","0.0-17.0-1.9","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","537.7900000000373","","","","background","",""
"","null","html-keyboard-response","134","222837","0.0-17.0-0.10","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","494.93499999970663","stimulus-presentation","135","223543","0.0-17.0-1.10","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","694.9349999997066","","","","background","",""
"","null","html-keyboard-response","136","224776","0.0-17.0-0.11","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","937.4100000000035","stimulus-presentation","137","225935","0.0-17.0-1.11","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","1137.4100000000035","","","","background","",""
"","null","html-keyboard-response","138","227199","0.0-17.0-0.12","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","534.7700000002224","stimulus-presentation","139","227951","0.0-17.0-1.12","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","734.7700000002224","","","","background","",""
"","null","html-keyboard-response","140","228855","0.0-17.0-0.13","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","566.4099999998871","stimulus-presentation","141","229631","0.0-17.0-1.13","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","766.4099999998871","","","","background","",""
"","null","html-keyboard-response","142","230868","0.0-17.0-0.14","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.42500000004657","stimulus-presentation","143","231551","0.0-17.0-1.14","SS1604513363507","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","668.4250000000466","","","","deviant","",""
"","null","html-keyboard-response","144","232700","0.0-17.0-0.15","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","342.22000000000116","stimulus-presentation","145","233257","0.0-17.0-1.15","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","542.2200000000012","","","","background","",""
"","null","html-keyboard-response","146","234245","0.0-17.0-0.16","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.46999999979744","stimulus-presentation","147","234679","0.0-17.0-1.16","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","418.46999999979744","","","","background","",""
"","null","html-keyboard-response","148","235559","0.0-17.0-0.17","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","274.0549999998766","stimulus-presentation","149","236055","0.0-17.0-1.17","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","474.0549999998766","","","","background","",""
"","null","html-keyboard-response","150","236925","0.0-17.0-0.18","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.6150000001944","stimulus-presentation","151","237423","0.0-17.0-1.18","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","487.6150000001944","","","","background","",""
"","null","html-keyboard-response","152","238704","0.0-17.0-0.19","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","307.32999999966705","stimulus-presentation","153","239222","0.0-17.0-1.19","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","507.32999999966705","","","","background","",""
"","null","html-keyboard-response","154","240390","0.0-17.0-0.20","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","399.06500000006054","stimulus-presentation","155","240999","0.0-17.0-1.20","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","599.0650000000605","","","","background","",""
"","null","html-keyboard-response","156","242186","0.0-17.0-0.21","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","337.34499999991385","stimulus-presentation","157","242734","0.0-17.0-1.21","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","537.3449999999139","","","","background","",""
"","null","html-keyboard-response","158","243833","0.0-17.0-0.22","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2127.6800000000803","stimulus-presentation","159","246175","0.0-17.0-1.22","SS1604513363507","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","2327.6800000000803","yes","640.45500000022","","target","",""
"","null","html-keyboard-response","160","247092","0.0-17.0-0.23","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","696.5949999998847","stimulus-presentation","161","247999","0.0-17.0-1.23","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","896.5949999998847","","","","background","",""
"","null","html-keyboard-response","162","248967","0.0-17.0-0.24","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3468.5249999997613","stimulus-presentation","163","252646","0.0-17.0-1.24","SS1604513363507","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","3668.5249999997613","yes","787.8249999998952","","target","",""
"","null","html-keyboard-response","164","253768","0.0-17.0-0.25","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.80999999982305","stimulus-presentation","165","254206","0.0-17.0-1.25","SS1604513363507","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","420.80999999982305","","","","deviant","",""
"","null","html-keyboard-response","166","255062","0.0-17.0-0.26","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","381.8000000001048","stimulus-presentation","167","255656","0.0-17.0-1.26","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","581.8000000001048","","","","background","",""
"","null","html-keyboard-response","168","256548","0.0-17.0-0.27","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1123.2249999998603","stimulus-presentation","169","257886","0.0-17.0-1.27","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","1323.2249999998603","","","","background","",""
"","null","html-keyboard-response","170","259105","0.0-17.0-0.28","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3319.6100000000442","stimulus-presentation","171","262639","0.0-17.0-1.28","SS1604513363507","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","3519.6100000000442","yes","590.6900000000023","","target","",""
"","null","html-keyboard-response","172","263817","0.0-17.0-0.29","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4730.155000000203","stimulus-presentation","173","268760","0.0-17.0-1.29","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","4930.155000000203","","","","background","",""
"","null","html-keyboard-response","174","269925","0.0-17.0-0.30","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","274.36499999975786","stimulus-presentation","175","270415","0.0-17.0-1.30","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","474.36499999975786","","","","background","",""
"","null","html-keyboard-response","176","271703","0.0-17.0-0.31","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","295.70999999984633","stimulus-presentation","177","272215","0.0-17.0-1.31","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","495.70999999984633","","","","background","",""
"","null","html-keyboard-response","178","273296","0.0-17.0-0.32","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.1349999998929","stimulus-presentation","179","273750","0.0-17.0-1.32","SS1604513363507","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","444.1349999998929","","","","deviant","",""
"","null","html-keyboard-response","180","274625","0.0-17.0-0.33","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","404.4150000004447","stimulus-presentation","181","275247","0.0-17.0-1.33","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","604.4150000004447","","","","background","",""
"","null","html-keyboard-response","182","276305","0.0-17.0-0.34","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","206.28000000031898","stimulus-presentation","183","276726","0.0-17.0-1.34","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","406.280000000319","","","","background","",""
"","null","html-keyboard-response","184","277705","0.0-17.0-0.35","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.31000000005588","stimulus-presentation","185","278086","0.0-17.0-1.35","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","366.3100000000559","","","","background","",""
"","null","html-keyboard-response","186","279359","0.0-17.0-0.36","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3280.009999999951","stimulus-presentation","187","282853","0.0-17.0-1.36","SS1604513363507","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","3480.009999999951","yes","1520.6149999999325","","target","",""
"","null","html-keyboard-response","188","284072","0.0-17.0-0.37","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","389.6750000003376","stimulus-presentation","189","284677","0.0-17.0-1.37","SS1604513363507","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","589.6750000003376","","","","deviant","",""
"","null","html-keyboard-response","190","285937","0.0-17.0-0.38","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3154.465000000084","stimulus-presentation","191","289308","0.0-17.0-1.38","SS1604513363507","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","3354.465000000084","yes","409.79999999993015","","target","",""
"","null","html-keyboard-response","192","290516","0.0-17.0-0.39","SS1604513363507","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.68500000005588","stimulus-presentation","193","290940","0.0-17.0-1.39","SS1604513363507","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/9.png","images/complex/11.png","images/complex/1.png,images/complex/13.png,images/complex/6.png,images/complex/2.png,images/complex/14.png,images/complex/15.png,images/complex/4.png","1","null","","200","408.6850000000559","","","","background","",""
