"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","194","174152","0.0-16.0-0.40","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","220.69500002544373","stimulus-presentation","195","174580","0.0-16.0-1.40","SS1602823796763","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","420.69500002544373","","","","background","",""
"","null","html-keyboard-response","196","175639","0.0-16.0-0.41","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.98500000871718","stimulus-presentation","197","176007","0.0-16.0-1.41","SS1602823796763","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","356.9850000087172","","","","background","",""
"","null","html-keyboard-response","198","176962","0.0-16.0-0.42","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.00000001117587","stimulus-presentation","199","177334","0.0-16.0-1.42","SS1602823796763","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","362.00000001117587","","","","background","",""
"","null","html-keyboard-response","200","178285","0.0-16.0-0.43","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.10500002885237","stimulus-presentation","201","178727","0.0-16.0-1.43","SS1602823796763","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","435.1050000288524","","","","deviant","",""
"","null","html-keyboard-response","202","179791","0.0-16.0-0.44","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.06499999156222","stimulus-presentation","203","180175","0.0-16.0-1.44","SS1602823796763","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","372.0649999915622","","","","background","",""
"","null","html-keyboard-response","204","181024","0.0-16.0-0.45","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","217.6399999880232","stimulus-presentation","205","181452","0.0-16.0-1.45","SS1602823796763","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","417.6399999880232","","","","background","",""
"","null","html-keyboard-response","206","182450","0.0-16.0-0.46","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","827.3199999821372","stimulus-presentation","207","183486","0.0-16.0-1.46","SS1602823796763","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","1027.3199999821372","yes","291.42000002320856","","target","",""
"","null","html-keyboard-response","208","184637","0.0-16.0-0.47","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.40000001573935","stimulus-presentation","209","184956","0.0-16.0-1.47","SS1602823796763","<img src='images/complex/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","309.40000001573935","","","","target","",""
"","null","html-keyboard-response","210","186173","0.0-16.0-0.48","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.83500003255904","stimulus-presentation","211","186565","0.0-16.0-1.48","SS1602823796763","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/4.png","images/complex/10.png","images/complex/14.png,images/complex/3.png,images/complex/13.png,images/complex/7.png,images/complex/5.png,images/complex/9.png,images/complex/17.png","1","null","","200","383.83500003255904","","","","background","",""
"[{""page_index"":0,""viewing_time"":2022}]","2023","task-instructions","212","188595","0.0-17.0","SS1602823796763","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":866.4600000483915},{""page_index"":1,""viewing_time"":887.7449999563396},{""page_index"":2,""viewing_time"":573.7000000081025}]","2328.120000020135","instructions","213","190928","0.0-18.0","SS1602823796763","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","214","191805","0.0-19.0-0.0","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","497.52999999327585","stimulus-presentation","215","192511","0.0-19.0-1.0","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","697.5299999932759","","","","background","",""
"","null","html-keyboard-response","216","193684","0.0-19.0-0.1","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","633.3749999757856","stimulus-presentation","217","194529","0.0-19.0-1.1","SS1602823796763","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","833.3749999757856","","","","deviant","",""
"","null","html-keyboard-response","218","195550","0.0-19.0-0.2","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","880.8150000404567","stimulus-presentation","219","196638","0.0-19.0-1.2","SS1602823796763","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","1080.8150000404567","yes","288.8399999937974","","target","",""
"","null","html-keyboard-response","220","197635","0.0-19.0-0.3","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","201.2249999679625","stimulus-presentation","221","198044","0.0-19.0-1.3","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","401.2249999679625","","","","background","",""
"","null","html-keyboard-response","222","198938","0.0-19.0-0.4","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.8550000237301","stimulus-presentation","223","199310","0.0-19.0-1.4","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","360.8550000237301","","","","background","",""
"","null","html-keyboard-response","224","200515","0.0-19.0-0.5","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.54999997280538","stimulus-presentation","225","200872","0.0-19.0-1.5","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","349.5499999728054","","","","background","",""
"","null","html-keyboard-response","226","202019","0.0-19.0-0.6","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139.32000001659617","stimulus-presentation","227","202366","0.0-19.0-1.6","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","339.32000001659617","","","","background","",""
"","null","html-keyboard-response","228","203489","0.0-19.0-0.7","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.68000004813075","stimulus-presentation","229","203843","0.0-19.0-1.7","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","342.68000004813075","","","","background","",""
"","null","html-keyboard-response","230","204685","0.0-19.0-0.8","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","135.13999996939674","stimulus-presentation","231","205032","0.0-19.0-1.8","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","335.13999996939674","","","","background","",""
"","null","html-keyboard-response","232","206002","0.0-19.0-0.9","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","532.7399999951012","stimulus-presentation","233","206744","0.0-19.0-1.9","SS1602823796763","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","732.7399999951012","","","","deviant","",""
"","null","html-keyboard-response","234","207826","0.0-19.0-0.10","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","267.5150000141002","stimulus-presentation","235","208302","0.0-19.0-1.10","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","467.5150000141002","","","","background","",""
"","null","html-keyboard-response","236","209181","0.0-19.0-0.11","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.0200000470504","stimulus-presentation","237","209679","0.0-19.0-1.11","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","487.0200000470504","","","","background","",""
"","null","html-keyboard-response","238","210591","0.0-19.0-0.12","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219.01500003878027","stimulus-presentation","239","211021","0.0-19.0-1.12","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","419.0150000387803","","","","background","",""
"","null","html-keyboard-response","240","211948","0.0-19.0-0.13","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","623.0499999946915","stimulus-presentation","241","212775","0.0-19.0-1.13","SS1602823796763","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","823.0499999946915","","","","deviant","",""
"","null","html-keyboard-response","242","214029","0.0-19.0-0.14","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","541.5199999697506","stimulus-presentation","243","214783","0.0-19.0-1.14","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","741.5199999697506","","","","background","",""
"","null","html-keyboard-response","244","215832","0.0-19.0-0.15","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.07000002078712","stimulus-presentation","245","216242","0.0-19.0-1.15","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","400.0700000207871","","","","background","",""
"","null","html-keyboard-response","246","217320","0.0-19.0-0.16","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1506.9099999964237","stimulus-presentation","247","219038","0.0-19.0-1.16","SS1602823796763","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","1706.9099999964237","yes","904.5500000356697","","target","",""
"","null","html-keyboard-response","248","219880","0.0-19.0-0.17","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","230.17500003334135","stimulus-presentation","249","220322","0.0-19.0-1.17","SS1602823796763","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","430.17500003334135","","","","deviant","",""
"","null","html-keyboard-response","250","221507","0.0-19.0-0.18","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","172.31499997433275","stimulus-presentation","251","221887","0.0-19.0-1.18","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","372.31499997433275","","","","background","",""
"","null","html-keyboard-response","252","222949","0.0-19.0-0.19","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.4750000005588","stimulus-presentation","253","223303","0.0-19.0-1.19","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","342.4750000005588","","","","background","",""
"","null","html-keyboard-response","254","224164","0.0-19.0-0.20","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","949.2849999805912","stimulus-presentation","255","225318","0.0-19.0-1.20","SS1602823796763","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","1149.2849999805912","yes","408.47999998368323","","target","",""
"","null","html-keyboard-response","256","226195","0.0-19.0-0.21","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","155.95499996561557","stimulus-presentation","257","226560","0.0-19.0-1.21","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","355.95499996561557","","","","background","",""
"","null","html-keyboard-response","258","227518","0.0-19.0-0.22","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","272.1400000154972","stimulus-presentation","259","227998","0.0-19.0-1.22","SS1602823796763","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","472.1400000154972","","","","deviant","",""
"","null","html-keyboard-response","260","229042","0.0-19.0-0.23","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98.92499999841675","stimulus-presentation","261","229349","0.0-19.0-1.23","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","298.92499999841675","","","","background","",""
"","null","html-keyboard-response","262","230211","0.0-19.0-0.24","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","90.44500003801659","stimulus-presentation","263","230510","0.0-19.0-1.24","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","290.4450000380166","","","","background","",""
"","null","html-keyboard-response","264","231470","0.0-19.0-0.25","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","93.87000004062429","stimulus-presentation","265","231777","0.0-19.0-1.25","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","293.8700000406243","","","","background","",""
"","null","html-keyboard-response","266","233022","0.0-19.0-0.26","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.49499999172986","stimulus-presentation","267","233350","0.0-19.0-1.26","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","319.49499999172986","","","","background","",""
"","null","html-keyboard-response","268","234623","0.0-19.0-0.27","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.81499996548519","stimulus-presentation","269","234967","0.0-19.0-1.27","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","337.8149999654852","","","","background","",""
"","null","html-keyboard-response","270","236163","0.0-19.0-0.28","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.5900000045076","stimulus-presentation","271","236503","0.0-19.0-1.28","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","331.5900000045076","","","","background","",""
"","null","html-keyboard-response","272","237504","0.0-19.0-0.29","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.42499996256083","stimulus-presentation","273","237826","0.0-19.0-1.29","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","310.42499996256083","","","","background","",""
"","null","html-keyboard-response","274","238658","0.0-19.0-0.30","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","851.0849999729544","stimulus-presentation","275","239718","0.0-19.0-1.30","SS1602823796763","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","1051.0849999729544","yes","364.2450000043027","","target","",""
"","null","html-keyboard-response","276","240635","0.0-19.0-0.31","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","283.5049999994226","stimulus-presentation","277","241127","0.0-19.0-1.31","SS1602823796763","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","483.5049999994226","","","","deviant","",""
"","null","html-keyboard-response","278","242307","0.0-19.0-0.32","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127.3650000221096","stimulus-presentation","279","242646","0.0-19.0-1.32","SS1602823796763","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","327.3650000221096","","","","target","",""
"","null","html-keyboard-response","280","243491","0.0-19.0-0.33","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","296.77999997511506","stimulus-presentation","281","243997","0.0-19.0-1.33","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","496.77999997511506","","","","background","",""
"","null","html-keyboard-response","282","245190","0.0-19.0-0.34","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","135.25500003015622","stimulus-presentation","283","245536","0.0-19.0-1.34","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","335.2550000301562","","","","background","",""
"","null","html-keyboard-response","284","246669","0.0-19.0-0.35","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","856.9099999731407","stimulus-presentation","285","247735","0.0-19.0-1.35","SS1602823796763","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","1056.9099999731407","yes","320.27000002563","","target","",""
"","null","html-keyboard-response","286","248617","0.0-19.0-0.36","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.80499998060986","stimulus-presentation","287","249039","0.0-19.0-1.36","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","410.80499998060986","","","","background","",""
"","null","html-keyboard-response","288","250183","0.0-19.0-0.37","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.37500000931323","stimulus-presentation","289","250512","0.0-19.0-1.37","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","319.3750000093132","","","","background","",""
"","null","html-keyboard-response","290","251779","0.0-19.0-0.38","SS1602823796763","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96.16499999538064","stimulus-presentation","291","252088","0.0-19.0-1.38","SS1602823796763","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/17.png","images/simple/9.png,images/simple/11.png,images/simple/15.png,images/simple/10.png,images/simple/13.png,images/simple/14.png,images/simple/16.png","2","null","","200","296.16499999538064","","","","background","",""
